<x>,<y>,<z>,<t>
0.009196,-0.025671,0.276410,28.000000
0.005528,-0.026365,0.276729,77.000000
-0.000246,-0.027983,0.276956,109.000000
-0.008792,-0.028318,0.277118,140.000000
-0.017880,-0.028673,0.277215,173.000000
-0.028110,-0.029152,0.277233,204.000000
-0.039534,-0.029103,0.277198,236.000000
-0.051672,-0.028775,0.277053,268.000000
-0.061904,-0.028408,0.276715,300.000000
-0.071611,-0.028150,0.276254,332.000000
-0.080483,-0.028111,0.275815,367.000000
-0.087083,-0.027928,0.275419,396.000000
-0.092557,-0.027756,0.275050,428.000000
-0.096569,-0.026805,0.274716,478.000000
-0.098519,-0.025010,0.274382,508.000000
-0.099022,-0.022302,0.274072,541.000000
-0.098264,-0.018470,0.273837,573.000000
-0.094696,-0.011261,0.273656,605.000000
-0.088693,-0.001364,0.273515,637.000000
-0.080089,0.009187,0.273395,669.000000
-0.071975,0.019391,0.273304,701.000000
-0.064040,0.029397,0.273257,732.000000
-0.056819,0.039236,0.273291,763.000000
-0.050425,0.045281,0.273623,796.000000
-0.046166,0.053341,0.274455,827.000000
-0.042581,0.058348,0.275835,876.000000
-0.039611,0.060075,0.277500,908.000000
-0.037287,0.061183,0.279167,940.000000
-0.035030,0.060959,0.280548,972.000000
-0.033956,0.056818,0.281655,1004.000000
-0.032405,0.049972,0.282536,1036.000000
-0.031714,0.041762,0.283206,1068.000000
-0.031050,0.030097,0.283674,1100.000000
-0.030914,0.015670,0.283982,1133.000000
-0.030856,0.000125,0.284187,1164.000000
-0.030763,-0.017852,0.284267,1197.000000
-0.030737,-0.032439,0.284214,1245.000000
-0.030756,-0.048262,0.283784,1277.000000
-0.030611,-0.060655,0.282746,1308.000000
-0.030218,-0.067240,0.280999,1343.000000
-0.030011,-0.073665,0.279165,1372.000000
-0.029646,-0.076144,0.277181,1406.000000
-0.029390,-0.078376,0.275581,1437.000000
-0.029093,-0.079516,0.274116,1468.000000
-0.028934,-0.079929,0.272984,1499.000000
-0.028767,-0.080846,0.272169,1531.000000
-0.028538,-0.081184,0.271464,1564.000000
-0.028058,-0.081516,0.270807,1595.000000
-0.027595,-0.081989,0.270327,1644.000000
