<x>,<y>,<z>,<t>
-0.014792,0.015109,0.213033,30.000000
-0.014094,0.014207,0.213076,62.000000
-0.013385,0.013130,0.213112,94.000000
-0.012069,0.012734,0.213140,126.000000
-0.010506,0.011961,0.213163,174.000000
-0.007939,0.011753,0.213179,206.000000
-0.005264,0.011965,0.213186,238.000000
-0.002676,0.011617,0.213189,269.000000
0.001349,0.012552,0.213187,302.000000
0.004274,0.013025,0.213180,335.000000
0.008926,0.014234,0.213156,366.000000
0.013170,0.017090,0.213100,398.000000
0.017880,0.021035,0.212998,430.000000
0.022394,0.026440,0.212861,462.000000
0.026391,0.031266,0.212704,494.000000
0.029494,0.037354,0.212511,541.000000
0.031464,0.043350,0.212289,573.000000
0.032759,0.050030,0.212037,605.000000
0.033290,0.055067,0.211813,637.000000
0.033357,0.060387,0.211623,669.000000
0.032591,0.064105,0.211475,701.000000
0.030438,0.067243,0.211363,733.000000
0.027063,0.069282,0.211276,765.000000
0.022282,0.071146,0.211212,797.000000
0.017709,0.072149,0.211169,828.000000
0.012847,0.072813,0.211147,861.000000
0.007820,0.073551,0.211139,892.000000
0.002123,0.074510,0.211138,940.000000
-0.003531,0.075179,0.211139,973.000000
-0.008609,0.075395,0.211144,1004.000000
-0.013104,0.075472,0.211154,1037.000000
-0.017842,0.075453,0.211173,1068.000000
-0.022747,0.075276,0.211203,1100.000000
-0.027460,0.074751,0.211238,1133.000000
-0.031134,0.074173,0.211280,1165.000000
-0.034182,0.072974,0.211330,1197.000000
-0.036985,0.071003,0.211390,1228.000000
-0.038895,0.069305,0.211459,1261.000000
-0.040131,0.067027,0.211547,1293.000000
-0.041024,0.064145,0.211662,1341.000000
-0.041127,0.061924,0.211799,1373.000000
-0.040965,0.058748,0.211962,1405.000000
-0.039833,0.054502,0.212168,1437.000000
-0.037551,0.052061,0.212373,1469.000000
-0.033456,0.046947,0.212592,1501.000000
-0.028802,0.042363,0.212818,1532.000000
-0.024905,0.035651,0.213073,1565.000000
-0.018223,0.032725,0.213308,1597.000000
-0.011967,0.027704,0.213555,1628.000000
-0.004688,0.024813,0.213785,1661.000000
0.001525,0.020479,0.214036,1693.000000
0.007980,0.014504,0.214383,1741.000000
0.014784,0.010035,0.214863,1773.000000
0.021264,0.006890,0.215456,1806.000000
0.027668,0.003671,0.216164,1837.000000
0.032428,-0.001361,0.217041,1869.000000
0.036728,-0.007392,0.218204,1901.000000
0.041520,-0.008452,0.219136,1933.000000
0.043350,-0.014781,0.220186,1965.000000
0.044401,-0.019005,0.220987,1998.000000
0.044762,-0.023641,0.221619,2030.000000
0.044629,-0.029436,0.222202,2062.000000
0.043995,-0.033339,0.222651,2094.000000
0.041296,-0.039021,0.222973,2141.000000
0.035995,-0.044503,0.223195,2173.000000
0.031028,-0.047882,0.223344,2206.000000
0.024817,-0.051665,0.223360,2237.000000
0.018257,-0.053390,0.223143,2270.000000
0.011087,-0.055931,0.222269,2301.000000
0.002157,-0.056682,0.220479,2334.000000
-0.003242,-0.054913,0.216699,2366.000000
-0.009548,-0.051033,0.212811,2398.000000
-0.016432,-0.049250,0.209706,2429.000000
-0.021684,-0.047412,0.207183,2462.000000
-0.025097,-0.043830,0.205126,2510.000000
-0.028346,-0.039073,0.203130,2542.000000
-0.030509,-0.035943,0.201416,2574.000000
-0.031525,-0.030552,0.199610,2607.000000
-0.031790,-0.026078,0.198090,2640.000000
-0.031725,-0.021895,0.196976,2670.000000
-0.030810,-0.020966,0.196316,2702.000000
-0.029673,-0.011108,0.195743,2734.000000
-0.027653,-0.006031,0.195353,2766.000000
-0.024432,-0.003253,0.195092,2800.000000
-0.021557,0.001216,0.194909,2829.000000
-0.017929,0.006798,0.194786,2863.000000
-0.014638,0.010282,0.194759,2909.000000
-0.011321,0.014954,0.194797,2942.000000
-0.009006,0.016770,0.195123,2975.000000
-0.005261,0.022297,0.195700,3008.000000
-0.002802,0.023036,0.196837,3037.000000
0.000612,0.025405,0.198094,3069.000000
0.003184,0.026532,0.199623,3101.000000
0.005287,0.027697,0.201130,3133.000000
0.007314,0.027956,0.202663,3165.000000
