<x>,<y>,<z>,<t>
0.031401,0.071703,0.237077,30.000000
0.031324,0.071721,0.236986,62.000000
0.031323,0.071696,0.236912,94.000000
0.031143,0.071814,0.236847,127.000000
0.030212,0.071782,0.236791,158.000000
0.028507,0.071841,0.236743,190.000000
0.026855,0.071852,0.236704,224.000000
0.023923,0.072053,0.236664,270.000000
0.020562,0.072379,0.236628,302.000000
0.015393,0.072863,0.236589,334.000000
0.010361,0.073233,0.236553,366.000000
0.004795,0.073371,0.236521,398.000000
-0.001306,0.073889,0.236493,430.000000
-0.007380,0.073913,0.236469,462.000000
-0.011975,0.073876,0.236451,495.000000
-0.017807,0.073824,0.236439,526.000000
-0.022305,0.072797,0.236434,560.000000
-0.026274,0.070861,0.236435,594.000000
-0.030293,0.067890,0.236471,639.000000
-0.033538,0.063265,0.236595,671.000000
-0.036415,0.058806,0.236809,704.000000
-0.038474,0.052486,0.237098,738.000000
-0.040572,0.047517,0.237400,766.000000
-0.041946,0.042185,0.237681,798.000000
-0.042686,0.033405,0.237939,832.000000
-0.042936,0.025138,0.238193,863.000000
-0.042909,0.017363,0.238443,894.000000
-0.042674,0.010255,0.238655,928.000000
-0.041098,0.002422,0.238871,960.000000
-0.037990,-0.003231,0.239073,993.000000
-0.035079,-0.006347,0.239224,1039.000000
-0.028947,-0.012529,0.239358,1071.000000
-0.022172,-0.016278,0.239469,1103.000000
-0.016438,-0.019016,0.239565,1137.000000
-0.009526,-0.021522,0.239658,1169.000000
-0.003008,-0.022709,0.239745,1201.000000
0.002845,-0.023029,0.239819,1232.000000
0.008466,-0.023522,0.239889,1262.000000
0.012857,-0.022368,0.239945,1295.000000
0.017272,-0.020354,0.239988,1330.000000
0.021934,-0.017426,0.240022,1358.000000
0.025890,-0.013249,0.240041,1390.000000
0.028920,-0.007799,0.240041,1439.000000
0.032117,-0.003856,0.240035,1471.000000
0.034946,0.000527,0.240022,1502.000000
0.035850,0.005213,0.239994,1537.000000
0.036315,0.008030,0.239963,1567.000000
0.035890,0.012395,0.239926,1601.000000
0.034884,0.015988,0.239892,1630.000000
0.032850,0.017973,0.239865,1664.000000
0.030078,0.019841,0.239857,1694.000000
0.026171,0.020709,0.239865,1727.000000
0.021690,0.022895,0.239903,1758.000000
0.017908,0.023367,0.240031,1792.000000
0.013462,0.024485,0.240277,1839.000000
0.009376,0.024496,0.240758,1873.000000
0.005240,0.024695,0.241334,1903.000000
0.000771,0.024799,0.241976,1934.000000
-0.003347,0.024764,0.242700,1967.000000
-0.006786,0.024044,0.243553,1999.000000
-0.010428,0.021987,0.244406,2030.000000
-0.015406,0.019402,0.245193,2062.000000
-0.017045,0.016475,0.245932,2094.000000
-0.018790,0.013881,0.246569,2129.000000
-0.020045,0.009988,0.247215,2157.000000
-0.021609,0.005962,0.247833,2190.000000
-0.022795,0.002956,0.248422,2239.000000
-0.023471,0.000949,0.248930,2272.000000
-0.024310,-0.001310,0.249353,2302.000000
-0.024990,-0.003467,0.249706,2335.000000
-0.025477,-0.005646,0.250021,2367.000000
-0.025832,-0.006600,0.250276,2398.000000
-0.025971,-0.007785,0.250488,2430.000000
-0.025998,-0.008618,0.250664,2461.000000
-0.025986,-0.009972,0.250820,2494.000000
-0.025884,-0.011303,0.250968,2527.000000
-0.025541,-0.012341,0.251109,2558.000000
-0.025391,-0.012381,0.251224,2607.000000
-0.025098,-0.013109,0.251332,2639.000000
-0.024570,-0.014764,0.251462,2673.000000
-0.024550,-0.014639,0.251563,2705.000000
-0.024293,-0.014727,0.251650,2737.000000
-0.024086,-0.015002,0.251730,2767.000000
-0.023786,-0.015254,0.251802,2799.000000
