<x>,<y>,<z>,<t>
0.098420,0.084196,0.294489,18.000000
0.098521,0.084432,0.294202,53.000000
0.098671,0.084443,0.293879,82.000000
0.098711,0.084505,0.293549,116.000000
0.098712,0.084969,0.293226,162.000000
0.098711,0.085176,0.292925,195.000000
0.098548,0.084820,0.292669,227.000000
0.097895,0.084362,0.292462,262.000000
0.097486,0.084562,0.292300,290.000000
0.096437,0.084607,0.292158,323.000000
0.095687,0.084708,0.292043,354.000000
0.094109,0.084633,0.291955,388.000000
0.092349,0.084766,0.291883,418.000000
0.089660,0.085231,0.291827,452.000000
0.086995,0.085110,0.291781,483.000000
0.084088,0.085770,0.291743,533.000000
0.081903,0.085677,0.291712,564.000000
0.079038,0.085797,0.291688,595.000000
0.077282,0.085801,0.291667,627.000000
0.075434,0.085869,0.291648,660.000000
0.073789,0.086592,0.291634,690.000000
0.072824,0.086488,0.291621,722.000000
0.071724,0.086380,0.291609,754.000000
0.071079,0.087203,0.291594,789.000000
0.070509,0.086479,0.291576,818.000000
0.069759,0.086270,0.291556,850.000000
0.069297,0.086247,0.291524,883.000000
0.069303,0.084482,0.291469,932.000000
0.069307,0.082900,0.291381,964.000000
0.069247,0.081078,0.291261,995.000000
0.069482,0.078920,0.291115,1028.000000
0.069604,0.076780,0.290909,1061.000000
0.069778,0.074626,0.290665,1091.000000
0.070018,0.070667,0.290404,1123.000000
0.070231,0.070432,0.290053,1155.000000
0.070525,0.066234,0.289704,1188.000000
0.070692,0.062468,0.289331,1219.000000
0.070959,0.060584,0.288867,1251.000000
0.070945,0.058842,0.288325,1283.000000
0.070953,0.056358,0.287785,1332.000000
0.070947,0.053822,0.287194,1364.000000
0.070935,0.052202,0.286557,1398.000000
0.070844,0.050081,0.285967,1427.000000
0.070768,0.048800,0.285393,1460.000000
0.070598,0.047354,0.284815,1491.000000
0.070562,0.046644,0.284157,1524.000000
0.070617,0.046467,0.283494,1555.000000
0.070954,0.046642,0.282855,1587.000000
0.071329,0.047951,0.282206,1619.000000
0.072045,0.049590,0.281518,1654.000000
0.072858,0.050592,0.280875,1683.000000
0.073829,0.052129,0.280298,1731.000000
0.074808,0.054552,0.279819,1763.000000
0.075930,0.054794,0.279454,1796.000000
0.077522,0.056303,0.279184,1827.000000
0.079821,0.057003,0.278979,1859.000000
0.082230,0.057673,0.278825,1891.000000
0.084807,0.058708,0.278707,1925.000000
0.087623,0.058989,0.278616,1955.000000
0.089975,0.059060,0.278546,1989.000000
0.092660,0.059146,0.278492,2019.000000
0.095676,0.059278,0.278452,2052.000000
0.098294,0.059128,0.278428,2084.000000
0.100742,0.058191,0.278411,2134.000000
0.103306,0.057003,0.278410,2163.000000
0.105851,0.055739,0.278410,2198.000000
0.107680,0.054444,0.278411,2227.000000
0.110036,0.052662,0.278412,2259.000000
0.112240,0.050938,0.278414,2291.000000
0.113784,0.049504,0.278416,2324.000000
0.115412,0.047655,0.278418,2355.000000
0.117446,0.044885,0.278422,2388.000000
0.118588,0.042697,0.278432,2419.000000
0.119616,0.040685,0.278444,2453.000000
0.120424,0.038195,0.278458,2499.000000
0.121123,0.035628,0.278470,2534.000000
0.121714,0.032479,0.278482,2564.000000
0.121900,0.030644,0.278492,2596.000000
0.122013,0.028302,0.278500,2627.000000
0.121842,0.023416,0.278508,2662.000000
0.121214,0.021049,0.278515,2691.000000
0.119706,0.019144,0.278522,2724.000000
0.118003,0.016505,0.278528,2756.000000
0.115598,0.012944,0.278535,2789.000000
0.113352,0.010775,0.278540,2820.000000
0.111253,0.007986,0.278544,2853.000000
0.109197,0.005210,0.278537,2900.000000
0.106741,0.003106,0.278482,2932.000000
0.104138,0.001459,0.278329,2965.000000
0.100552,0.000130,0.278079,2996.000000
0.098009,-0.001012,0.277759,3031.000000
0.094535,-0.002186,0.277328,3060.000000
0.091204,-0.002317,0.276732,3092.000000
0.086535,-0.003468,0.276231,3124.000000
0.082939,-0.003622,0.275680,3158.000000
0.080051,-0.003615,0.275120,3188.000000
0.077264,-0.003262,0.274560,3222.000000
0.074896,-0.002841,0.273994,3251.000000
0.073059,-0.001404,0.273370,3301.000000
0.071217,-0.000003,0.272743,3335.000000
0.069580,0.001616,0.272182,3364.000000
0.068138,0.003172,0.271650,3396.000000
0.066879,0.004589,0.271208,3427.000000
0.066012,0.007491,0.270784,3462.000000
0.065429,0.008640,0.270418,3491.000000
0.064790,0.009992,0.270110,3525.000000
0.064477,0.010618,0.269842,3555.000000
0.064297,0.011540,0.269611,3587.000000
0.064077,0.012276,0.269420,3620.000000
