<x>,<y>,<z>,<t>
-0.012826,0.055059,0.314910,12.000000
-0.012848,0.055194,0.314767,44.000000
-0.012941,0.055716,0.314630,91.000000
-0.012957,0.055568,0.314504,123.000000
-0.012889,0.055298,0.314383,156.000000
-0.012854,0.055360,0.314264,187.000000
-0.012837,0.056412,0.314144,217.000000
-0.012787,0.056494,0.314032,251.000000
-0.012800,0.056394,0.313929,282.000000
-0.012965,0.056471,0.313840,316.000000
-0.013568,0.056510,0.313767,348.000000
-0.015133,0.056702,0.313708,380.000000
-0.017166,0.056409,0.313664,409.000000
-0.019983,0.056337,0.313639,458.000000
-0.023090,0.056077,0.313632,491.000000
-0.027386,0.055963,0.313645,521.000000
-0.031398,0.055360,0.313696,555.000000
-0.035877,0.054066,0.313815,588.000000
-0.040152,0.052424,0.313979,620.000000
-0.044263,0.050919,0.314153,652.000000
-0.048057,0.049227,0.314309,683.000000
-0.051098,0.045448,0.314432,713.000000
-0.054356,0.043834,0.314527,746.000000
-0.057168,0.042239,0.314593,777.000000
-0.059028,0.037028,0.314629,809.000000
-0.060895,0.034832,0.314628,858.000000
-0.062240,0.029539,0.314537,890.000000
-0.063770,0.027970,0.314224,922.000000
-0.065245,0.025478,0.313639,954.000000
-0.066439,0.021111,0.312699,987.000000
-0.067706,0.017163,0.311365,1019.000000
-0.068333,0.013377,0.309839,1051.000000
-0.068909,0.010280,0.308100,1082.000000
-0.069136,0.005801,0.306180,1114.000000
-0.069185,0.003188,0.304234,1146.000000
-0.068949,-0.000701,0.302292,1177.000000
-0.067998,-0.004685,0.300378,1210.000000
-0.067024,-0.008928,0.298493,1258.000000
-0.065891,-0.013099,0.296617,1290.000000
-0.064624,-0.016981,0.294841,1322.000000
-0.063384,-0.019784,0.292926,1354.000000
-0.062420,-0.023058,0.291022,1386.000000
-0.061063,-0.027733,0.289138,1418.000000
-0.059725,-0.030263,0.287335,1450.000000
-0.058191,-0.034355,0.285552,1482.000000
-0.056222,-0.038194,0.283822,1514.000000
-0.054448,-0.040824,0.282124,1546.000000
-0.052272,-0.044442,0.280486,1577.000000
-0.049665,-0.048310,0.278875,1610.000000
-0.047041,-0.050996,0.277202,1658.000000
-0.043755,-0.054892,0.275495,1690.000000
-0.040834,-0.056916,0.273808,1725.000000
-0.036873,-0.058661,0.272012,1756.000000
-0.033097,-0.060228,0.270391,1789.000000
-0.028844,-0.062948,0.268873,1819.000000
-0.024035,-0.064510,0.267346,1853.000000
-0.019502,-0.065730,0.266006,1882.000000
-0.015041,-0.066117,0.264874,1916.000000
-0.009736,-0.068144,0.264037,1949.000000
-0.004944,-0.068713,0.263400,1980.000000
0.000526,-0.070164,0.262921,2013.000000
0.005424,-0.070252,0.262540,2060.000000
0.010119,-0.072250,0.262257,2092.000000
0.014522,-0.072401,0.262038,2125.000000
0.018415,-0.072314,0.261872,2157.000000
0.022501,-0.072352,0.261748,2187.000000
0.026259,-0.069914,0.261655,2220.000000
0.029969,-0.069415,0.261595,2252.000000
0.032812,-0.069142,0.261578,2285.000000
0.035491,-0.065824,0.261581,2316.000000
0.038402,-0.062587,0.261630,2345.000000
0.040563,-0.062838,0.261887,2381.000000
0.042815,-0.062751,0.262408,2425.000000
0.045600,-0.058223,0.263117,2459.000000
0.047980,-0.057591,0.264086,2490.000000
0.050017,-0.053333,0.265155,2525.000000
0.052657,-0.046887,0.266345,2555.000000
0.054208,-0.045099,0.267739,2590.000000
0.055948,-0.040793,0.269308,2618.000000
0.057927,-0.034949,0.270894,2653.000000
0.058992,-0.032971,0.272565,2682.000000
0.059985,-0.029833,0.274365,2714.000000
0.061108,-0.024597,0.276164,2747.000000
0.062249,-0.017494,0.277748,2777.000000
0.062878,-0.016024,0.279345,2829.000000
0.063348,-0.009797,0.280941,2858.000000
0.063471,-0.007349,0.282566,2891.000000
0.063433,-0.003465,0.284050,2922.000000
0.063274,-0.001207,0.285601,2957.000000
0.062869,0.002748,0.287051,2986.000000
0.061983,0.008347,0.288404,3018.000000
0.060914,0.012811,0.289726,3051.000000
0.059657,0.015480,0.291093,3082.000000
0.058074,0.021599,0.292465,3116.000000
0.056441,0.024572,0.293948,3145.000000
0.054606,0.027943,0.295447,3179.000000
0.052512,0.030996,0.296887,3225.000000
0.049933,0.033679,0.298212,3260.000000
0.047760,0.035644,0.299564,3290.000000
0.045413,0.039303,0.300840,3323.000000
0.042983,0.041592,0.302221,3355.000000
0.040568,0.044196,0.303558,3388.000000
0.037849,0.045998,0.304906,3417.000000
0.034550,0.046961,0.306305,3451.000000
0.031169,0.047908,0.307678,3481.000000
0.027698,0.049557,0.308825,3515.000000
0.024139,0.051182,0.309905,3547.000000
0.019957,0.051942,0.310763,3579.000000
0.016399,0.052917,0.311596,3626.000000
0.012595,0.053135,0.312308,3660.000000
0.009198,0.053689,0.312935,3692.000000
0.006231,0.053671,0.313458,3723.000000
0.002624,0.053604,0.313940,3755.000000
-0.000766,0.053687,0.314356,3785.000000
-0.004322,0.053752,0.314745,3817.000000
-0.007378,0.053597,0.315065,3850.000000
-0.010179,0.053209,0.315329,3884.000000
-0.013144,0.052948,0.315549,3913.000000
-0.015413,0.052722,0.315720,3945.000000
-0.017545,0.051832,0.315856,3979.000000
-0.019672,0.051576,0.315961,4024.000000
-0.021570,0.051195,0.316044,4057.000000
-0.022537,0.050771,0.316109,4092.000000
-0.023555,0.050349,0.316158,4122.000000
-0.024358,0.050150,0.316194,4152.000000
-0.024876,0.050093,0.316215,4186.000000
-0.025136,0.050084,0.316222,4220.000000
-0.025247,0.049503,0.316222,4249.000000
-0.025267,0.049379,0.316207,4283.000000
-0.025267,0.049232,0.316169,4316.000000
-0.025213,0.048977,0.316098,4347.000000
-0.025013,0.048529,0.315981,4392.000000
-0.024796,0.048527,0.315820,4428.000000
-0.024380,0.048121,0.315616,4458.000000
-0.024051,0.047188,0.315371,4489.000000
-0.023802,0.047176,0.315085,4521.000000
-0.023352,0.046783,0.314778,4553.000000
