<x>,<y>,<z>,<t>
0.018479,0.049650,0.229534,30.000000
0.018447,0.049704,0.229924,62.000000
0.018677,0.049206,0.230287,93.000000
0.018673,0.048310,0.230629,126.000000
0.018746,0.048274,0.230920,158.000000
0.018709,0.048317,0.231180,189.000000
0.018036,0.048695,0.231419,222.000000
0.016699,0.050374,0.231635,253.000000
0.015022,0.050954,0.231881,286.000000
0.012504,0.051265,0.232198,318.000000
0.010071,0.053308,0.232538,349.000000
0.007292,0.056057,0.232857,398.000000
0.002918,0.057274,0.233167,430.000000
-0.001738,0.057521,0.233489,461.000000
-0.006720,0.058319,0.233793,493.000000
-0.011903,0.058296,0.234074,526.000000
-0.017031,0.057845,0.234319,557.000000
-0.022530,0.055660,0.234526,589.000000
-0.028212,0.052824,0.234704,621.000000
-0.033320,0.050671,0.234841,653.000000
-0.038327,0.044891,0.234948,685.000000
-0.042590,0.039058,0.235033,718.000000
-0.046823,0.038938,0.235088,750.000000
-0.050469,0.035326,0.235122,798.000000
-0.052400,0.027488,0.235137,830.000000
-0.054299,0.021449,0.235137,862.000000
-0.055493,0.015617,0.235104,893.000000
-0.055667,0.007436,0.235026,925.000000
-0.055635,-0.000055,0.234898,958.000000
-0.055004,-0.006176,0.234645,990.000000
-0.052248,-0.012430,0.234260,1021.000000
-0.049002,-0.019196,0.233764,1054.000000
-0.045115,-0.022729,0.233069,1086.000000
-0.038966,-0.026019,0.232207,1118.000000
-0.032598,-0.029599,0.231359,1150.000000
-0.025569,-0.038544,0.230804,1198.000000
-0.018696,-0.040547,0.230395,1230.000000
-0.013148,-0.042264,0.230112,1264.000000
-0.006666,-0.042498,0.229910,1294.000000
0.000362,-0.042060,0.229762,1326.000000
0.004401,-0.041911,0.229674,1358.000000
0.008432,-0.040397,0.229668,1390.000000
0.013527,-0.036099,0.229735,1422.000000
0.017301,-0.031536,0.230076,1455.000000
0.020474,-0.024720,0.230774,1486.000000
0.022556,-0.019634,0.231783,1518.000000
0.024059,-0.011674,0.232831,1566.000000
0.025519,-0.005598,0.233859,1598.000000
0.026458,0.002208,0.234872,1629.000000
0.027117,0.007756,0.236015,1661.000000
0.027514,0.013894,0.237235,1694.000000
0.027744,0.021010,0.238434,1725.000000
0.027779,0.026570,0.239736,1758.000000
0.027631,0.031846,0.240934,1790.000000
0.027558,0.035767,0.242112,1822.000000
0.027257,0.040782,0.243206,1853.000000
0.026973,0.043698,0.244231,1886.000000
0.026364,0.046235,0.245226,1917.000000
0.025867,0.046431,0.246375,1965.000000
0.025312,0.046432,0.247539,1998.000000
0.024654,0.045579,0.248666,2031.000000
0.024196,0.042144,0.249697,2061.000000
0.023792,0.036172,0.250584,2094.000000
0.023349,0.028311,0.251249,2126.000000
0.023346,0.023236,0.251675,2158.000000
0.023144,0.010676,0.251959,2189.000000
0.023036,0.002589,0.252149,2222.000000
0.023137,-0.009063,0.252256,2254.000000
0.022899,-0.022792,0.252298,2285.000000
0.022906,-0.030900,0.252290,2318.000000
0.022837,-0.041294,0.252156,2366.000000
0.022938,-0.049507,0.251740,2398.000000
0.022915,-0.058715,0.250959,2430.000000
0.022926,-0.064475,0.249651,2461.000000
0.022835,-0.071842,0.247956,2494.000000
0.022793,-0.076808,0.245591,2525.000000
0.022649,-0.080669,0.243276,2557.000000
0.022427,-0.083126,0.241137,2589.000000
0.022419,-0.085397,0.239357,2622.000000
0.022009,-0.086907,0.237798,2652.000000
0.021564,-0.088829,0.236533,2684.000000
0.021359,-0.089445,0.235405,2717.000000
0.021246,-0.090441,0.234413,2764.000000
0.020348,-0.092019,0.233651,2796.000000
0.019759,-0.093209,0.233030,2828.000000
0.019913,-0.092561,0.232276,2860.000000
