<x>,<y>,<z>,<t>
-0.054306,0.038371,0.303157,0.000000
-0.054418,0.039221,0.305446,33.000000
-0.054501,0.040585,0.307177,65.000000
-0.054659,0.041776,0.308544,96.000000
-0.054775,0.042049,0.309592,129.000000
-0.055129,0.042181,0.310387,177.000000
-0.055145,0.042276,0.310956,208.000000
-0.054636,0.041880,0.311353,240.000000
-0.052488,0.041778,0.311618,273.000000
-0.047951,0.041810,0.311790,305.000000
-0.040394,0.041375,0.311871,337.000000
-0.030331,0.041327,0.311888,370.000000
-0.019000,0.042822,0.311885,401.000000
-0.008130,0.045823,0.311881,433.000000
0.003572,0.046785,0.311880,467.000000
0.015224,0.048570,0.311951,497.000000
0.026275,0.049877,0.312487,529.000000
0.036746,0.053077,0.313893,577.000000
0.046607,0.053330,0.316292,609.000000
0.053969,0.053326,0.318849,640.000000
0.059997,0.053875,0.321185,672.000000
0.064411,0.053959,0.323427,704.000000
0.066487,0.053781,0.325243,737.000000
0.067702,0.052730,0.326640,768.000000
0.067916,0.052053,0.327723,800.000000
0.067108,0.049808,0.328567,833.000000
0.064891,0.048705,0.329157,865.000000
0.059661,0.041894,0.329537,896.000000
0.054268,0.037123,0.329771,929.000000
0.047916,0.030393,0.329740,976.000000
0.040438,0.019001,0.328413,1009.000000
0.033790,0.010272,0.322806,1040.000000
0.026644,-0.001628,0.315424,1073.000000
0.020124,-0.012944,0.308615,1105.000000
0.014510,-0.022033,0.300473,1137.000000
0.009211,-0.031997,0.293965,1169.000000
0.004310,-0.040495,0.287220,1201.000000
-0.000037,-0.049348,0.281507,1233.000000
-0.004102,-0.056093,0.276458,1265.000000
-0.007486,-0.060411,0.271460,1297.000000
-0.010426,-0.063091,0.267348,1345.000000
-0.012637,-0.065167,0.263972,1378.000000
-0.014426,-0.065833,0.260906,1409.000000
-0.015444,-0.068838,0.258928,1441.000000
-0.016023,-0.068059,0.256723,1472.000000
-0.016555,-0.067700,0.254909,1505.000000
-0.016795,-0.067685,0.253603,1537.000000
-0.017000,-0.067579,0.252603,1569.000000
-0.017077,-0.066975,0.251772,1602.000000
-0.017088,-0.066650,0.251069,1633.000000
-0.017037,-0.066006,0.250477,1666.000000
-0.016997,-0.065999,0.250065,1696.000000
-0.016994,-0.066017,0.249761,1745.000000
