<x>,<y>,<z>,<t>
0.099612,0.038386,0.328367,27.000000
0.100417,0.038941,0.329295,58.000000
0.100816,0.042451,0.330035,107.000000
0.100734,0.042025,0.330674,139.000000
0.099573,0.040416,0.331708,173.000000
0.096778,0.040010,0.332804,202.000000
0.091858,0.039311,0.333659,235.000000
0.085111,0.039160,0.334249,268.000000
0.076117,0.037625,0.334680,300.000000
0.066200,0.037643,0.334984,331.000000
0.055826,0.038081,0.335201,363.000000
0.044913,0.039115,0.335365,394.000000
0.032136,0.038801,0.335492,426.000000
0.020238,0.038841,0.335591,458.000000
0.009059,0.038777,0.335689,506.000000
-0.001439,0.038754,0.335826,538.000000
-0.011232,0.038759,0.335979,569.000000
-0.019353,0.038792,0.336958,601.000000
-0.025154,0.039162,0.337576,635.000000
-0.029516,0.039632,0.338441,666.000000
-0.031782,0.040986,0.338944,697.000000
-0.033104,0.043613,0.339267,730.000000
-0.033156,0.047020,0.339489,761.000000
-0.032196,0.052603,0.339650,794.000000
-0.027944,0.058524,0.339772,825.000000
-0.022280,0.063220,0.339877,874.000000
-0.013740,0.069669,0.339964,906.000000
-0.006425,0.076185,0.340059,938.000000
0.001347,0.086792,0.340322,971.000000
0.009029,0.095040,0.341111,1002.000000
0.015675,0.103977,0.342570,1033.000000
0.022491,0.111223,0.344877,1068.000000
0.028658,0.114889,0.347123,1097.000000
0.033715,0.118563,0.349316,1129.000000
0.037644,0.121665,0.351466,1161.000000
0.041371,0.122218,0.353446,1193.000000
0.044103,0.122276,0.355100,1225.000000
0.045512,0.121623,0.356345,1273.000000
0.046511,0.120471,0.357166,1306.000000
0.047108,0.117628,0.357666,1338.000000
0.047106,0.108631,0.357987,1371.000000
0.046719,0.094762,0.358139,1402.000000
0.045732,0.083375,0.357971,1434.000000
0.044081,0.069715,0.355714,1466.000000
0.042716,0.057808,0.350628,1499.000000
0.041814,0.044727,0.345543,1533.000000
0.041457,0.034089,0.341306,1565.000000
0.041127,0.020345,0.337919,1595.000000
0.041088,0.010476,0.335051,1627.000000
0.041005,0.001968,0.332491,1675.000000
0.040874,-0.006890,0.330399,1706.000000
0.040935,-0.009497,0.328563,1739.000000
0.040957,-0.013347,0.327092,1770.000000
0.041415,-0.013346,0.325855,1802.000000
0.041994,-0.013836,0.324757,1835.000000
