<x>,<y>,<z>,<t>
0.113576,0.010299,0.315860,13.000000
0.113391,0.011591,0.315846,45.000000
0.113421,0.012323,0.315826,78.000000
0.113642,0.012322,0.315794,109.000000
0.115011,0.012483,0.315763,141.000000
0.117322,0.012827,0.315735,173.000000
0.120065,0.012886,0.315710,205.000000
0.123445,0.013014,0.315687,253.000000
0.126935,0.013034,0.315667,285.000000
0.130395,0.012989,0.315649,316.000000
0.135251,0.013855,0.315633,348.000000
0.137284,0.013325,0.315620,381.000000
0.139709,0.013075,0.315609,413.000000
0.142641,0.013703,0.315600,447.000000
0.144206,0.013417,0.315594,477.000000
0.145371,0.013209,0.315593,510.000000
0.146289,0.013213,0.315595,541.000000
0.146699,0.013228,0.315621,573.000000
0.146957,0.013510,0.315684,605.000000
0.146925,0.014304,0.315870,653.000000
0.146829,0.018257,0.316682,685.000000
0.146537,0.021337,0.317984,716.000000
0.146012,0.028363,0.321139,749.000000
0.144412,0.031585,0.324253,781.000000
0.142912,0.040271,0.327965,813.000000
0.139699,0.040923,0.330354,844.000000
0.136780,0.046012,0.333670,876.000000
0.134368,0.052262,0.337233,909.000000
0.130363,0.054374,0.340283,940.000000
0.127814,0.059966,0.343633,972.000000
0.124010,0.061627,0.346240,1021.000000
0.120868,0.063475,0.348766,1052.000000
0.118088,0.066899,0.351168,1084.000000
0.114365,0.069592,0.353528,1116.000000
0.110221,0.070696,0.356006,1148.000000
0.106021,0.071704,0.357862,1180.000000
0.101798,0.073411,0.359469,1212.000000
0.098230,0.075931,0.360794,1244.000000
0.095092,0.077267,0.361846,1276.000000
0.090507,0.076655,0.362499,1308.000000
0.085992,0.074532,0.362900,1339.000000
0.081212,0.068532,0.363151,1371.000000
0.077746,0.064781,0.363202,1420.000000
0.074183,0.057112,0.362896,1452.000000
0.071526,0.052980,0.361636,1484.000000
0.069492,0.048239,0.359476,1515.000000
0.067400,0.040562,0.356276,1547.000000
0.066458,0.034403,0.352799,1580.000000
0.066069,0.029254,0.349044,1612.000000
0.065886,0.021790,0.345077,1643.000000
0.066146,0.014215,0.340539,1676.000000
0.067441,0.010173,0.336272,1709.000000
0.070282,0.007284,0.332711,1740.000000
0.073829,0.004003,0.329292,1773.000000
0.078549,0.002512,0.325791,1820.000000
0.084269,0.002211,0.322635,1853.000000
0.088073,0.000518,0.319549,1885.000000
0.093073,-0.000278,0.317230,1917.000000
0.098327,-0.000470,0.315352,1949.000000
0.104160,-0.000475,0.313641,1981.000000
0.109505,-0.000334,0.312310,2013.000000
0.115159,-0.000031,0.311451,2045.000000
0.120763,0.000107,0.310848,2078.000000
0.126471,0.000114,0.310383,2109.000000
0.131701,-0.000127,0.310079,2141.000000
0.137247,-0.000131,0.309867,2172.000000
0.141935,-0.000351,0.309717,2222.000000
0.146518,-0.001024,0.309605,2253.000000
0.149713,-0.003522,0.309528,2285.000000
0.153005,-0.006931,0.309466,2317.000000
0.154826,-0.012345,0.309418,2348.000000
0.156439,-0.017910,0.309382,2380.000000
0.157378,-0.024301,0.309351,2412.000000
0.158409,-0.029095,0.309325,2445.000000
0.158678,-0.034140,0.309300,2477.000000
0.158530,-0.039203,0.309268,2509.000000
0.157442,-0.045025,0.309218,2540.000000
0.155554,-0.048947,0.309133,2572.000000
0.151385,-0.054074,0.308906,2621.000000
0.147298,-0.057585,0.308562,2653.000000
0.142558,-0.060708,0.307695,2685.000000
0.137124,-0.062677,0.306048,2717.000000
0.130760,-0.065003,0.303116,2749.000000
0.123877,-0.066228,0.299780,2781.000000
0.116761,-0.066576,0.297285,2812.000000
0.110119,-0.066476,0.295373,2845.000000
0.102805,-0.065880,0.293670,2877.000000
0.094794,-0.065280,0.292068,2909.000000
0.087393,-0.064685,0.290543,2941.000000
0.081232,-0.062697,0.289177,2989.000000
0.074944,-0.061694,0.287842,3022.000000
0.069323,-0.062782,0.286335,3053.000000
0.065344,-0.062802,0.284866,3086.000000
0.062982,-0.060848,0.283558,3117.000000
0.061178,-0.057620,0.282401,3149.000000
0.060518,-0.053663,0.281257,3182.000000
0.060478,-0.047954,0.280235,3214.000000
0.061402,-0.042374,0.279416,3245.000000
0.064089,-0.033513,0.278831,3277.000000
0.068262,-0.027616,0.278431,3311.000000
0.071648,-0.026133,0.278140,3342.000000
0.076532,-0.020409,0.277939,3389.000000
0.080430,-0.017341,0.277816,3421.000000
0.084706,-0.014916,0.277820,3454.000000
0.088417,-0.013834,0.277937,3485.000000
0.093117,-0.011345,0.278990,3518.000000
0.098216,-0.009281,0.281275,3549.000000
0.102309,-0.008387,0.283952,3581.000000
0.106167,-0.007730,0.287225,3613.000000
0.110853,-0.007291,0.290374,3645.000000
0.115869,-0.006222,0.294093,3677.000000
0.120621,-0.005836,0.297861,3708.000000
0.125149,-0.005538,0.300825,3740.000000
0.128892,-0.005693,0.303313,3789.000000
0.132012,-0.006102,0.305199,3821.000000
0.134187,-0.007084,0.306720,3853.000000
0.135223,-0.009138,0.308018,3884.000000
0.136404,-0.009469,0.309087,3917.000000
0.136867,-0.009914,0.309992,3948.000000
0.136921,-0.010622,0.310761,3980.000000
0.136897,-0.011013,0.311454,4014.000000
0.136781,-0.011029,0.312049,4044.000000
0.136587,-0.010599,0.312559,4076.000000
