<x>,<y>,<z>,<t>
-0.034167,0.058401,0.192645,24.000000
-0.034554,0.058200,0.193158,56.000000
-0.034885,0.058080,0.193580,88.000000
-0.035124,0.057996,0.193925,121.000000
-0.035124,0.057869,0.194208,151.000000
-0.034418,0.057859,0.194455,183.000000
-0.032245,0.057858,0.194711,215.000000
-0.027714,0.057928,0.195056,249.000000
-0.021606,0.058100,0.195587,280.000000
-0.014197,0.058393,0.196378,312.000000
-0.005293,0.058980,0.197583,344.000000
0.003938,0.059672,0.199433,392.000000
0.013288,0.060712,0.201622,424.000000
0.023485,0.062313,0.204086,455.000000
0.033127,0.063630,0.206944,488.000000
0.041532,0.064592,0.209838,519.000000
0.048945,0.066792,0.212538,551.000000
0.054995,0.069034,0.215233,583.000000
0.059991,0.071596,0.217740,614.000000
0.062945,0.071955,0.220132,647.000000
0.065316,0.072004,0.222290,679.000000
0.066706,0.071803,0.224054,711.000000
0.066936,0.071380,0.225381,758.000000
0.066882,0.069546,0.226509,791.000000
0.065665,0.068517,0.227422,824.000000
0.063282,0.067458,0.228078,855.000000
0.060576,0.063513,0.228552,888.000000
0.056260,0.061069,0.228867,919.000000
0.051962,0.057143,0.229082,952.000000
0.047703,0.051632,0.229222,984.000000
0.043067,0.045017,0.229263,1016.000000
0.037470,0.038371,0.229167,1048.000000
0.032004,0.029288,0.228445,1080.000000
0.026232,0.021123,0.226781,1111.000000
0.021696,0.013985,0.224124,1159.000000
0.017632,0.007314,0.220872,1192.000000
0.014300,0.003255,0.217473,1224.000000
0.010507,-0.003016,0.214343,1258.000000
0.007102,-0.007971,0.211246,1289.000000
0.003664,-0.013106,0.208303,1321.000000
-0.007937,-0.012817,0.203448,1352.000000
-0.012549,-0.012984,0.198872,1384.000000
-0.013622,-0.015843,0.195667,1415.000000
-0.008400,-0.026071,0.193938,1446.000000
-0.015185,-0.025975,0.191669,1479.000000
-0.017967,-0.026061,0.189357,1513.000000
-0.019611,-0.026668,0.187296,1561.000000
-0.021558,-0.026988,0.185537,1591.000000
-0.023223,-0.027486,0.183841,1622.000000
-0.024048,-0.027637,0.182277,1655.000000
