<x>,<y>,<z>,<t>
0.084340,0.049026,0.241188,30.000000
0.082657,0.049861,0.240562,61.000000
0.081145,0.050201,0.240091,96.000000
0.078571,0.053067,0.239603,127.000000
0.075482,0.053069,0.239216,158.000000
0.072416,0.054735,0.238870,190.000000
0.067454,0.056107,0.238592,221.000000
0.062115,0.056128,0.238380,253.000000
0.055819,0.056589,0.238222,285.000000
0.048458,0.058648,0.238101,318.000000
0.040185,0.059314,0.238007,365.000000
0.031406,0.060030,0.237934,397.000000
0.022456,0.060495,0.237877,430.000000
0.014299,0.060432,0.237862,463.000000
0.006281,0.060193,0.237890,493.000000
-0.000296,0.058299,0.238073,526.000000
-0.006390,0.054846,0.238668,556.000000
-0.011488,0.050000,0.239686,589.000000
-0.015697,0.042920,0.241233,620.000000
-0.019082,0.033613,0.243175,652.000000
-0.021948,0.024694,0.245025,685.000000
-0.023229,0.011483,0.247327,717.000000
-0.024703,0.002295,0.249751,764.000000
-0.026620,-0.006736,0.252090,798.000000
-0.027799,-0.014702,0.254343,830.000000
-0.027957,-0.026199,0.256543,861.000000
-0.027960,-0.035327,0.259009,893.000000
-0.027535,-0.045370,0.261863,925.000000
-0.026212,-0.055216,0.265094,957.000000
-0.024743,-0.059762,0.267368,989.000000
-0.022319,-0.066504,0.269440,1022.000000
-0.020761,-0.070009,0.270896,1052.000000
-0.017907,-0.072426,0.271665,1084.000000
-0.013244,-0.076264,0.272121,1117.000000
-0.008567,-0.077062,0.272406,1165.000000
-0.003341,-0.078797,0.272605,1196.000000
0.002859,-0.079905,0.272753,1229.000000
0.009928,-0.080009,0.272863,1260.000000
0.016916,-0.079960,0.272897,1292.000000
0.024230,-0.078682,0.272894,1326.000000
0.032119,-0.076318,0.272587,1358.000000
0.038290,-0.073494,0.271917,1390.000000
0.044951,-0.068661,0.270847,1422.000000
0.049512,-0.065323,0.269749,1453.000000
0.053305,-0.060193,0.268771,1486.000000
0.056243,-0.055405,0.267879,1517.000000
0.059534,-0.051810,0.267139,1566.000000
0.061135,-0.039832,0.266072,1598.000000
0.061966,-0.034950,0.265014,1631.000000
0.061929,-0.029098,0.264059,1662.000000
0.061129,-0.023771,0.263245,1694.000000
0.058158,-0.014020,0.262311,1726.000000
0.054427,-0.013058,0.261618,1758.000000
0.048614,-0.008792,0.261005,1790.000000
0.041992,-0.003742,0.260380,1822.000000
0.036419,-0.002567,0.259908,1854.000000
0.028134,-0.000060,0.259537,1887.000000
0.021419,0.001050,0.259228,1918.000000
0.015079,0.001639,0.258982,1966.000000
0.010899,-0.000094,0.258803,1998.000000
0.005884,-0.002114,0.258670,2031.000000
0.001040,-0.004430,0.258569,2062.000000
-0.001907,-0.008550,0.258497,2095.000000
-0.004909,-0.012141,0.258459,2126.000000
-0.006575,-0.016137,0.258458,2157.000000
-0.008809,-0.018468,0.258473,2190.000000
-0.010188,-0.020361,0.258543,2224.000000
-0.010501,-0.024320,0.258737,2254.000000
-0.010848,-0.027634,0.259037,2287.000000
-0.011792,-0.028661,0.259343,2335.000000
-0.011960,-0.031240,0.259666,2366.000000
-0.012258,-0.032858,0.259984,2398.000000
-0.012231,-0.035657,0.260329,2430.000000
