<x>,<y>,<z>,<t>
0.074348,0.055106,0.349128,10.000000
0.074347,0.054904,0.349142,41.000000
0.074343,0.054859,0.349154,73.000000
0.074235,0.054050,0.349167,122.000000
0.074178,0.053668,0.349179,153.000000
0.074227,0.053482,0.349189,185.000000
0.074330,0.053297,0.349199,218.000000
0.074366,0.053058,0.349208,252.000000
0.074425,0.053332,0.349216,282.000000
0.074380,0.053543,0.349224,315.000000
0.074317,0.054353,0.349230,348.000000
0.074302,0.055735,0.349236,378.000000
0.074216,0.058924,0.349241,410.000000
0.074176,0.061050,0.349243,442.000000
0.073917,0.065254,0.349245,473.000000
0.073746,0.070384,0.349246,521.000000
0.073401,0.080358,0.349247,555.000000
0.072329,0.083577,0.349248,585.000000
0.070541,0.089204,0.349268,617.000000
0.068254,0.098865,0.349321,649.000000
0.064830,0.102475,0.349527,683.000000
0.061343,0.106243,0.349987,713.000000
0.057358,0.117184,0.350980,747.000000
0.052783,0.118459,0.352689,778.000000
0.048311,0.119509,0.354760,812.000000
0.043312,0.120880,0.357074,843.000000
0.038187,0.122652,0.359352,874.000000
0.033596,0.122663,0.361221,921.000000
0.028265,0.123110,0.363141,956.000000
0.022853,0.123173,0.364982,987.000000
0.018036,0.121054,0.366453,1019.000000
0.013594,0.117359,0.367653,1049.000000
0.008666,0.113019,0.368500,1083.000000
0.004360,0.104243,0.369072,1115.000000
0.000682,0.099113,0.369458,1145.000000
-0.002977,0.093942,0.369716,1179.000000
-0.006437,0.085294,0.369897,1208.000000
-0.009956,0.081669,0.370026,1242.000000
-0.012690,0.076880,0.370092,1275.000000
-0.014467,0.070248,0.370099,1323.000000
-0.016637,0.063956,0.370039,1355.000000
-0.017845,0.059313,0.369884,1388.000000
-0.018502,0.050703,0.369266,1419.000000
-0.018613,0.045366,0.368554,1449.000000
-0.018586,0.039542,0.367311,1483.000000
-0.017672,0.032884,0.365896,1513.000000
-0.015961,0.026083,0.364432,1545.000000
-0.013619,0.020453,0.362759,1578.000000
-0.010696,0.016067,0.361068,1612.000000
-0.007664,0.010570,0.359464,1641.000000
-0.004671,0.005992,0.357913,1689.000000
-0.001076,0.001079,0.356432,1724.000000
0.002779,-0.001817,0.354960,1755.000000
0.006764,-0.005405,0.353670,1786.000000
0.011736,-0.006823,0.351933,1818.000000
0.015606,-0.010368,0.350034,1850.000000
0.020200,-0.012082,0.348375,1882.000000
0.024912,-0.015399,0.347227,1914.000000
0.029386,-0.015566,0.345761,1948.000000
0.034278,-0.015308,0.344285,1980.000000
0.039039,-0.015123,0.343276,2012.000000
0.043400,-0.013489,0.342380,2042.000000
0.047429,-0.011375,0.341789,2091.000000
0.050219,-0.007592,0.341332,2124.000000
0.052295,-0.005415,0.340996,2155.000000
0.053757,-0.000880,0.340722,2187.000000
0.054596,0.004465,0.340529,2218.000000
0.054901,0.009966,0.340384,2249.000000
0.054889,0.017878,0.340275,2282.000000
0.054550,0.022034,0.340192,2314.000000
0.052751,0.024080,0.340171,2345.000000
0.050314,0.028700,0.340209,2378.000000
0.046530,0.031953,0.340560,2410.000000
0.042640,0.035181,0.341465,2441.000000
0.037830,0.036780,0.342947,2489.000000
0.032847,0.039712,0.344196,2521.000000
0.027185,0.040671,0.345501,2556.000000
0.021041,0.040379,0.346849,2588.000000
0.015672,0.040403,0.348408,2617.000000
0.009757,0.040062,0.349708,2651.000000
0.005136,0.037799,0.350825,2683.000000
0.000320,0.033976,0.351876,2714.000000
-0.002676,0.031302,0.352787,2746.000000
-0.004573,0.028746,0.353424,2778.000000
-0.005831,0.026518,0.353845,2811.000000
-0.006448,0.023873,0.354133,2841.000000
-0.006519,0.022020,0.354334,2891.000000
-0.006557,0.020152,0.354474,2921.000000
-0.006462,0.020390,0.354570,2954.000000
-0.006115,0.020806,0.354627,2984.000000
-0.005950,0.021615,0.354660,3017.000000
-0.005782,0.022829,0.354679,3050.000000
-0.005429,0.024100,0.354696,3081.000000
-0.004935,0.024937,0.354711,3115.000000
-0.004504,0.026996,0.354724,3146.000000
-0.004401,0.028479,0.354736,3177.000000
-0.004168,0.027918,0.354746,3208.000000
-0.003857,0.028606,0.354756,3241.000000
-0.003860,0.028509,0.354765,3289.000000
-0.003838,0.028445,0.354774,3324.000000
-0.003744,0.028728,0.354781,3357.000000
-0.003698,0.028746,0.354788,3387.000000
-0.003564,0.028186,0.354794,3418.000000
-0.003402,0.027949,0.354799,3451.000000
-0.003287,0.027963,0.354804,3482.000000
-0.003027,0.028187,0.354809,3515.000000
-0.002854,0.028823,0.354813,3545.000000
-0.002581,0.029581,0.354816,3578.000000
-0.002478,0.028676,0.354820,3610.000000
-0.002306,0.028769,0.354824,3657.000000
-0.002282,0.028883,0.354827,3688.000000
-0.002127,0.028837,0.354838,3721.000000
-0.002022,0.028918,0.356515,3753.000000
-0.002007,0.028891,0.357505,3785.000000
