<x>,<y>,<z>,<t>
0.015261,0.091107,0.382528,9.000000
0.015286,0.090795,0.382575,43.000000
0.015228,0.090925,0.382622,73.000000
0.015189,0.091124,0.382669,123.000000
0.015558,0.090056,0.382713,153.000000
0.016120,0.088965,0.382753,187.000000
0.016595,0.087922,0.382788,218.000000
0.016849,0.087724,0.382818,250.000000
0.016897,0.087738,0.382844,281.000000
0.016999,0.087974,0.382868,315.000000
0.016656,0.088057,0.382892,346.000000
0.016189,0.088089,0.382933,380.000000
0.013093,0.088510,0.383061,409.000000
0.010154,0.086873,0.383395,443.000000
0.004699,0.084601,0.383825,473.000000
-0.000736,0.081764,0.384356,522.000000
-0.007200,0.080367,0.384918,553.000000
-0.011217,0.073801,0.385360,586.000000
-0.014917,0.065686,0.385658,619.000000
-0.021341,0.059847,0.385861,651.000000
-0.025116,0.046562,0.385923,685.000000
-0.027960,0.034014,0.385765,714.000000
-0.030210,0.021329,0.384344,746.000000
-0.033024,0.013923,0.380898,779.000000
-0.033389,0.002178,0.376389,810.000000
-0.033398,-0.003707,0.370986,842.000000
-0.032635,-0.010599,0.366019,874.000000
-0.027630,-0.020561,0.360785,925.000000
-0.021812,-0.025470,0.356156,955.000000
-0.013846,-0.031247,0.350680,988.000000
-0.006344,-0.034631,0.344296,1018.000000
0.001079,-0.035192,0.336760,1050.000000
0.009240,-0.035785,0.331183,1084.000000
0.016488,-0.034369,0.324298,1118.000000
0.023415,-0.030094,0.317288,1147.000000
0.029935,-0.023884,0.312745,1181.000000
0.035060,-0.015987,0.309259,1210.000000
0.039068,-0.006855,0.307304,1243.000000
0.041322,0.001197,0.306117,1274.000000
0.043736,0.012236,0.305298,1322.000000
0.044954,0.020712,0.304819,1355.000000
0.045411,0.031266,0.304527,1386.000000
0.045423,0.039770,0.304467,1420.000000
0.045088,0.049825,0.304878,1450.000000
0.044468,0.057385,0.306944,1482.000000
0.042275,0.065989,0.310517,1517.000000
0.039527,0.072315,0.314749,1546.000000
0.036496,0.077144,0.319760,1581.000000
0.033088,0.081133,0.325462,1611.000000
0.028618,0.084172,0.332248,1644.000000
0.024455,0.088330,0.337696,1691.000000
0.021525,0.088351,0.343059,1725.000000
0.018820,0.088084,0.347730,1754.000000
0.017045,0.088027,0.351530,1787.000000
0.015879,0.088034,0.354252,1818.000000
0.015065,0.089170,0.356423,1853.000000
0.014801,0.090198,0.358043,1881.000000
