<x>,<y>,<z>,<t>
0.024694,0.046093,0.252634,4.000000
0.024775,0.046081,0.252413,52.000000
0.024786,0.047112,0.252173,85.000000
0.024719,0.047211,0.251942,116.000000
0.024496,0.047361,0.251724,149.000000
0.024052,0.047718,0.251513,180.000000
0.023740,0.047512,0.251336,212.000000
0.022483,0.047412,0.251195,244.000000
0.020735,0.047858,0.251081,276.000000
0.017986,0.047839,0.250993,308.000000
0.015074,0.048771,0.250921,343.000000
0.011772,0.048952,0.250863,372.000000
0.008224,0.049087,0.250817,406.000000
0.003834,0.049613,0.250779,453.000000
-0.000845,0.050103,0.250749,488.000000
-0.005097,0.050629,0.250731,517.000000
-0.009553,0.050472,0.250730,549.000000
-0.013797,0.050637,0.250743,581.000000
-0.017059,0.048680,0.250812,612.000000
-0.020542,0.045782,0.251050,644.000000
-0.024416,0.043116,0.251463,676.000000
-0.026869,0.037864,0.252045,710.000000
-0.028633,0.032383,0.252799,741.000000
-0.030102,0.027666,0.253660,773.000000
-0.030552,0.022301,0.254684,804.000000
-0.030967,0.020001,0.255605,853.000000
-0.030596,0.011890,0.256669,885.000000
-0.029835,0.008050,0.257674,916.000000
-0.028545,0.002025,0.258854,949.000000
-0.026572,-0.002864,0.260050,981.000000
-0.023729,-0.007199,0.261343,1012.000000
-0.019976,-0.010101,0.262471,1046.000000
-0.015321,-0.014097,0.263571,1077.000000
-0.009223,-0.018192,0.264876,1108.000000
-0.003580,-0.020747,0.266150,1140.000000
0.001994,-0.021957,0.267227,1175.000000
0.007079,-0.022948,0.268233,1204.000000
0.011487,-0.021411,0.269054,1252.000000
0.016581,-0.021644,0.270099,1284.000000
0.019789,-0.018531,0.270904,1316.000000
0.023220,-0.017194,0.271641,1348.000000
0.025109,-0.012121,0.272221,1381.000000
0.026852,-0.007607,0.272785,1413.000000
0.027636,-0.002380,0.273318,1445.000000
0.028404,0.001249,0.273760,1476.000000
0.028561,0.009784,0.274102,1511.000000
0.028582,0.014212,0.274380,1541.000000
0.028558,0.019514,0.274618,1575.000000
0.028489,0.023548,0.274817,1604.000000
0.028415,0.026542,0.274995,1654.000000
0.028264,0.027799,0.275172,1685.000000
0.027911,0.028644,0.275364,1718.000000
0.027530,0.030116,0.275541,1748.000000
0.027175,0.031536,0.275702,1783.000000
0.026766,0.034199,0.275839,1812.000000
0.026506,0.034134,0.275976,1847.000000
0.026290,0.033070,0.276117,1877.000000
0.025756,0.030959,0.276263,1910.000000
0.025536,0.027170,0.276426,1940.000000
0.025332,0.024237,0.276601,1973.000000
0.025007,0.019094,0.276782,2020.000000
0.024574,0.015280,0.276970,2053.000000
0.023969,0.010513,0.277145,2085.000000
0.023373,0.005079,0.277315,2116.000000
0.022748,-0.000519,0.277472,2148.000000
0.022203,-0.005620,0.277605,2181.000000
0.021720,-0.012432,0.277728,2212.000000
0.021109,-0.018526,0.277848,2244.000000
0.020596,-0.025536,0.277973,2276.000000
0.020210,-0.032603,0.278111,2308.000000
0.019717,-0.039812,0.278308,2340.000000
0.019409,-0.045162,0.278614,2372.000000
0.019130,-0.054343,0.279036,2423.000000
0.018406,-0.058399,0.279524,2452.000000
0.017273,-0.060967,0.279955,2485.000000
0.016753,-0.071216,0.280509,2518.000000
0.015820,-0.076689,0.281099,2550.000000
0.015133,-0.080474,0.281901,2581.000000
0.014588,-0.082912,0.282683,2613.000000
0.014300,-0.087272,0.283511,2646.000000
0.013979,-0.090230,0.284260,2678.000000
0.013738,-0.092031,0.284828,2708.000000
0.013427,-0.092641,0.285265,2741.000000
0.013405,-0.094603,0.285597,2772.000000
0.013411,-0.095412,0.285865,2822.000000
