<x>,<y>,<z>,<t>
-0.039260,0.047141,0.306185,16.000000
-0.039772,0.047405,0.306558,48.000000
-0.040105,0.047277,0.306868,80.000000
-0.040266,0.046635,0.307112,112.000000
-0.040271,0.045270,0.307301,144.000000
-0.040322,0.044981,0.307447,176.000000
-0.040304,0.045053,0.307560,208.000000
-0.040276,0.046057,0.307647,239.000000
-0.039731,0.046579,0.307717,274.000000
-0.038698,0.046830,0.307772,304.000000
-0.037511,0.047782,0.307814,337.000000
-0.036181,0.049201,0.307844,385.000000
-0.034873,0.053290,0.307862,417.000000
-0.032951,0.054884,0.307868,448.000000
-0.030274,0.057367,0.307867,481.000000
-0.027309,0.060592,0.307861,513.000000
-0.024181,0.062785,0.307847,544.000000
-0.020602,0.063755,0.307831,577.000000
-0.016731,0.065369,0.307814,608.000000
-0.013813,0.066307,0.307800,641.000000
-0.010390,0.066477,0.307788,673.000000
-0.007116,0.065919,0.307777,705.000000
-0.004227,0.065335,0.307769,753.000000
-0.001236,0.062595,0.307761,785.000000
0.001415,0.060172,0.307755,817.000000
0.003237,0.056173,0.307748,849.000000
0.004877,0.052860,0.307729,882.000000
0.005747,0.050074,0.307673,913.000000
0.006387,0.046222,0.307501,945.000000
0.006543,0.040433,0.307091,977.000000
0.006669,0.034427,0.306079,1010.000000
0.006463,0.029542,0.304504,1041.000000
0.005188,0.025162,0.302314,1076.000000
0.003069,0.019440,0.299634,1105.000000
0.000064,0.015940,0.296357,1153.000000
-0.002995,0.009700,0.292611,1186.000000
-0.006808,0.003356,0.288933,1218.000000
-0.011081,-0.000576,0.284996,1250.000000
-0.015861,-0.004996,0.281305,1282.000000
-0.020064,-0.010273,0.277778,1313.000000
-0.024708,-0.015662,0.274747,1345.000000
-0.029469,-0.018639,0.271871,1377.000000
-0.033494,-0.022693,0.269212,1409.000000
-0.037748,-0.025876,0.266689,1442.000000
-0.041634,-0.029038,0.264547,1473.000000
-0.044884,-0.031887,0.262597,1505.000000
-0.048059,-0.034388,0.260799,1553.000000
-0.051032,-0.036756,0.259182,1585.000000
-0.053341,-0.039183,0.257818,1617.000000
-0.055331,-0.040416,0.256588,1649.000000
-0.056965,-0.040960,0.255526,1681.000000
-0.057501,-0.042408,0.254615,1713.000000
-0.057791,-0.042570,0.253730,1745.000000
-0.057476,-0.042578,0.252816,1777.000000
-0.056080,-0.042499,0.251990,1809.000000
-0.052913,-0.042192,0.251265,1841.000000
-0.048811,-0.041977,0.250717,1873.000000
-0.044150,-0.041167,0.250242,1905.000000
-0.038554,-0.040471,0.249867,1953.000000
-0.032682,-0.039771,0.249579,1985.000000
-0.026621,-0.039261,0.249362,2017.000000
-0.020377,-0.039256,0.249202,2050.000000
-0.014129,-0.039244,0.249081,2082.000000
-0.008278,-0.038832,0.248988,2114.000000
-0.002767,-0.038960,0.248917,2145.000000
0.002555,-0.039024,0.248872,2177.000000
0.007280,-0.039024,0.248844,2209.000000
0.011943,-0.039973,0.248841,2241.000000
0.016080,-0.040110,0.248853,2273.000000
0.020239,-0.039700,0.248904,2306.000000
0.023794,-0.039964,0.249007,2353.000000
0.026635,-0.039841,0.249163,2385.000000
0.029001,-0.040671,0.249365,2417.000000
0.030975,-0.041233,0.249585,2449.000000
0.032757,-0.041396,0.249795,2482.000000
0.034261,-0.041663,0.249979,2513.000000
0.035286,-0.042482,0.250156,2545.000000
0.036216,-0.042579,0.250295,2578.000000
0.036772,-0.042641,0.250408,2609.000000
0.037130,-0.042598,0.250505,2641.000000
0.037230,-0.042951,0.250598,2673.000000
0.037295,-0.042949,0.250678,2722.000000
0.037284,-0.043057,0.250748,2754.000000
0.037233,-0.042573,0.250811,2786.000000
0.037129,-0.042732,0.250875,2818.000000
0.036777,-0.044053,0.250949,2850.000000
