<x>,<y>,<z>,<t>
-0.050742,0.052774,0.331913,26.000000
-0.050977,0.052927,0.332042,59.000000
-0.050937,0.052445,0.332146,91.000000
-0.050820,0.052270,0.332233,122.000000
-0.050543,0.052195,0.332303,154.000000
-0.050239,0.051894,0.332360,186.000000
-0.049783,0.051890,0.332407,218.000000
-0.048873,0.051870,0.332448,250.000000
-0.047579,0.051293,0.332483,283.000000
-0.046305,0.051741,0.332520,330.000000
-0.044835,0.052244,0.332557,363.000000
-0.042734,0.052535,0.332605,394.000000
-0.040157,0.053174,0.332667,426.000000
-0.038060,0.053772,0.332721,456.000000
-0.034210,0.053625,0.332772,490.000000
-0.031171,0.054525,0.332818,521.000000
-0.026989,0.054506,0.332858,555.000000
-0.022970,0.054386,0.332890,587.000000
-0.019766,0.054435,0.332919,616.000000
-0.015687,0.054733,0.332942,650.000000
-0.011970,0.054043,0.332962,681.000000
-0.008734,0.053500,0.332976,731.000000
-0.005884,0.054148,0.332982,760.000000
-0.002999,0.054217,0.332982,794.000000
0.000234,0.053889,0.332982,827.000000
0.002241,0.054098,0.332979,859.000000
0.004526,0.053783,0.332971,891.000000
0.005988,0.054093,0.332956,923.000000
0.007323,0.054143,0.332936,955.000000
0.008392,0.053599,0.332897,987.000000
0.009120,0.053847,0.332851,1018.000000
0.009781,0.052515,0.332770,1050.000000
0.009946,0.051711,0.332639,1083.000000
0.009631,0.051628,0.332515,1131.000000
0.008775,0.050220,0.332377,1163.000000
0.007607,0.047725,0.332213,1194.000000
0.005539,0.046838,0.332061,1227.000000
0.002928,0.043667,0.331868,1259.000000
-0.000441,0.041374,0.331676,1290.000000
-0.003826,0.037090,0.331468,1322.000000
-0.008005,0.032302,0.331257,1353.000000
-0.011671,0.029066,0.331031,1387.000000
-0.015877,0.028246,0.330815,1418.000000
-0.019969,0.022904,0.330593,1450.000000
-0.023521,0.020159,0.330348,1480.000000
-0.027510,0.017233,0.330107,1528.000000
-0.030902,0.013123,0.329872,1562.000000
-0.034262,0.008391,0.329599,1593.000000
-0.037525,0.004969,0.329305,1625.000000
-0.040402,0.003516,0.329057,1657.000000
-0.042942,0.000699,0.328880,1689.000000
-0.045012,-0.002393,0.328698,1721.000000
-0.048003,-0.003312,0.328572,1755.000000
-0.048985,-0.005408,0.328474,1784.000000
-0.049934,-0.007376,0.328397,1817.000000
-0.050614,-0.009296,0.328309,1849.000000
-0.051239,-0.009411,0.328217,1881.000000
-0.051519,-0.010230,0.328115,1930.000000
-0.051690,-0.009753,0.327997,1960.000000
-0.051475,-0.009600,0.327886,1992.000000
-0.050395,-0.009282,0.327796,2024.000000
-0.048586,-0.008487,0.327736,2057.000000
-0.045568,-0.007292,0.327686,2089.000000
-0.041604,-0.006280,0.327640,2121.000000
-0.037130,-0.006041,0.327601,2152.000000
-0.031771,-0.004898,0.327564,2184.000000
-0.027276,-0.003625,0.327529,2216.000000
-0.022593,-0.004095,0.327488,2249.000000
-0.017257,-0.003909,0.327441,2297.000000
-0.012714,-0.004714,0.327393,2329.000000
-0.008457,-0.005783,0.327346,2361.000000
-0.005227,-0.008038,0.327303,2393.000000
-0.001983,-0.011978,0.327256,2425.000000
0.000591,-0.016421,0.327198,2456.000000
0.003158,-0.018995,0.327089,2489.000000
0.004950,-0.022964,0.326932,2521.000000
0.006065,-0.026472,0.326729,2553.000000
0.006995,-0.030589,0.326448,2587.000000
0.007378,-0.035647,0.326138,2618.000000
0.007372,-0.039794,0.325776,2649.000000
0.006636,-0.047217,0.325403,2697.000000
0.005127,-0.051788,0.325068,2729.000000
0.002425,-0.058846,0.324716,2761.000000
-0.001178,-0.063643,0.324363,2793.000000
-0.004655,-0.068731,0.324051,2825.000000
-0.009307,-0.071487,0.323759,2856.000000
-0.013786,-0.072679,0.323465,2889.000000
-0.018484,-0.074496,0.323188,2920.000000
-0.023219,-0.075628,0.322953,2953.000000
-0.028819,-0.076819,0.322782,2985.000000
-0.033340,-0.076936,0.322654,3017.000000
-0.036804,-0.076590,0.322558,3049.000000
-0.042976,-0.071013,0.322337,3097.000000
-0.044778,-0.070696,0.322245,3131.000000
-0.047891,-0.069555,0.322233,3162.000000
-0.049598,-0.067488,0.322281,3197.000000
-0.052906,-0.061799,0.322320,3226.000000
-0.053320,-0.061836,0.322491,3259.000000
-0.053733,-0.060352,0.322728,3291.000000
-0.054128,-0.059936,0.323053,3325.000000
