<x>,<y>,<z>,<t>
0.111101,0.040252,0.329351,27.000000
0.110954,0.039997,0.329394,59.000000
0.110781,0.039850,0.329430,91.000000
0.110692,0.039787,0.329461,123.000000
0.110498,0.039784,0.329488,155.000000
0.110072,0.039724,0.329511,187.000000
0.108047,0.039733,0.329539,219.000000
0.103617,0.039056,0.329575,267.000000
0.096243,0.039306,0.329612,299.000000
0.087385,0.038957,0.329655,331.000000
0.075930,0.038632,0.329694,363.000000
0.063096,0.038755,0.329730,396.000000
0.049146,0.038760,0.329774,427.000000
0.034354,0.038823,0.329832,459.000000
0.021167,0.039513,0.330002,491.000000
0.008451,0.039337,0.330278,522.000000
-0.003602,0.039080,0.330789,555.000000
-0.014097,0.038833,0.331479,588.000000
-0.023102,0.038254,0.332463,634.000000
-0.028769,0.038163,0.333503,665.000000
-0.031581,0.039568,0.335259,698.000000
-0.032152,0.039969,0.336431,731.000000
-0.032112,0.043586,0.337297,762.000000
-0.030350,0.048554,0.337849,795.000000
-0.026273,0.051828,0.338278,826.000000
-0.020252,0.056786,0.338626,859.000000
-0.015229,0.065870,0.338877,891.000000
-0.007832,0.069600,0.339083,922.000000
0.000439,0.077362,0.339283,954.000000
0.007013,0.087975,0.339584,986.000000
0.014271,0.098740,0.340035,1033.000000
0.020935,0.105013,0.341105,1066.000000
0.026513,0.111219,0.342671,1097.000000
0.031133,0.117851,0.344744,1129.000000
0.036291,0.120975,0.346938,1160.000000
0.039342,0.132859,0.348922,1192.000000
0.042624,0.132875,0.351288,1225.000000
0.044511,0.132739,0.353313,1258.000000
0.045901,0.131205,0.354594,1289.000000
0.046240,0.130706,0.355380,1321.000000
0.046246,0.120400,0.355877,1354.000000
0.045872,0.114051,0.356203,1386.000000
0.045268,0.102680,0.356419,1433.000000
0.044368,0.087890,0.356424,1465.000000
0.042642,0.076220,0.355552,1500.000000
0.041010,0.061738,0.352532,1531.000000
0.039759,0.049095,0.347722,1562.000000
0.038139,0.037459,0.343387,1595.000000
0.037258,0.021673,0.339145,1626.000000
0.036497,0.012853,0.335008,1659.000000
0.036091,0.004410,0.331252,1691.000000
0.035881,-0.003962,0.328061,1722.000000
0.035711,-0.011735,0.325298,1754.000000
0.035777,-0.021018,0.323336,1785.000000
0.035781,-0.023474,0.321389,1834.000000
0.035774,-0.024215,0.319554,1866.000000
0.035753,-0.024810,0.317939,1898.000000
0.035710,-0.024969,0.316571,1932.000000
0.035648,-0.024975,0.315366,1964.000000
0.035561,-0.023612,0.314361,1995.000000
0.035420,-0.022048,0.313418,2028.000000
