<x>,<y>,<z>,<t>
0.052456,0.036746,0.268332,13.000000
0.052433,0.036777,0.268328,45.000000
0.052500,0.036780,0.268324,77.000000
0.052791,0.036978,0.268319,109.000000
0.053157,0.036978,0.268314,141.000000
0.053844,0.037582,0.268309,173.000000
0.054446,0.038242,0.268304,222.000000
0.054959,0.038608,0.268298,253.000000
0.055533,0.040839,0.268291,285.000000
0.055783,0.041664,0.268284,317.000000
0.055783,0.044420,0.268270,349.000000
0.055499,0.047223,0.268250,381.000000
0.054721,0.050943,0.268225,413.000000
0.053579,0.054648,0.268196,445.000000
0.051614,0.057966,0.268165,476.000000
0.048927,0.060605,0.268136,508.000000
0.046120,0.063788,0.268106,540.000000
0.043036,0.067061,0.268080,572.000000
0.039499,0.068826,0.268057,620.000000
0.035962,0.070364,0.268037,653.000000
0.032323,0.072370,0.268019,685.000000
0.028493,0.073214,0.268004,720.000000
0.025050,0.073572,0.267992,748.000000
0.021355,0.073823,0.267984,782.000000
0.017919,0.074087,0.267983,812.000000
0.014127,0.074185,0.267994,846.000000
0.010815,0.073999,0.268074,876.000000
0.007805,0.073140,0.268277,908.000000
0.005033,0.071384,0.268653,940.000000
0.002609,0.067233,0.269186,989.000000
0.000399,0.063126,0.269928,1020.000000
-0.001524,0.059562,0.270758,1052.000000
-0.003156,0.056040,0.271674,1085.000000
-0.004418,0.052826,0.272528,1116.000000
-0.005247,0.049463,0.273294,1149.000000
-0.005795,0.045738,0.274006,1181.000000
-0.006121,0.042235,0.274564,1216.000000
-0.006167,0.038782,0.275012,1248.000000
-0.006001,0.035383,0.275385,1277.000000
-0.005549,0.032687,0.275709,1311.000000
-0.004172,0.029135,0.275982,1342.000000
-0.002289,0.026527,0.276197,1389.000000
0.000739,0.023776,0.276368,1425.000000
0.003992,0.021234,0.276504,1454.000000
0.008166,0.020132,0.276607,1488.000000
0.012275,0.018630,0.276688,1518.000000
0.015769,0.017493,0.276751,1553.000000
0.019653,0.017265,0.276795,1582.000000
0.023664,0.017302,0.276824,1614.000000
0.027318,0.017374,0.276824,1645.000000
0.030490,0.018046,0.276808,1677.000000
0.033498,0.018907,0.276763,1710.000000
0.036556,0.020335,0.276678,1742.000000
0.039536,0.022252,0.276526,1790.000000
0.042219,0.024339,0.276311,1822.000000
0.044000,0.026504,0.276036,1854.000000
0.045872,0.028995,0.275680,1887.000000
0.047327,0.032003,0.275318,1919.000000
0.048249,0.034608,0.274934,1950.000000
0.049208,0.038015,0.274554,1982.000000
0.049510,0.040941,0.274190,2014.000000
0.049538,0.043251,0.273854,2046.000000
0.049534,0.046263,0.273517,2077.000000
0.049346,0.048494,0.273211,2109.000000
0.049068,0.049806,0.272949,2142.000000
0.048747,0.051977,0.272698,2190.000000
0.048480,0.052265,0.272471,2222.000000
0.048230,0.052454,0.272265,2254.000000
0.047973,0.051962,0.272079,2286.000000
0.047862,0.050665,0.271921,2318.000000
0.047738,0.048530,0.271792,2349.000000
0.047738,0.045874,0.271688,2381.000000
0.047726,0.042416,0.271606,2415.000000
0.047778,0.038070,0.271538,2446.000000
0.047989,0.033472,0.271482,2478.000000
0.048297,0.028247,0.271428,2510.000000
0.048617,0.022350,0.271368,2543.000000
0.049008,0.016309,0.271284,2591.000000
0.049267,0.009625,0.271132,2624.000000
0.049672,0.004880,0.270791,2654.000000
0.049934,-0.001375,0.270333,2689.000000
0.050382,-0.005968,0.269741,2720.000000
0.050958,-0.011949,0.269034,2754.000000
0.051757,-0.016088,0.268169,2783.000000
0.052519,-0.020211,0.267280,2814.000000
0.053290,-0.024829,0.266416,2847.000000
0.054063,-0.029259,0.265519,2879.000000
0.054789,-0.033770,0.264678,2910.000000
0.055406,-0.036716,0.263989,2961.000000
0.055787,-0.040477,0.263451,2991.000000
0.056053,-0.043441,0.262935,3023.000000
0.056107,-0.046183,0.262442,3054.000000
0.056107,-0.049404,0.261949,3087.000000
0.055942,-0.051368,0.261399,3118.000000
0.055793,-0.053191,0.260824,3150.000000
0.055449,-0.055211,0.260235,3182.000000
0.055022,-0.056821,0.259398,3214.000000
0.054613,-0.059069,0.258402,3246.000000
0.054340,-0.060430,0.257471,3278.000000
0.053896,-0.061738,0.256626,3310.000000
0.053784,-0.062394,0.255693,3358.000000
0.053778,-0.062884,0.254826,3391.000000
