<x>,<y>,<z>,<t>
-0.014533,0.032863,0.299659,35.000000
-0.014511,0.032865,0.299597,65.000000
-0.014429,0.032952,0.299529,98.000000
-0.014280,0.032977,0.299467,130.000000
-0.014114,0.033163,0.299405,161.000000
-0.013995,0.033664,0.299347,192.000000
-0.013930,0.034304,0.299298,227.000000
-0.013886,0.034755,0.299257,257.000000
-0.013886,0.035507,0.299223,289.000000
-0.013897,0.036862,0.299199,321.000000
-0.013877,0.036918,0.299183,353.000000
-0.013945,0.037204,0.299179,401.000000
-0.013942,0.038282,0.299183,433.000000
-0.014017,0.039390,0.299221,465.000000
-0.014155,0.039420,0.299309,497.000000
-0.014488,0.039609,0.299454,530.000000
-0.014850,0.040400,0.299653,561.000000
-0.015968,0.040557,0.299892,593.000000
-0.017355,0.040506,0.300213,624.000000
-0.019561,0.041007,0.300621,657.000000
-0.021782,0.040521,0.301055,689.000000
-0.024967,0.039692,0.301463,721.000000
-0.027950,0.038174,0.301839,753.000000
-0.030950,0.037064,0.302120,801.000000
-0.033642,0.035327,0.302333,834.000000
-0.036595,0.034161,0.302493,865.000000
-0.038907,0.030245,0.302614,897.000000
-0.041948,0.028873,0.302702,929.000000
-0.043770,0.024087,0.302748,962.000000
-0.045823,0.022565,0.302755,993.000000
-0.048245,0.021183,0.302716,1025.000000
-0.049941,0.017614,0.302540,1058.000000
-0.051039,0.012997,0.302143,1089.000000
-0.052384,0.010394,0.301424,1120.000000
-0.054050,0.007097,0.300361,1153.000000
-0.055082,0.002184,0.298991,1202.000000
-0.056279,-0.001351,0.297535,1234.000000
-0.057146,-0.004686,0.295831,1265.000000
-0.057570,-0.008619,0.293859,1297.000000
-0.057596,-0.014156,0.291948,1329.000000
-0.057461,-0.018124,0.289973,1361.000000
-0.057240,-0.020357,0.287913,1394.000000
-0.056422,-0.025310,0.286024,1425.000000
-0.055495,-0.030762,0.284190,1457.000000
-0.054539,-0.034003,0.282339,1489.000000
-0.053470,-0.036704,0.280458,1521.000000
-0.051952,-0.041042,0.278773,1554.000000
-0.050160,-0.043654,0.277094,1601.000000
-0.048127,-0.046184,0.275279,1634.000000
-0.045634,-0.048926,0.273421,1665.000000
-0.043098,-0.050682,0.271751,1697.000000
-0.039831,-0.054211,0.270187,1728.000000
-0.036220,-0.056607,0.268647,1761.000000
-0.032617,-0.057890,0.267056,1793.000000
-0.028214,-0.061121,0.265507,1826.000000
-0.024275,-0.061372,0.263848,1856.000000
-0.019423,-0.063002,0.262420,1889.000000
-0.014598,-0.063532,0.261211,1921.000000
-0.010508,-0.064263,0.260277,1954.000000
-0.005550,-0.067567,0.259610,2003.000000
-0.001236,-0.067982,0.259066,2036.000000
0.003214,-0.068380,0.258622,2065.000000
0.007132,-0.068804,0.258282,2097.000000
0.010897,-0.070211,0.258025,2129.000000
0.014374,-0.071749,0.257837,2161.000000
0.017691,-0.071069,0.257694,2193.000000
0.021116,-0.071069,0.257585,2224.000000
0.024466,-0.069092,0.257500,2257.000000
0.027010,-0.069192,0.257444,2290.000000
0.029739,-0.068039,0.257412,2321.000000
0.032086,-0.065535,0.257403,2370.000000
0.034559,-0.061594,0.257417,2401.000000
0.037271,-0.058768,0.257534,2434.000000
0.039339,-0.052851,0.257851,2465.000000
0.041487,-0.048460,0.258433,2497.000000
0.043041,-0.046245,0.259414,2530.000000
0.044987,-0.043899,0.260828,2562.000000
0.046938,-0.040098,0.262404,2594.000000
0.048620,-0.036089,0.264125,2625.000000
0.050396,-0.033068,0.265938,2658.000000
0.051428,-0.031140,0.267980,2689.000000
0.052577,-0.025306,0.269842,2721.000000
0.053479,-0.020881,0.271659,2769.000000
0.054139,-0.016843,0.273320,2802.000000
0.054696,-0.012888,0.274915,2834.000000
0.054949,-0.010636,0.276471,2867.000000
0.054946,-0.007338,0.277978,2898.000000
0.054692,-0.005809,0.279511,2930.000000
0.054219,-0.002983,0.280958,2960.000000
0.053356,0.002047,0.282193,2994.000000
0.051973,0.003216,0.283338,3026.000000
0.050994,0.007325,0.284364,3057.000000
0.049541,0.009763,0.285394,3089.000000
0.047409,0.011222,0.286391,3121.000000
0.045093,0.013773,0.287296,3171.000000
0.042656,0.015510,0.288202,3201.000000
0.040505,0.016759,0.289137,3233.000000
0.037863,0.018370,0.290013,3265.000000
0.035598,0.020193,0.291042,3297.000000
0.033213,0.023049,0.292047,3329.000000
0.030548,0.024731,0.293168,3361.000000
0.027855,0.027140,0.294221,3393.000000
0.024390,0.027667,0.295325,3424.000000
0.021165,0.028808,0.296425,3457.000000
0.018436,0.030374,0.297411,3489.000000
0.015593,0.031956,0.298433,3521.000000
0.012176,0.033798,0.299439,3569.000000
0.008972,0.034884,0.300493,3601.000000
0.006054,0.036511,0.301478,3634.000000
0.002791,0.037769,0.302414,3665.000000
-0.000399,0.038448,0.303433,3697.000000
-0.003593,0.038560,0.304354,3729.000000
-0.007398,0.038750,0.305255,3760.000000
-0.010716,0.039670,0.306079,3792.000000
-0.013439,0.039667,0.306813,3824.000000
-0.016160,0.040218,0.307462,3856.000000
-0.018509,0.040546,0.308001,3889.000000
-0.020451,0.040534,0.308459,3922.000000
-0.022283,0.040525,0.308859,3969.000000
-0.023394,0.040457,0.309187,4000.000000
-0.024328,0.040567,0.309446,4032.000000
-0.025426,0.040552,0.309655,4064.000000
-0.026120,0.040150,0.309825,4097.000000
-0.026725,0.040010,0.309962,4128.000000
-0.027008,0.039415,0.310071,4161.000000
-0.027249,0.039346,0.310156,4193.000000
-0.027280,0.038866,0.310223,4225.000000
-0.027305,0.038784,0.310278,4257.000000
-0.027247,0.038316,0.310322,4289.000000
-0.027174,0.038295,0.310358,4336.000000
-0.027081,0.038185,0.310383,4369.000000
-0.026865,0.037912,0.310401,4401.000000
-0.026732,0.037691,0.310409,4433.000000
-0.026585,0.037641,0.310412,4465.000000
-0.026340,0.037296,0.310412,4497.000000
-0.026276,0.037272,0.310407,4529.000000
-0.026191,0.037241,0.310395,4560.000000
-0.026123,0.036933,0.310376,4592.000000
