<x>,<y>,<z>,<t>
0.056848,0.049426,0.263855,27.000000
0.057072,0.049415,0.263886,75.000000
0.057124,0.048856,0.263913,108.000000
0.057221,0.048478,0.263936,140.000000
0.057240,0.048470,0.263956,173.000000
0.057036,0.048247,0.263973,204.000000
0.055884,0.047794,0.263987,236.000000
0.054226,0.047298,0.264001,268.000000
0.051515,0.046816,0.264013,300.000000
0.047087,0.046763,0.264020,331.000000
0.041220,0.045696,0.264018,363.000000
0.034485,0.045020,0.263959,394.000000
0.027106,0.043926,0.263619,427.000000
0.019417,0.042822,0.262660,475.000000
0.011503,0.041488,0.260987,507.000000
0.004417,0.041248,0.258727,540.000000
-0.002240,0.040188,0.256466,573.000000
-0.008218,0.039264,0.254256,604.000000
-0.013004,0.039385,0.251994,636.000000
-0.017908,0.039297,0.250135,668.000000
-0.021662,0.039096,0.248576,700.000000
-0.024496,0.038800,0.247266,732.000000
-0.025674,0.039352,0.246029,763.000000
-0.026383,0.039551,0.244935,795.000000
-0.027016,0.039815,0.243947,844.000000
-0.027358,0.039225,0.243110,876.000000
-0.027399,0.038036,0.242410,908.000000
-0.027115,0.037596,0.241798,939.000000
-0.026586,0.036580,0.241285,972.000000
-0.025605,0.033854,0.240855,1003.000000
-0.024941,0.030015,0.240503,1035.000000
-0.024602,0.027479,0.240127,1068.000000
-0.024115,0.020456,0.239752,1100.000000
-0.023423,0.004502,0.239424,1132.000000
-0.022625,-0.003485,0.239073,1165.000000
-0.021957,-0.008691,0.238509,1196.000000
-0.021520,-0.018602,0.237780,1245.000000
-0.021014,-0.023713,0.236894,1276.000000
-0.020739,-0.033755,0.235976,1309.000000
-0.020414,-0.034085,0.234485,1341.000000
-0.020414,-0.042486,0.233279,1372.000000
-0.020427,-0.042917,0.231788,1406.000000
-0.019652,-0.046590,0.230610,1437.000000
-0.019255,-0.047281,0.229333,1469.000000
-0.018529,-0.047548,0.228253,1500.000000
-0.017741,-0.047340,0.227338,1533.000000
-0.016904,-0.046884,0.226550,1564.000000
-0.014805,-0.045054,0.225925,1596.000000
-0.012797,-0.042351,0.225517,1644.000000
-0.009896,-0.040846,0.225246,1676.000000
-0.006809,-0.037382,0.225056,1709.000000
-0.002637,-0.035377,0.224958,1742.000000
0.002337,-0.033418,0.224955,1772.000000
0.007888,-0.030947,0.225004,1804.000000
0.015043,-0.029988,0.225344,1836.000000
0.021677,-0.028429,0.226136,1868.000000
0.027973,-0.028198,0.227691,1900.000000
0.034994,-0.028199,0.229740,1933.000000
0.042022,-0.028110,0.232470,1964.000000
0.050310,-0.028124,0.235245,1996.000000
0.054435,-0.030998,0.238593,2044.000000
0.058468,-0.035304,0.241329,2077.000000
0.061738,-0.038834,0.244239,2107.000000
0.065994,-0.040839,0.246274,2139.000000
0.067543,-0.046207,0.247628,2171.000000
0.068282,-0.053623,0.248923,2202.000000
0.069082,-0.058811,0.249816,2234.000000
0.069210,-0.065297,0.250348,2266.000000
0.069324,-0.070198,0.250677,2298.000000
0.069025,-0.076402,0.250294,2330.000000
0.067018,-0.081815,0.248990,2363.000000
0.064737,-0.083988,0.246896,2395.000000
0.055131,-0.088437,0.244476,2443.000000
0.051134,-0.089112,0.241679,2475.000000
0.043407,-0.090598,0.238819,2507.000000
0.035235,-0.091042,0.235835,2539.000000
0.026396,-0.091386,0.233054,2570.000000
0.018034,-0.091343,0.230358,2603.000000
0.010351,-0.091215,0.227854,2635.000000
0.003829,-0.091597,0.226065,2667.000000
-0.002840,-0.091339,0.224437,2700.000000
-0.006593,-0.089424,0.222854,2732.000000
-0.010779,-0.086085,0.221278,2762.000000
-0.012879,-0.084060,0.219977,2811.000000
-0.014954,-0.081588,0.218864,2843.000000
-0.017399,-0.076994,0.217801,2874.000000
