<x>,<y>,<z>,<t>
-0.031351,0.088087,0.337693,10.000000
-0.031255,0.088371,0.338094,42.000000
-0.030933,0.088417,0.338390,74.000000
-0.030824,0.088088,0.338614,106.000000
-0.030510,0.087391,0.338784,139.000000
-0.030172,0.086719,0.338913,191.000000
-0.029821,0.086813,0.339014,219.000000
-0.028879,0.086814,0.339100,252.000000
-0.026846,0.086602,0.339179,283.000000
-0.024181,0.086065,0.339267,314.000000
-0.020213,0.085970,0.339344,346.000000
-0.014391,0.086017,0.339405,378.000000
-0.007922,0.086025,0.339449,410.000000
0.000671,0.086233,0.339464,443.000000
0.007530,0.086244,0.339457,474.000000
0.016629,0.086226,0.339381,507.000000
0.025075,0.085850,0.339241,538.000000
0.032500,0.086073,0.338968,586.000000
0.038896,0.085828,0.338590,618.000000
0.045221,0.085188,0.338135,650.000000
0.048898,0.083512,0.337567,682.000000
0.050769,0.080377,0.336897,714.000000
0.051182,0.075648,0.336184,746.000000
0.050011,0.071202,0.335508,778.000000
0.046099,0.066767,0.334767,810.000000
0.038735,0.058789,0.334041,843.000000
0.029420,0.054658,0.333246,876.000000
0.021403,0.046985,0.332312,905.000000
0.013874,0.039297,0.331435,955.000000
0.007533,0.035296,0.330609,986.000000
0.002558,0.031497,0.329799,1018.000000
-0.000933,0.028277,0.328997,1052.000000
-0.002584,0.026272,0.328147,1083.000000
-0.002577,0.024314,0.327209,1115.000000
-0.000887,0.023214,0.326209,1147.000000
0.003668,0.022222,0.324935,1178.000000
0.008967,0.020878,0.323840,1210.000000
0.016166,0.017470,0.322872,1242.000000
0.022840,0.016229,0.321848,1274.000000
0.030248,0.010888,0.320768,1306.000000
0.036501,0.005942,0.319621,1355.000000
0.042701,-0.000337,0.318553,1387.000000
0.047205,-0.005618,0.317494,1423.000000
0.050371,-0.011994,0.316394,1453.000000
0.051774,-0.016273,0.315211,1483.000000
0.051843,-0.021852,0.313948,1515.000000
0.051211,-0.034228,0.312773,1549.000000
0.047823,-0.038977,0.311452,1579.000000
0.040370,-0.041528,0.309407,1613.000000
0.030920,-0.046492,0.307634,1642.000000
0.021499,-0.052493,0.306235,1675.000000
0.010720,-0.055345,0.305078,1705.000000
-0.003156,-0.057363,0.304333,1755.000000
-0.013483,-0.059612,0.303834,1788.000000
-0.024646,-0.059247,0.303496,1821.000000
-0.037358,-0.056393,0.303266,1851.000000
-0.043259,-0.052239,0.303088,1882.000000
-0.047758,-0.046008,0.302961,1914.000000
-0.049928,-0.040039,0.302890,1946.000000
-0.051781,-0.029672,0.302864,1978.000000
-0.051825,-0.025252,0.302905,2012.000000
-0.051794,-0.020362,0.303141,2042.000000
-0.051447,-0.017187,0.303600,2074.000000
-0.050527,-0.016016,0.304238,2107.000000
-0.048784,-0.014964,0.304842,2154.000000
-0.045520,-0.015841,0.305514,2186.000000
-0.043125,-0.016675,0.306096,2220.000000
-0.041383,-0.016832,0.306535,2250.000000
