<x>,<y>,<z>,<t>
0.013190,0.042578,0.211021,0.000000
0.014012,0.044374,0.210635,46.000000
0.014211,0.045179,0.210285,79.000000
0.014715,0.045647,0.209996,110.000000
0.015542,0.047080,0.209716,142.000000
0.015792,0.047270,0.209476,176.000000
0.016060,0.047583,0.209263,207.000000
0.015920,0.047650,0.209080,240.000000
0.015383,0.047662,0.208933,273.000000
0.014168,0.048215,0.208801,302.000000
0.011594,0.048176,0.208697,338.000000
0.008579,0.048177,0.208615,368.000000
0.005075,0.047916,0.208549,400.000000
0.001324,0.047735,0.208495,446.000000
-0.002470,0.046121,0.208460,478.000000
-0.006982,0.044492,0.208442,511.000000
-0.010777,0.042128,0.208439,543.000000
-0.014422,0.039875,0.208445,574.000000
-0.017435,0.036144,0.208486,607.000000
-0.020189,0.034078,0.208547,639.000000
-0.023178,0.030843,0.208614,671.000000
-0.025825,0.026515,0.208685,702.000000
-0.027734,0.021522,0.208754,735.000000
-0.029058,0.017238,0.208811,767.000000
-0.029322,0.010608,0.208860,798.000000
-0.029483,0.003145,0.208908,848.000000
-0.029566,-0.002637,0.208947,878.000000
-0.029341,-0.009505,0.208977,911.000000
-0.028728,-0.015809,0.208990,943.000000
-0.027024,-0.022547,0.208992,975.000000
-0.025126,-0.027210,0.208958,1008.000000
-0.020081,-0.033808,0.208894,1038.000000
-0.016908,-0.036894,0.208584,1073.000000
-0.011275,-0.041566,0.208094,1103.000000
-0.005275,-0.044686,0.206989,1134.000000
0.001702,-0.047730,0.205635,1166.000000
0.005750,-0.048422,0.203443,1213.000000
0.014393,-0.049503,0.201895,1246.000000
0.019745,-0.049497,0.200352,1280.000000
0.024633,-0.046643,0.198415,1310.000000
0.028952,-0.042376,0.196455,1344.000000
0.032696,-0.037865,0.194708,1374.000000
0.035965,-0.034028,0.193531,1409.000000
0.037762,-0.029023,0.192721,1439.000000
0.038997,-0.023133,0.192145,1471.000000
0.040091,-0.018288,0.191758,1503.000000
0.040097,-0.014188,0.191498,1535.000000
0.039852,-0.009770,0.191326,1567.000000
0.039289,-0.008597,0.191325,1615.000000
0.037239,-0.006173,0.191487,1647.000000
0.033033,-0.003349,0.191909,1679.000000
0.029539,-0.000842,0.192572,1711.000000
0.024988,0.001262,0.193505,1744.000000
0.019983,0.001259,0.195094,1776.000000
0.014680,0.001648,0.196478,1807.000000
0.010124,0.001518,0.197922,1839.000000
0.006169,0.001170,0.199255,1872.000000
0.000201,-0.000656,0.200581,1905.000000
-0.004343,-0.003885,0.202018,1938.000000
-0.008067,-0.007303,0.203457,1967.000000
-0.011979,-0.009605,0.204723,2014.000000
-0.015892,-0.012853,0.205840,2047.000000
-0.019289,-0.017250,0.206866,2080.000000
-0.021962,-0.022402,0.207938,2110.000000
-0.025381,-0.025112,0.208754,2144.000000
-0.027515,-0.028456,0.209402,2174.000000
-0.028432,-0.031466,0.209957,2206.000000
-0.029342,-0.033824,0.210447,2238.000000
-0.029692,-0.035961,0.210954,2270.000000
-0.029917,-0.036379,0.211315,2302.000000
-0.030222,-0.036337,0.211563,2334.000000
-0.030153,-0.036842,0.211779,2366.000000
-0.030013,-0.036839,0.211963,2414.000000
-0.029900,-0.036630,0.212166,2446.000000
