<x>,<y>,<z>,<t>
0.018739,0.075691,0.239931,21.000000
0.018666,0.075553,0.239878,53.000000
0.018512,0.075543,0.239827,86.000000
0.018397,0.075478,0.239778,118.000000
0.018363,0.075542,0.239732,150.000000
0.017924,0.075622,0.239687,183.000000
0.017622,0.075948,0.239646,214.000000
0.017112,0.075955,0.239609,246.000000
0.016230,0.075970,0.239577,293.000000
0.014287,0.076122,0.239549,326.000000
0.012242,0.076337,0.239526,358.000000
0.010062,0.076239,0.239507,390.000000
0.006860,0.076023,0.239492,422.000000
0.003485,0.075537,0.239480,453.000000
0.000406,0.075131,0.239471,486.000000
-0.002174,0.073980,0.239469,519.000000
-0.004860,0.072887,0.239470,550.000000
-0.008435,0.072083,0.239481,582.000000
-0.011100,0.070285,0.239508,614.000000
-0.014596,0.069028,0.239547,646.000000
-0.016594,0.067291,0.239595,694.000000
-0.019051,0.064892,0.239653,727.000000
-0.020875,0.062610,0.239719,757.000000
-0.023010,0.060206,0.239791,790.000000
-0.024572,0.057796,0.239858,822.000000
-0.025756,0.054847,0.239917,855.000000
-0.026385,0.050418,0.239989,886.000000
-0.027454,0.046696,0.240053,918.000000
-0.028050,0.043286,0.240106,950.000000
-0.028497,0.039493,0.240151,983.000000
-0.028829,0.035755,0.240187,1014.000000
-0.029010,0.031676,0.240218,1062.000000
-0.029206,0.029303,0.240242,1094.000000
-0.029172,0.026611,0.240261,1126.000000
-0.028651,0.022314,0.240275,1159.000000
-0.028182,0.019134,0.240286,1191.000000
-0.027407,0.016605,0.240292,1223.000000
-0.026010,0.012769,0.240295,1255.000000
-0.024365,0.010082,0.240297,1286.000000
-0.021417,0.006202,0.240298,1319.000000
-0.018724,0.004400,0.240298,1352.000000
-0.016500,0.002980,0.240294,1385.000000
-0.013150,-0.000234,0.240288,1414.000000
-0.009824,-0.001210,0.240274,1464.000000
-0.007256,-0.003043,0.240257,1494.000000
-0.005524,-0.003309,0.240219,1531.000000
-0.002365,-0.005018,0.240180,1558.000000
-0.000046,-0.005443,0.240131,1591.000000
0.003341,-0.006397,0.240084,1623.000000
0.005341,-0.006385,0.240013,1654.000000
0.008130,-0.006851,0.239946,1686.000000
0.010428,-0.006498,0.239855,1718.000000
0.013129,-0.005259,0.239721,1751.000000
0.015248,-0.003834,0.239545,1782.000000
0.017939,-0.002511,0.239366,1815.000000
0.019642,0.001229,0.239151,1863.000000
0.022166,0.002918,0.238963,1895.000000
0.023313,0.006288,0.238771,1926.000000
0.024477,0.007783,0.238602,1958.000000
0.025245,0.012006,0.238408,1990.000000
0.025606,0.012890,0.238242,2022.000000
0.025968,0.015119,0.238089,2055.000000
0.026125,0.017329,0.237945,2087.000000
0.025899,0.019408,0.237819,2119.000000
0.025195,0.020790,0.237719,2151.000000
0.023784,0.022586,0.237639,2183.000000
0.021446,0.023879,0.237576,2215.000000
0.019006,0.024809,0.237529,2262.000000
0.016105,0.027201,0.237490,2295.000000
0.013378,0.027872,0.237464,2327.000000
0.010697,0.028043,0.237452,2361.000000
0.008161,0.028044,0.237452,2391.000000
0.005718,0.027721,0.237487,2423.000000
0.003101,0.026892,0.237588,2455.000000
0.000515,0.026112,0.237767,2487.000000
-0.002287,0.025235,0.238009,2519.000000
-0.004922,0.024296,0.238310,2550.000000
-0.007329,0.022601,0.238711,2583.000000
-0.009194,0.021186,0.239134,2616.000000
-0.011143,0.018383,0.239674,2663.000000
-0.013368,0.016373,0.240285,2694.000000
-0.015072,0.013815,0.240904,2725.000000
-0.016540,0.011220,0.241518,2761.000000
-0.018014,0.010444,0.242062,2790.000000
-0.018688,0.009622,0.242518,2823.000000
-0.018869,0.009208,0.242887,2854.000000
-0.019046,0.008698,0.243208,2886.000000
-0.018969,0.008315,0.243503,2920.000000
-0.019000,0.008320,0.243743,2953.000000
-0.018898,0.008171,0.243971,2983.000000
-0.018612,0.008113,0.244183,3031.000000
-0.018531,0.008360,0.244370,3065.000000
-0.018410,0.008449,0.244535,3095.000000
-0.018057,0.008513,0.244700,3130.000000
-0.017873,0.008732,0.244865,3159.000000
-0.017691,0.009305,0.245010,3191.000000
-0.017807,0.009881,0.245142,3223.000000
-0.017658,0.009777,0.245288,3254.000000
-0.017543,0.010403,0.245420,3286.000000
