<x>,<y>,<z>,<t>
-0.040495,0.069430,0.287727,11.000000
-0.040171,0.068964,0.287749,59.000000
-0.040415,0.070398,0.287769,91.000000
-0.040063,0.069521,0.287789,122.000000
-0.040065,0.069496,0.287808,155.000000
-0.040239,0.069531,0.287826,187.000000
-0.040354,0.069833,0.287842,219.000000
-0.040553,0.070111,0.287858,251.000000
-0.040429,0.070112,0.287872,283.000000
-0.040270,0.070734,0.287887,315.000000
-0.038928,0.071391,0.287901,347.000000
-0.036975,0.072223,0.287922,379.000000
-0.033711,0.072553,0.287953,426.000000
-0.032052,0.075588,0.287984,458.000000
-0.030341,0.079165,0.288014,491.000000
-0.027407,0.080869,0.288045,522.000000
-0.025590,0.082497,0.288080,555.000000
-0.024241,0.083793,0.288120,587.000000
-0.023796,0.086312,0.288168,619.000000
-0.023620,0.087822,0.288221,651.000000
-0.022933,0.087703,0.288280,683.000000
-0.022666,0.087498,0.288341,715.000000
-0.022606,0.085925,0.288401,746.000000
-0.022589,0.083755,0.288460,780.000000
-0.022595,0.081496,0.288512,827.000000
-0.022736,0.077808,0.288556,859.000000
-0.023001,0.073116,0.288591,890.000000
-0.023029,0.065473,0.288619,924.000000
-0.023339,0.059876,0.288621,956.000000
-0.023627,0.053192,0.288575,988.000000
-0.023865,0.047404,0.288302,1020.000000
-0.023919,0.040003,0.287705,1052.000000
-0.023917,0.033851,0.286529,1084.000000
-0.023918,0.026753,0.284954,1116.000000
-0.023920,0.018743,0.283106,1149.000000
-0.024142,0.014842,0.280823,1180.000000
-0.024158,0.008898,0.278351,1228.000000
-0.024315,0.002701,0.276221,1260.000000
-0.024821,-0.004410,0.274430,1292.000000
-0.025292,-0.010094,0.273013,1324.000000
-0.026626,-0.013436,0.271356,1356.000000
-0.027485,-0.016916,0.269992,1388.000000
-0.027838,-0.020443,0.268641,1420.000000
-0.028339,-0.023917,0.267649,1453.000000
-0.027434,-0.027321,0.266091,1484.000000
-0.026761,-0.029099,0.264305,1516.000000
-0.026529,-0.029687,0.262625,1548.000000
-0.027240,-0.029379,0.261107,1580.000000
-0.025852,-0.030235,0.259834,1629.000000
-0.025145,-0.030430,0.258772,1661.000000
-0.025534,-0.029891,0.258034,1693.000000
-0.025761,-0.029574,0.257466,1724.000000
-0.027152,-0.027801,0.257015,1757.000000
-0.028420,-0.027501,0.256708,1790.000000
-0.030976,-0.027449,0.256495,1820.000000
-0.033656,-0.027417,0.256351,1853.000000
-0.036380,-0.027541,0.256269,1885.000000
-0.039592,-0.027632,0.256240,1920.000000
-0.042579,-0.027582,0.256248,1949.000000
-0.045717,-0.027582,0.256459,1981.000000
-0.048989,-0.027842,0.256767,2028.000000
-0.051784,-0.027591,0.257160,2062.000000
-0.053666,-0.027852,0.257877,2092.000000
-0.055219,-0.028171,0.258734,2125.000000
-0.056295,-0.027678,0.259399,2156.000000
-0.056951,-0.028302,0.260089,2188.000000
-0.056881,-0.028995,0.260661,2220.000000
-0.056372,-0.029312,0.261058,2252.000000
-0.054931,-0.029654,0.261349,2284.000000
-0.053007,-0.029597,0.261558,2317.000000
-0.050323,-0.029715,0.261707,2349.000000
-0.046571,-0.029654,0.261813,2397.000000
-0.042949,-0.028330,0.261855,2429.000000
-0.038867,-0.027472,0.261862,2461.000000
-0.033946,-0.026970,0.261855,2492.000000
-0.031037,-0.024868,0.261772,2524.000000
-0.023883,-0.024756,0.261572,2557.000000
-0.018673,-0.024134,0.260956,2588.000000
-0.012159,-0.024039,0.260228,2621.000000
-0.006333,-0.023803,0.259253,2652.000000
-0.000923,-0.023875,0.258194,2684.000000
0.005450,-0.024254,0.257186,2717.000000
0.010237,-0.024617,0.256130,2749.000000
0.014861,-0.025244,0.255176,2797.000000
0.018408,-0.025615,0.254316,2829.000000
0.020921,-0.026151,0.253593,2861.000000
0.022258,-0.026765,0.253007,2893.000000
0.022990,-0.027032,0.252490,2925.000000
0.023075,-0.027254,0.252030,2957.000000
0.022762,-0.026911,0.251599,2989.000000
0.021511,-0.026725,0.251243,3022.000000
0.020144,-0.026540,0.250961,3053.000000
0.018110,-0.025807,0.250735,3085.000000
0.016295,-0.025086,0.250559,3117.000000
0.014838,-0.024338,0.250422,3149.000000
0.014180,-0.023404,0.250310,3197.000000
