<x>,<y>,<z>,<t>
0.010751,0.004352,0.227303,17.000000
0.010799,0.004387,0.227203,51.000000
0.010923,0.004307,0.227115,99.000000
0.011250,0.003943,0.227028,131.000000
0.011688,0.003834,0.226943,163.000000
0.013040,0.004089,0.226844,195.000000
0.014378,0.004376,0.226725,227.000000
0.016099,0.005123,0.226572,259.000000
0.018345,0.006061,0.226407,291.000000
0.021572,0.007983,0.226184,323.000000
0.024283,0.010294,0.225894,357.000000
0.026924,0.012866,0.225563,387.000000
0.029558,0.015710,0.225160,419.000000
0.032189,0.018855,0.224744,451.000000
0.034088,0.021670,0.224261,499.000000
0.035988,0.025108,0.223780,531.000000
0.037535,0.028975,0.223360,565.000000
0.038702,0.035714,0.222877,594.000000
0.039558,0.037484,0.222476,626.000000
0.040014,0.042283,0.222140,658.000000
0.040111,0.045494,0.221873,690.000000
0.039987,0.049002,0.221678,723.000000
0.039227,0.052737,0.221534,754.000000
0.037683,0.055986,0.221426,786.000000
0.035122,0.059208,0.221355,818.000000
0.032218,0.061973,0.221347,851.000000
0.028897,0.063999,0.221390,898.000000
0.024824,0.066100,0.221643,930.000000
0.020354,0.067340,0.222258,962.000000
0.015364,0.069709,0.223330,996.000000
0.011035,0.070244,0.224879,1026.000000
0.006694,0.070942,0.226648,1057.000000
0.002395,0.071211,0.228584,1090.000000
-0.001308,0.071281,0.230566,1126.000000
-0.004710,0.071062,0.232368,1153.000000
-0.008407,0.069608,0.234116,1185.000000
-0.011197,0.067982,0.235905,1216.000000
-0.013964,0.064818,0.237780,1249.000000
-0.016492,0.061044,0.239428,1297.000000
-0.018670,0.056892,0.240742,1330.000000
-0.020509,0.052214,0.241776,1361.000000
-0.021706,0.047384,0.242613,1394.000000
-0.022853,0.042023,0.243290,1426.000000
-0.023369,0.037106,0.243792,1458.000000
-0.023537,0.033550,0.244133,1489.000000
-0.023406,0.029818,0.244366,1523.000000
-0.022333,0.026737,0.244531,1554.000000
-0.020119,0.024015,0.244618,1586.000000
-0.016891,0.020709,0.244629,1618.000000
-0.012737,0.018487,0.244516,1650.000000
-0.008722,0.016128,0.244034,1698.000000
-0.004642,0.013695,0.243034,1730.000000
-0.000328,0.012179,0.241514,1763.000000
0.004106,0.010319,0.239876,1794.000000
0.008065,0.008052,0.238119,1827.000000
0.011649,0.006108,0.236373,1858.000000
0.015220,0.004088,0.234630,1890.000000
0.018833,0.002286,0.232952,1922.000000
0.021468,-0.000413,0.231481,1954.000000
0.023921,-0.003198,0.230009,1986.000000
0.026213,-0.005621,0.228632,2019.000000
0.027900,-0.008109,0.227398,2068.000000
0.029564,-0.011466,0.226240,2099.000000
0.030728,-0.014423,0.225129,2132.000000
0.031371,-0.018235,0.224001,2166.000000
0.031758,-0.020802,0.222890,2197.000000
0.031626,-0.025123,0.221670,2227.000000
0.031064,-0.028341,0.220424,2259.000000
0.029355,-0.031908,0.219100,2291.000000
0.026733,-0.034995,0.217817,2322.000000
0.023837,-0.037596,0.216547,2355.000000
0.020307,-0.041231,0.215245,2387.000000
0.015785,-0.044597,0.213894,2419.000000
0.011027,-0.047147,0.212692,2467.000000
0.005396,-0.050579,0.211654,2498.000000
0.000666,-0.053329,0.210784,2530.000000
-0.005249,-0.055201,0.210006,2563.000000
-0.011280,-0.058024,0.209322,2594.000000
-0.015697,-0.058632,0.208694,2627.000000
-0.019712,-0.059093,0.208092,2658.000000
-0.025961,-0.059235,0.207556,2691.000000
-0.030386,-0.059305,0.207175,2723.000000
-0.034071,-0.059677,0.206899,2755.000000
-0.037313,-0.059178,0.206704,2787.000000
-0.039423,-0.057087,0.206563,2818.000000
-0.040307,-0.055530,0.206482,2867.000000
-0.041346,-0.052143,0.206459,2899.000000
-0.041501,-0.050393,0.206467,2931.000000
-0.041405,-0.044918,0.206567,2963.000000
-0.040829,-0.041410,0.206783,2995.000000
-0.039170,-0.038591,0.207084,3026.000000
-0.036352,-0.033783,0.207388,3059.000000
-0.033717,-0.031596,0.207650,3090.000000
-0.030063,-0.029198,0.207869,3123.000000
-0.026181,-0.026460,0.208039,3155.000000
-0.022154,-0.024577,0.208170,3187.000000
-0.017781,-0.022627,0.208273,3219.000000
-0.013192,-0.020052,0.208358,3268.000000
-0.009418,-0.018288,0.208425,3300.000000
-0.005915,-0.017238,0.208479,3331.000000
-0.002266,-0.015799,0.208520,3363.000000
0.000654,-0.015077,0.208549,3395.000000
0.003568,-0.014284,0.208568,3427.000000
0.006036,-0.014043,0.208576,3459.000000
0.008226,-0.013817,0.208576,3490.000000
0.010242,-0.013819,0.208573,3523.000000
0.011793,-0.013761,0.208561,3554.000000
0.012994,-0.013614,0.208537,3587.000000
0.014088,-0.013529,0.208493,3619.000000
0.014798,-0.013314,0.208431,3667.000000
0.015466,-0.012752,0.208340,3699.000000
0.015876,-0.011813,0.208234,3733.000000
0.016189,-0.010469,0.208108,3762.000000
0.016416,-0.009104,0.207982,3795.000000
0.016532,-0.007645,0.207850,3827.000000
0.016566,-0.005915,0.207707,3859.000000
0.016544,-0.004718,0.207583,3891.000000
0.016373,-0.003429,0.207481,3923.000000
0.016237,-0.002232,0.207397,3956.000000
0.016071,-0.000863,0.207327,3987.000000
0.015853,0.000529,0.207270,4035.000000
0.015494,0.001700,0.207223,4067.000000
0.014852,0.002785,0.207184,4099.000000
0.014417,0.003759,0.207152,4131.000000
0.014018,0.004355,0.207128,4163.000000
