<x>,<y>,<z>,<t>
-0.032272,0.059718,0.317744,27.000000
-0.033286,0.059717,0.318618,60.000000
-0.033329,0.058635,0.319267,91.000000
-0.032000,0.057921,0.319727,125.000000
-0.027029,0.056926,0.320070,172.000000
-0.016216,0.056277,0.320352,204.000000
-0.004966,0.056076,0.320600,236.000000
0.006721,0.056091,0.320856,268.000000
0.016659,0.056353,0.321168,301.000000
0.023108,0.054758,0.321621,333.000000
0.025561,0.053500,0.322137,366.000000
0.026279,0.048973,0.322705,397.000000
0.025334,0.044188,0.323212,429.000000
0.021494,0.036469,0.323537,461.000000
0.015926,0.023571,0.323573,493.000000
0.009181,0.006540,0.322279,524.000000
0.004376,-0.013025,0.315372,572.000000
0.003119,-0.037054,0.311968,602.000000
0.001423,-0.044691,0.307337,634.000000
-0.001585,-0.047690,0.298327,666.000000
-0.003926,-0.049434,0.293474,698.000000
-0.005412,-0.050819,0.290364,730.000000
-0.005351,-0.051786,0.288711,762.000000
-0.005291,-0.051959,0.287841,794.000000
-0.005226,-0.052378,0.287342,827.000000
-0.004250,-0.053423,0.287152,858.000000
-0.003730,-0.054064,0.287108,891.000000
-0.003319,-0.054184,0.287082,922.000000
-0.003221,-0.054561,0.287072,970.000000
-0.002816,-0.054635,0.287065,1002.000000
-0.001976,-0.057263,0.287209,1034.000000
-0.001928,-0.057687,0.287349,1066.000000
