<x>,<y>,<z>,<t>
0.012091,0.059526,0.254765,21.000000
0.012069,0.059521,0.254714,53.000000
0.012009,0.059681,0.254660,85.000000
0.011919,0.059891,0.254602,117.000000
0.011855,0.060017,0.254543,149.000000
0.011766,0.059746,0.254488,181.000000
0.011413,0.059844,0.254433,213.000000
0.011337,0.059194,0.254382,245.000000
0.011152,0.059372,0.254329,277.000000
0.010853,0.059569,0.254279,309.000000
0.010608,0.059533,0.254234,341.000000
0.010002,0.060151,0.254191,389.000000
0.008987,0.060609,0.254154,420.000000
0.007204,0.062356,0.254119,452.000000
0.005676,0.062300,0.254089,485.000000
0.003472,0.062204,0.254066,517.000000
0.000932,0.062200,0.254054,548.000000
-0.002048,0.062200,0.254050,581.000000
-0.005804,0.062275,0.254055,612.000000
-0.009244,0.062072,0.254082,645.000000
-0.012823,0.061565,0.254146,677.000000
-0.016099,0.060301,0.254281,708.000000
-0.019907,0.059043,0.254470,740.000000
-0.022754,0.056411,0.254723,789.000000
-0.026336,0.054418,0.254996,821.000000
-0.028715,0.051079,0.255430,852.000000
-0.030855,0.046931,0.255876,885.000000
-0.032789,0.044312,0.256311,916.000000
-0.034397,0.041062,0.256779,949.000000
-0.035906,0.037333,0.257248,981.000000
-0.036852,0.033115,0.257681,1013.000000
-0.037421,0.029012,0.258102,1045.000000
-0.037670,0.024812,0.258514,1077.000000
-0.037715,0.021206,0.258915,1109.000000
-0.037338,0.015233,0.259344,1141.000000
-0.037065,0.012441,0.259783,1189.000000
-0.036489,0.009245,0.260163,1221.000000
-0.035266,0.005705,0.260545,1253.000000
-0.033180,0.002007,0.260898,1285.000000
-0.030781,-0.001549,0.261260,1317.000000
-0.028038,-0.003768,0.261611,1349.000000
-0.025233,-0.005322,0.261929,1381.000000
-0.022018,-0.006108,0.262197,1413.000000
-0.018154,-0.007701,0.262437,1445.000000
-0.014838,-0.007899,0.262643,1477.000000
-0.010895,-0.008087,0.262862,1509.000000
-0.008173,-0.007406,0.263074,1557.000000
-0.006023,-0.006882,0.263283,1591.000000
-0.003439,-0.006590,0.263503,1621.000000
-0.001855,-0.003325,0.263677,1655.000000
-0.000022,-0.001531,0.263850,1685.000000
0.001244,0.001046,0.263997,1719.000000
0.002326,0.004372,0.264118,1749.000000
0.002846,0.007991,0.264213,1782.000000
0.003416,0.012208,0.264288,1813.000000
0.004228,0.015895,0.264347,1848.000000
0.005094,0.018134,0.264396,1878.000000
0.005636,0.023703,0.264436,1912.000000
0.006139,0.026751,0.264468,1957.000000
0.006463,0.030404,0.264491,1991.000000
0.006810,0.034375,0.264509,2021.000000
0.007011,0.037916,0.264522,2055.000000
0.007060,0.041866,0.264531,2085.000000
0.007058,0.045140,0.264538,2118.000000
0.007085,0.048679,0.264540,2149.000000
0.007151,0.051450,0.264540,2183.000000
0.007203,0.051451,0.264541,2213.000000
0.007307,0.051952,0.264541,2244.000000
0.007610,0.052150,0.264540,2276.000000
0.007669,0.053462,0.264539,2311.000000
0.007693,0.053584,0.264538,2356.000000
0.007668,0.052405,0.264536,2390.000000
0.007555,0.050923,0.264535,2420.000000
0.007508,0.047797,0.264534,2456.000000
0.007367,0.043500,0.264535,2485.000000
0.007328,0.039529,0.264539,2517.000000
0.007239,0.033978,0.264546,2549.000000
0.007230,0.027029,0.264567,2584.000000
0.007404,0.019991,0.264605,2613.000000
0.007481,0.015092,0.264669,2645.000000
0.007575,0.009231,0.264757,2677.000000
0.007718,0.005226,0.264851,2712.000000
0.007882,-0.000400,0.264967,2757.000000
0.008132,-0.006098,0.265136,2790.000000
0.008130,-0.009667,0.265335,2820.000000
0.008136,-0.014674,0.265620,2855.000000
0.008129,-0.020472,0.266111,2884.000000
0.008052,-0.025039,0.266758,2918.000000
0.007941,-0.029989,0.267685,2948.000000
0.008203,-0.037610,0.269212,2983.000000
0.008074,-0.043399,0.271125,3012.000000
0.008088,-0.048495,0.272973,3044.000000
0.007301,-0.052736,0.274867,3078.000000
0.006933,-0.059651,0.276965,3107.000000
0.006586,-0.064651,0.278775,3158.000000
0.006239,-0.070216,0.280647,3187.000000
0.005678,-0.074614,0.282415,3221.000000
0.004558,-0.077732,0.283700,3251.000000
0.004568,-0.081796,0.285221,3286.000000
0.003486,-0.082865,0.286439,3316.000000
0.003699,-0.086551,0.287487,3349.000000
0.003286,-0.087125,0.288372,3379.000000
0.003212,-0.086953,0.289040,3415.000000
0.003194,-0.086282,0.289522,3444.000000
0.003335,-0.085420,0.290018,3477.000000
0.003941,-0.082692,0.290455,3523.000000
