<x>,<y>,<z>,<t>
0.041075,0.064241,0.285648,11.000000
0.041028,0.063599,0.285553,43.000000
0.041767,0.062201,0.285069,75.000000
0.043868,0.059880,0.283847,107.000000
0.047821,0.057054,0.281402,140.000000
0.052207,0.053989,0.278736,171.000000
0.057847,0.052460,0.275338,219.000000
0.063576,0.051058,0.272171,252.000000
0.069637,0.049752,0.269771,283.000000
0.077099,0.049085,0.267996,315.000000
0.084996,0.049146,0.266468,347.000000
0.092240,0.049434,0.265300,379.000000
0.099123,0.049773,0.264570,411.000000
0.105754,0.050649,0.264118,444.000000
0.112905,0.052061,0.263823,475.000000
0.119852,0.053226,0.263656,508.000000
0.125077,0.054137,0.263648,540.000000
0.129961,0.054781,0.263796,588.000000
0.133600,0.055262,0.264606,621.000000
0.136989,0.056403,0.265734,651.000000
0.139975,0.056524,0.267166,683.000000
0.142164,0.056598,0.269102,715.000000
0.144228,0.056449,0.271244,747.000000
0.145890,0.056050,0.273489,778.000000
0.147762,0.055652,0.275277,811.000000
0.148091,0.052494,0.276825,843.000000
0.148606,0.050583,0.278019,876.000000
0.148490,0.046875,0.278953,908.000000
0.146589,0.041385,0.279797,940.000000
0.142143,0.032583,0.280746,988.000000
0.135003,0.024882,0.281342,1021.000000
0.126528,0.014025,0.281734,1053.000000
0.117101,0.003882,0.281962,1085.000000
0.108342,-0.010061,0.282047,1117.000000
0.101038,-0.020896,0.281983,1148.000000
0.093023,-0.029326,0.281297,1181.000000
0.086104,-0.038942,0.279922,1212.000000
0.080230,-0.048651,0.278032,1244.000000
0.073602,-0.058013,0.274907,1277.000000
0.067862,-0.064921,0.272844,1308.000000
0.062198,-0.072275,0.271072,1341.000000
0.057327,-0.076809,0.269667,1388.000000
0.052122,-0.081153,0.268684,1420.000000
0.049012,-0.084107,0.267951,1452.000000
0.047405,-0.085454,0.267284,1484.000000
0.045360,-0.085664,0.266699,1516.000000
0.044874,-0.085854,0.266082,1548.000000
0.044871,-0.085240,0.265360,1581.000000
0.044907,-0.082924,0.264758,1612.000000
