<x>,<y>,<z>,<t>
-0.032577,0.060794,0.384337,30.000000
-0.031469,0.060398,0.384598,61.000000
-0.031053,0.059952,0.384802,96.000000
-0.030396,0.059873,0.384952,126.000000
-0.029813,0.059619,0.385063,159.000000
-0.029250,0.059520,0.385140,193.000000
-0.028624,0.060988,0.385207,226.000000
-0.026849,0.062492,0.385262,258.000000
-0.023392,0.065909,0.385298,305.000000
-0.018204,0.069891,0.385312,336.000000
-0.012052,0.076320,0.385324,368.000000
-0.005868,0.079542,0.385330,401.000000
0.001443,0.083377,0.385330,431.000000
0.007640,0.086859,0.385312,464.000000
0.015015,0.087389,0.385263,495.000000
0.021323,0.087355,0.385178,527.000000
0.027458,0.084807,0.384998,558.000000
0.031579,0.080708,0.384604,591.000000
0.033267,0.072635,0.383953,625.000000
0.034515,0.065634,0.383046,661.000000
0.034525,0.055471,0.381900,704.000000
0.032804,0.044206,0.380424,736.000000
0.028081,0.035765,0.378858,768.000000
0.021142,0.026324,0.377533,800.000000
0.012319,0.018468,0.376271,832.000000
0.002502,0.008408,0.375198,864.000000
-0.006175,0.002340,0.374273,898.000000
-0.015013,-0.003864,0.373695,927.000000
-0.024314,-0.008346,0.373278,958.000000
-0.030617,-0.012940,0.372990,991.000000
-0.034274,-0.015949,0.372781,1023.000000
-0.036698,-0.016635,0.372628,1058.000000
-0.037168,-0.018746,0.372506,1105.000000
-0.036300,-0.018956,0.372394,1135.000000
-0.032038,-0.018968,0.372273,1169.000000
-0.024617,-0.018196,0.371800,1201.000000
-0.015579,-0.018180,0.370749,1230.000000
-0.005622,-0.017676,0.369347,1262.000000
0.006665,-0.017653,0.366501,1295.000000
0.017574,-0.017653,0.364109,1326.000000
0.027870,-0.017854,0.361086,1359.000000
0.037564,-0.017386,0.358869,1391.000000
0.044910,-0.018509,0.357248,1423.000000
0.050429,-0.020203,0.356052,1455.000000
0.053700,-0.021564,0.355104,1503.000000
0.055939,-0.022822,0.354316,1535.000000
0.057371,-0.022958,0.353710,1566.000000
0.057512,-0.023012,0.353120,1598.000000
0.057338,-0.023135,0.352640,1631.000000
