<x>,<y>,<z>,<t>
-0.038969,0.056705,0.316000,0.000000
-0.039167,0.057228,0.316522,35.000000
-0.039238,0.057443,0.316945,83.000000
-0.039185,0.057651,0.317303,113.000000
-0.039060,0.057703,0.317620,145.000000
-0.038341,0.057717,0.317898,177.000000
-0.037185,0.058390,0.318166,208.000000
-0.034728,0.058508,0.318444,240.000000
-0.031718,0.058777,0.318682,272.000000
-0.027436,0.058777,0.318876,304.000000
-0.022745,0.058770,0.319027,336.000000
-0.017714,0.058860,0.319141,368.000000
-0.011986,0.059257,0.319224,401.000000
-0.006615,0.060038,0.319264,432.000000
-0.000303,0.060727,0.319270,480.000000
0.006410,0.061933,0.319247,514.000000
0.013221,0.063029,0.319143,545.000000
0.019722,0.064445,0.318851,576.000000
0.025941,0.065314,0.318388,609.000000
0.031664,0.066751,0.317820,640.000000
0.036043,0.067395,0.317225,672.000000
0.040160,0.068816,0.316673,705.000000
0.043533,0.069553,0.316173,738.000000
0.046402,0.070397,0.315702,769.000000
0.048716,0.070499,0.315297,800.000000
0.050495,0.070777,0.314910,848.000000
0.051821,0.071145,0.314547,880.000000
0.052601,0.071177,0.314184,913.000000
0.053029,0.070640,0.313833,944.000000
0.052996,0.069463,0.313495,976.000000
0.052206,0.065926,0.313179,1008.000000
0.050566,0.061515,0.312889,1040.000000
0.048086,0.056288,0.312634,1072.000000
0.044495,0.051368,0.312405,1105.000000
0.040572,0.043481,0.312126,1136.000000
0.036894,0.035181,0.311796,1168.000000
0.032225,0.027033,0.311227,1201.000000
0.028026,0.017870,0.310473,1248.000000
0.023416,0.009267,0.309736,1281.000000
0.020061,0.001318,0.308901,1313.000000
0.016068,-0.008187,0.307945,1345.000000
0.012775,-0.016564,0.306965,1377.000000
0.008992,-0.024627,0.305838,1409.000000
0.006595,-0.032381,0.304689,1441.000000
0.004255,-0.040018,0.303598,1473.000000
0.002032,-0.047542,0.302388,1506.000000
-0.000071,-0.052691,0.301114,1537.000000
-0.001622,-0.056265,0.299698,1569.000000
-0.002987,-0.060474,0.298249,1602.000000
-0.003640,-0.062136,0.296900,1649.000000
-0.004270,-0.063112,0.295634,1680.000000
