<x>,<y>,<z>,<t>
-0.039546,0.087045,0.383836,26.000000
-0.040018,0.087138,0.385181,56.000000
-0.040336,0.087586,0.386174,106.000000
-0.040319,0.087946,0.386879,137.000000
-0.039567,0.087944,0.387376,171.000000
-0.036836,0.085707,0.387714,204.000000
-0.034144,0.086089,0.387945,233.000000
-0.027150,0.085956,0.388079,269.000000
-0.020283,0.086317,0.388104,298.000000
-0.011813,0.086334,0.388014,330.000000
-0.004112,0.087635,0.387455,365.000000
0.006389,0.087350,0.386557,393.000000
0.017546,0.087560,0.385094,427.000000
0.028109,0.087820,0.383739,475.000000
0.038171,0.089090,0.382127,506.000000
0.047143,0.090250,0.381025,537.000000
0.054924,0.090983,0.380099,569.000000
0.061042,0.090637,0.379389,602.000000
0.065690,0.090491,0.378881,633.000000
0.068158,0.089709,0.378541,666.000000
0.069008,0.087308,0.378183,700.000000
0.069032,0.082032,0.377710,731.000000
0.067896,0.074092,0.376978,761.000000
0.063977,0.066147,0.375800,793.000000
0.058906,0.058418,0.372681,825.000000
0.052489,0.045977,0.368282,873.000000
0.044649,0.034139,0.361801,908.000000
0.037950,0.014192,0.354986,938.000000
0.031648,0.004365,0.348089,972.000000
0.026516,-0.010920,0.342877,1002.000000
0.021618,-0.021377,0.337715,1036.000000
0.018118,-0.031399,0.333756,1066.000000
0.015458,-0.040192,0.328157,1100.000000
0.013976,-0.048970,0.325726,1132.000000
0.012274,-0.052387,0.323923,1161.000000
0.011080,-0.054707,0.322537,1194.000000
0.010042,-0.054718,0.320883,1225.000000
0.009694,-0.054690,0.319446,1276.000000
0.009168,-0.053722,0.317995,1309.000000
0.008815,-0.051825,0.316672,1340.000000
0.008588,-0.048993,0.315710,1370.000000
0.008805,-0.048490,0.315080,1406.000000
0.009343,-0.046638,0.314615,1436.000000
0.009809,-0.046638,0.314310,1467.000000
0.010169,-0.046230,0.314098,1499.000000
0.010282,-0.045562,0.313929,1530.000000
