<x>,<y>,<z>,<t>
0.010539,0.022911,0.268827,16.000000
0.011563,0.023064,0.268885,45.000000
0.012939,0.023476,0.268935,78.000000
0.014045,0.023562,0.268977,109.000000
0.016571,0.024038,0.269013,141.000000
0.020059,0.025054,0.269043,189.000000
0.023033,0.027084,0.269063,222.000000
0.026736,0.030269,0.269071,253.000000
0.029790,0.032202,0.269072,285.000000
0.033366,0.034884,0.269071,318.000000
0.036103,0.038532,0.269057,349.000000
0.038420,0.040491,0.269039,381.000000
0.040112,0.042839,0.269017,413.000000
0.041347,0.046172,0.268990,444.000000
0.042465,0.049627,0.268963,477.000000
0.042978,0.053109,0.268940,509.000000
0.043008,0.057466,0.268920,540.000000
0.042857,0.060395,0.268903,590.000000
0.041930,0.064009,0.268903,624.000000
0.040068,0.066708,0.268926,654.000000
0.036741,0.069937,0.269018,685.000000
0.033141,0.072291,0.269273,721.000000
0.029888,0.074293,0.269777,749.000000
0.026029,0.075563,0.270593,781.000000
0.021973,0.076522,0.271493,812.000000
0.018257,0.076936,0.272513,845.000000
0.014896,0.076997,0.273683,877.000000
0.011868,0.077022,0.274980,911.000000
0.008342,0.076836,0.276347,940.000000
0.004200,0.076377,0.277666,991.000000
0.000502,0.075353,0.278827,1023.000000
-0.001947,0.073098,0.279872,1053.000000
-0.005007,0.069365,0.280825,1085.000000
-0.007243,0.065694,0.281652,1117.000000
-0.009896,0.061140,0.282251,1149.000000
-0.012073,0.056712,0.282652,1181.000000
-0.013005,0.050465,0.282933,1213.000000
-0.013774,0.045221,0.283131,1246.000000
-0.014054,0.042711,0.283260,1277.000000
-0.013716,0.036201,0.283341,1309.000000
-0.012558,0.031772,0.283365,1341.000000
-0.009937,0.028468,0.283337,1389.000000
-0.006298,0.023843,0.283252,1421.000000
-0.002657,0.021478,0.283019,1453.000000
0.001461,0.018592,0.282641,1485.000000
0.005838,0.014753,0.282203,1517.000000
0.010846,0.011032,0.281763,1549.000000
0.015310,0.007393,0.281362,1583.000000
0.019433,0.002460,0.281022,1612.000000
0.023194,-0.001821,0.280724,1647.000000
0.026792,-0.004467,0.280417,1676.000000
0.030343,-0.010629,0.280174,1708.000000
0.032260,-0.014916,0.279973,1756.000000
0.033697,-0.020175,0.279783,1791.000000
0.034798,-0.027446,0.279633,1820.000000
0.035352,-0.033113,0.279485,1852.000000
0.035123,-0.037223,0.279256,1884.000000
0.033314,-0.041371,0.278922,1919.000000
0.030316,-0.046844,0.278560,1948.000000
0.025608,-0.050890,0.278130,1980.000000
0.020153,-0.052739,0.277413,2015.000000
0.013379,-0.054720,0.276446,2044.000000
0.007911,-0.057099,0.275573,2076.000000
0.002997,-0.058209,0.274816,2108.000000
-0.002171,-0.058637,0.274142,2156.000000
-0.006945,-0.058303,0.273453,2189.000000
-0.010493,-0.057384,0.272783,2220.000000
-0.014839,-0.053316,0.271935,2253.000000
-0.018132,-0.050635,0.271235,2284.000000
-0.021449,-0.046698,0.270597,2316.000000
-0.023906,-0.043046,0.270149,2349.000000
-0.025840,-0.039299,0.269832,2381.000000
-0.027488,-0.032353,0.269565,2413.000000
-0.028527,-0.027710,0.269324,2447.000000
-0.028628,-0.022911,0.269134,2479.000000
-0.028753,-0.015400,0.268936,2510.000000
-0.028056,-0.011443,0.268755,2559.000000
-0.026852,-0.005727,0.268567,2589.000000
-0.024837,-0.001569,0.268400,2621.000000
-0.021940,0.002191,0.268240,2656.000000
-0.019827,0.008641,0.268050,2684.000000
-0.016619,0.010887,0.267883,2717.000000
-0.013693,0.016063,0.267707,2749.000000
-0.009726,0.018394,0.267544,2780.000000
-0.005527,0.019518,0.267422,2813.000000
-0.001975,0.020482,0.267330,2845.000000
0.001226,0.024720,0.267257,2876.000000
0.004436,0.026758,0.267200,2911.000000
0.007334,0.027563,0.267163,2956.000000
0.009377,0.028490,0.267139,2992.000000
0.011169,0.028719,0.267129,3021.000000
0.012354,0.028987,0.267129,3053.000000
0.012827,0.029319,0.267130,3087.000000
0.013399,0.029109,0.267147,3117.000000
0.013514,0.029096,0.267179,3149.000000
0.013498,0.029106,0.267226,3184.000000
0.013388,0.028596,0.267313,3213.000000
0.012862,0.028391,0.267414,3244.000000
0.012541,0.027970,0.267546,3279.000000
0.012157,0.027566,0.267698,3308.000000
