<x>,<y>,<z>,<t>
-0.038674,0.070944,0.263526,14.000000
-0.038881,0.071100,0.263612,43.000000
-0.039060,0.071214,0.263691,75.000000
-0.039359,0.071655,0.263765,107.000000
-0.039514,0.071976,0.263833,140.000000
-0.039519,0.072636,0.263894,173.000000
-0.039270,0.073292,0.263954,202.000000
-0.037503,0.073276,0.264030,250.000000
-0.035398,0.073289,0.264118,285.000000
-0.032551,0.073664,0.264229,315.000000
-0.029362,0.074331,0.264360,347.000000
-0.026678,0.076135,0.264486,378.000000
-0.024351,0.077752,0.264620,410.000000
-0.022575,0.079153,0.264769,442.000000
-0.021009,0.080711,0.264927,478.000000
-0.019424,0.082593,0.265094,506.000000
-0.018132,0.083885,0.265265,539.000000
-0.017297,0.085016,0.265418,570.000000
-0.016644,0.085337,0.265584,602.000000
-0.016092,0.085587,0.265761,650.000000
-0.015698,0.085735,0.265935,685.000000
-0.015214,0.085664,0.266106,714.000000
-0.014874,0.085365,0.266260,746.000000
-0.014597,0.083010,0.266437,779.000000
-0.014663,0.081533,0.266617,811.000000
-0.014710,0.076394,0.266813,842.000000
-0.014931,0.071596,0.266989,877.000000
-0.015242,0.065126,0.267123,907.000000
-0.015632,0.057628,0.267225,941.000000
-0.016305,0.049211,0.267271,972.000000
-0.017127,0.043055,0.267254,1004.000000
-0.017533,0.034661,0.266925,1053.000000
-0.017934,0.027836,0.266257,1085.000000
-0.018541,0.020590,0.265108,1115.000000
-0.018757,0.013118,0.263751,1148.000000
-0.019358,0.007584,0.262114,1180.000000
-0.019567,0.000431,0.260206,1212.000000
-0.019778,-0.005382,0.258293,1244.000000
-0.020076,-0.011099,0.256328,1278.000000
-0.021012,-0.015924,0.254593,1308.000000
-0.022363,-0.019014,0.253199,1339.000000
-0.022851,-0.021472,0.251548,1372.000000
-0.023332,-0.023270,0.250573,1420.000000
-0.023784,-0.024421,0.249282,1453.000000
-0.022860,-0.027105,0.247999,1484.000000
-0.023968,-0.027111,0.246770,1516.000000
-0.024089,-0.027699,0.245593,1550.000000
-0.024448,-0.027547,0.244317,1580.000000
-0.025221,-0.026515,0.243128,1612.000000
-0.026589,-0.025776,0.242465,1644.000000
-0.026797,-0.025700,0.241976,1677.000000
-0.028172,-0.025718,0.241659,1708.000000
-0.030965,-0.025611,0.241440,1740.000000
-0.034698,-0.025531,0.241288,1774.000000
-0.038584,-0.025730,0.241218,1820.000000
-0.042958,-0.025736,0.241229,1852.000000
-0.047802,-0.025730,0.241347,1883.000000
-0.050589,-0.025746,0.241579,1917.000000
-0.052484,-0.025806,0.241874,1947.000000
-0.054685,-0.025883,0.242159,1979.000000
-0.056043,-0.026127,0.242454,2014.000000
-0.056730,-0.026841,0.242773,2043.000000
-0.056931,-0.026790,0.243019,2076.000000
-0.056691,-0.028121,0.243311,2107.000000
-0.054744,-0.028577,0.243580,2140.000000
-0.051540,-0.028549,0.243770,2171.000000
-0.045600,-0.028495,0.243906,2221.000000
-0.039883,-0.028021,0.243979,2252.000000
-0.032323,-0.028030,0.243979,2284.000000
-0.025047,-0.027963,0.243826,2318.000000
-0.018134,-0.027688,0.243140,2348.000000
-0.010430,-0.027433,0.241914,2379.000000
-0.002791,-0.027443,0.240738,2411.000000
0.003912,-0.027435,0.239573,2445.000000
0.009130,-0.027933,0.238643,2475.000000
0.013413,-0.028352,0.237874,2508.000000
0.016245,-0.029327,0.237259,2540.000000
0.017859,-0.029322,0.236703,2574.000000
0.018333,-0.030000,0.236243,2620.000000
0.018359,-0.030444,0.235859,2652.000000
0.018262,-0.030712,0.235512,2686.000000
0.018023,-0.030718,0.235189,2716.000000
0.017176,-0.030719,0.234908,2748.000000
0.016500,-0.030697,0.234649,2782.000000
0.015687,-0.030723,0.234403,2814.000000
0.015253,-0.030714,0.234161,2844.000000
0.014777,-0.030717,0.233917,2875.000000
0.014393,-0.030825,0.233694,2909.000000
