<x>,<y>,<z>,<t>
0.143489,0.001300,0.314583,46.000000
0.143802,0.001459,0.315203,80.000000
0.143803,0.001451,0.315750,109.000000
0.143484,0.001321,0.316528,140.000000
0.143021,0.001317,0.317311,175.000000
0.142079,0.001317,0.317891,205.000000
0.141292,0.001465,0.318332,240.000000
0.139502,0.001477,0.318725,268.000000
0.137164,0.001609,0.319041,301.000000
0.134717,0.002514,0.319299,332.000000
0.130761,0.002734,0.319462,367.000000
0.125367,0.003110,0.319465,397.000000
0.118934,0.003129,0.319348,448.000000
0.112711,0.003124,0.318879,477.000000
0.104701,0.002862,0.318034,510.000000
0.097873,0.001984,0.316905,541.000000
0.090626,0.001313,0.315563,576.000000
0.084374,0.000824,0.313872,605.000000
0.077395,0.000712,0.312265,639.000000
0.071595,0.000613,0.310721,669.000000
0.065684,-0.000141,0.309148,704.000000
0.060426,-0.000595,0.307616,733.000000
0.055996,-0.001051,0.306154,765.000000
0.052416,-0.001403,0.304928,797.000000
0.049477,-0.002313,0.303742,846.000000
0.047280,-0.002799,0.302622,877.000000
0.045600,-0.002833,0.301630,909.000000
0.044844,-0.003339,0.300653,942.000000
0.044640,-0.003325,0.299783,974.000000
0.044912,-0.002954,0.299061,1004.000000
0.045589,-0.002150,0.298354,1041.000000
0.047260,-0.001442,0.297675,1070.000000
0.049578,-0.000175,0.296830,1102.000000
0.052046,0.002572,0.295912,1133.000000
0.055404,0.007272,0.295016,1165.000000
0.057566,0.009609,0.294195,1198.000000
0.060039,0.012864,0.293446,1245.000000
0.063012,0.015853,0.292800,1277.000000
0.065823,0.022811,0.292401,1309.000000
0.068319,0.026177,0.292138,1341.000000
0.071452,0.032070,0.292033,1373.000000
0.073649,0.035665,0.292033,1405.000000
0.076334,0.040053,0.292339,1437.000000
0.078307,0.041434,0.293182,1470.000000
0.080215,0.045375,0.295155,1501.000000
0.082300,0.047987,0.297526,1535.000000
0.083909,0.048922,0.300512,1564.000000
0.085563,0.050553,0.302946,1613.000000
0.087797,0.054569,0.305018,1647.000000
0.089468,0.055732,0.307184,1677.000000
0.091047,0.059513,0.309321,1711.000000
0.092387,0.057155,0.310712,1743.000000
0.093563,0.062949,0.312367,1776.000000
0.094757,0.064691,0.314007,1804.000000
0.095214,0.066680,0.315728,1840.000000
0.095907,0.071516,0.317577,1868.000000
0.096391,0.075723,0.318764,1903.000000
0.097072,0.079746,0.319922,1932.000000
0.097849,0.082473,0.320718,1963.000000
0.097959,0.081111,0.321188,2013.000000
0.097904,0.076152,0.321487,2043.000000
0.097659,0.070136,0.321650,2078.000000
0.097419,0.063048,0.321633,2107.000000
0.096765,0.055229,0.321095,2141.000000
0.096368,0.048653,0.319859,2171.000000
0.095864,0.041490,0.317917,2206.000000
0.095524,0.032183,0.315212,2236.000000
0.095350,0.022388,0.312148,2268.000000
0.095262,0.012301,0.309029,2299.000000
0.095057,0.002971,0.305959,2334.000000
0.094737,-0.008510,0.303322,2365.000000
0.094569,-0.013963,0.300761,2414.000000
0.094516,-0.023181,0.298256,2444.000000
0.094384,-0.030287,0.296046,2479.000000
0.094356,-0.036689,0.293995,2508.000000
0.094490,-0.041607,0.292003,2542.000000
0.094489,-0.045327,0.290378,2572.000000
0.094612,-0.048138,0.289007,2607.000000
0.094894,-0.050706,0.287799,2636.000000
0.095633,-0.052662,0.286727,2668.000000
0.096234,-0.053665,0.285826,2702.000000
0.097149,-0.054076,0.285062,2733.000000
0.097804,-0.053655,0.284464,2767.000000
0.098352,-0.053587,0.283987,2812.000000
0.098748,-0.053504,0.283569,2847.000000
0.099108,-0.053589,0.283241,2877.000000
