<x>,<y>,<z>,<t>
0.021894,0.014252,0.225123,29.000000
0.021886,0.013996,0.225285,61.000000
0.021917,0.012797,0.225421,93.000000
0.022022,0.012580,0.225527,125.000000
0.022193,0.011743,0.225613,173.000000
0.022949,0.011499,0.225681,206.000000
0.024429,0.011964,0.225736,237.000000
0.026675,0.012278,0.225782,270.000000
0.029684,0.013674,0.225820,302.000000
0.033890,0.015958,0.225851,333.000000
0.038443,0.019267,0.225879,366.000000
0.042424,0.022705,0.225902,397.000000
0.046804,0.028525,0.225921,430.000000
0.051035,0.033641,0.225937,461.000000
0.054138,0.039662,0.225951,493.000000
0.056732,0.048151,0.225959,525.000000
0.058483,0.054044,0.225961,573.000000
0.059049,0.062329,0.225962,605.000000
0.059385,0.066643,0.225962,636.000000
0.059034,0.072408,0.225962,669.000000
0.057872,0.076779,0.225968,703.000000
0.056342,0.081234,0.225985,732.000000
0.050609,0.081422,0.226093,766.000000
0.045636,0.081585,0.226317,796.000000
0.040091,0.082514,0.226688,828.000000
0.034681,0.082764,0.227072,861.000000
0.029045,0.083004,0.227442,892.000000
0.024089,0.082601,0.227819,940.000000
0.018711,0.082739,0.228099,973.000000
0.014331,0.080671,0.228324,1004.000000
0.009966,0.076928,0.228512,1037.000000
0.005784,0.075858,0.228656,1068.000000
0.002711,0.071255,0.228774,1100.000000
0.000101,0.065481,0.228871,1133.000000
-0.001781,0.061447,0.228949,1164.000000
-0.002599,0.056734,0.229014,1196.000000
-0.003083,0.051048,0.229067,1231.000000
-0.003050,0.046060,0.229112,1261.000000
-0.002131,0.039602,0.229150,1292.000000
0.000165,0.034164,0.229182,1341.000000
0.004609,0.030927,0.229206,1375.000000
0.009773,0.025110,0.229225,1405.000000
0.014999,0.019991,0.229241,1437.000000
0.021633,0.015873,0.229256,1469.000000
0.028798,0.011845,0.229269,1501.000000
0.035318,0.005534,0.229293,1533.000000
0.042425,0.002392,0.229361,1565.000000
0.048889,-0.000769,0.229515,1597.000000
0.055493,-0.002792,0.229823,1629.000000
0.059813,-0.006784,0.230459,1662.000000
0.064849,-0.009491,0.231346,1693.000000
0.066435,-0.014344,0.232515,1741.000000
0.069290,-0.016876,0.233855,1773.000000
0.069516,-0.025135,0.235391,1805.000000
0.069285,-0.032544,0.236946,1837.000000
0.068444,-0.037277,0.238172,1869.000000
0.066184,-0.041966,0.238935,1900.000000
0.063180,-0.045890,0.239413,1932.000000
0.055920,-0.054209,0.239718,1965.000000
0.048614,-0.058916,0.239741,1996.000000
0.040829,-0.062922,0.239352,2029.000000
0.031418,-0.066619,0.237087,2061.000000
0.023045,-0.068798,0.232852,2093.000000
0.016044,-0.069196,0.228783,2142.000000
0.008006,-0.069370,0.225224,2173.000000
0.001327,-0.069162,0.221777,2206.000000
-0.003625,-0.068520,0.219362,2237.000000
-0.007746,-0.067711,0.217431,2273.000000
-0.010325,-0.063956,0.215596,2302.000000
-0.011387,-0.058048,0.214206,2336.000000
-0.011517,-0.051500,0.212942,2366.000000
-0.011396,-0.045898,0.212028,2401.000000
-0.010217,-0.038546,0.211296,2431.000000
-0.008922,-0.030562,0.210786,2464.000000
-0.007052,-0.024570,0.210449,2494.000000
-0.004751,-0.018468,0.210210,2545.000000
-0.001549,-0.010943,0.210039,2574.000000
0.001251,-0.005660,0.209926,2607.000000
0.004501,-0.001065,0.209871,2637.000000
0.008062,0.003614,0.209895,2672.000000
0.012165,0.007624,0.210143,2701.000000
0.015285,0.010392,0.210827,2735.000000
0.018478,0.012131,0.211910,2765.000000
0.020927,0.013523,0.213407,2797.000000
0.023814,0.014885,0.215051,2829.000000
0.026152,0.015479,0.216578,2862.000000
