<x>,<y>,<z>,<t>
-0.037829,0.042253,0.348540,12.000000
-0.037963,0.043591,0.348787,44.000000
-0.037513,0.044912,0.348969,76.000000
-0.034346,0.045723,0.349105,108.000000
-0.028175,0.046391,0.349207,140.000000
-0.019104,0.047697,0.349288,173.000000
-0.008455,0.049180,0.349351,204.000000
0.001078,0.050891,0.349402,236.000000
0.009292,0.052411,0.349443,268.000000
0.014868,0.052362,0.349480,316.000000
0.018299,0.052217,0.349516,348.000000
0.019706,0.048382,0.349556,380.000000
0.019906,0.041350,0.349592,412.000000
0.019392,0.029072,0.349613,445.000000
0.016596,0.012302,0.349289,476.000000
0.013663,-0.005044,0.346987,509.000000
0.009997,-0.020458,0.340993,542.000000
0.005800,-0.034998,0.333653,573.000000
0.002115,-0.043226,0.328919,605.000000
-0.000094,-0.051545,0.325755,637.000000
-0.002161,-0.054769,0.323498,667.000000
-0.003866,-0.058729,0.322056,716.000000
-0.005248,-0.059774,0.320865,747.000000
-0.005997,-0.059667,0.319695,780.000000
-0.006542,-0.058685,0.318595,811.000000
-0.006765,-0.057922,0.317695,844.000000
-0.007155,-0.056195,0.316862,876.000000
-0.007327,-0.054942,0.316120,907.000000
-0.007114,-0.054993,0.315594,939.000000
-0.007107,-0.054962,0.315195,971.000000
-0.006757,-0.054946,0.314892,1003.000000
