<x>,<y>,<z>,<t>
-0.060144,0.057645,0.266302,11.000000
-0.060192,0.058221,0.266229,43.000000
-0.060272,0.058853,0.266148,75.000000
-0.060024,0.058840,0.266075,107.000000
-0.059928,0.059622,0.266004,139.000000
-0.059102,0.059770,0.265943,171.000000
-0.057923,0.060061,0.265884,203.000000
-0.056144,0.060434,0.265826,235.000000
-0.051768,0.059906,0.265778,267.000000
-0.048905,0.060526,0.265697,299.000000
-0.044623,0.060719,0.265573,347.000000
-0.039596,0.061544,0.265348,379.000000
-0.033606,0.061808,0.265017,411.000000
-0.027603,0.062275,0.264617,443.000000
-0.021006,0.062896,0.264119,475.000000
-0.014195,0.063498,0.263410,507.000000
-0.006711,0.063458,0.262674,538.000000
0.000429,0.063499,0.261862,571.000000
0.007026,0.063639,0.261031,603.000000
0.014059,0.063676,0.260228,635.000000
0.020814,0.063692,0.259405,667.000000
0.026978,0.063681,0.258458,699.000000
0.031756,0.064065,0.257462,749.000000
0.037545,0.064198,0.256530,779.000000
0.042545,0.064329,0.255716,811.000000
0.047573,0.064726,0.254887,843.000000
0.051726,0.064778,0.254201,875.000000
0.054393,0.065230,0.253544,907.000000
0.055831,0.065223,0.253004,939.000000
0.056243,0.065170,0.252528,971.000000
0.056172,0.064913,0.252162,1004.000000
0.054837,0.064116,0.251897,1036.000000
0.051511,0.062256,0.251695,1068.000000
0.046828,0.059451,0.251543,1100.000000
0.041350,0.055376,0.251417,1147.000000
0.036005,0.050311,0.251301,1181.000000
0.030196,0.046361,0.251175,1212.000000
0.024237,0.041071,0.251028,1244.000000
0.019004,0.036585,0.250832,1276.000000
0.013562,0.032286,0.250536,1308.000000
0.008825,0.027736,0.250180,1340.000000
0.003806,0.022597,0.249755,1372.000000
-0.001003,0.018399,0.249213,1404.000000
-0.005444,0.014249,0.248608,1436.000000
-0.009695,0.011192,0.247962,1468.000000
-0.013965,0.007765,0.247260,1516.000000
-0.017771,0.004596,0.246553,1548.000000
-0.020218,0.000026,0.245936,1581.000000
-0.023621,-0.003083,0.245384,1612.000000
-0.026345,-0.005227,0.244850,1645.000000
-0.028751,-0.007781,0.244341,1676.000000
-0.030517,-0.009991,0.243898,1708.000000
-0.032290,-0.011633,0.243521,1740.000000
-0.033568,-0.014168,0.243227,1772.000000
-0.035500,-0.015550,0.242986,1804.000000
-0.036290,-0.017757,0.242788,1836.000000
-0.036900,-0.018815,0.242597,1870.000000
-0.037212,-0.019424,0.242396,1916.000000
-0.037145,-0.019507,0.242157,1948.000000
-0.036405,-0.018444,0.241846,1980.000000
-0.034565,-0.016733,0.241488,2012.000000
-0.032025,-0.013434,0.241159,2043.000000
-0.027831,-0.010574,0.240847,2077.000000
-0.023211,-0.007242,0.240549,2108.000000
-0.017540,-0.003750,0.240274,2140.000000
-0.011748,-0.001273,0.240042,2172.000000
-0.005452,0.000722,0.239800,2205.000000
0.000196,0.001239,0.239563,2236.000000
0.006490,0.002860,0.239219,2269.000000
0.012944,0.003807,0.238783,2316.000000
0.019301,0.003916,0.238272,2348.000000
0.025270,0.003866,0.237780,2381.000000
0.030879,0.003640,0.237246,2412.000000
0.035435,0.001606,0.236775,2444.000000
0.039280,-0.002659,0.236399,2476.000000
0.043051,-0.007649,0.236084,2508.000000
0.045443,-0.012918,0.235796,2540.000000
0.047724,-0.018587,0.235532,2572.000000
0.049091,-0.023859,0.235261,2604.000000
0.049454,-0.027933,0.234948,2638.000000
0.049744,-0.033595,0.234643,2668.000000
0.049910,-0.038362,0.234283,2716.000000
0.049699,-0.043245,0.233869,2748.000000
0.049369,-0.048489,0.233413,2780.000000
0.047657,-0.053628,0.233038,2812.000000
0.046416,-0.057642,0.232721,2844.000000
0.044469,-0.062570,0.232460,2876.000000
0.041454,-0.066067,0.232250,2907.000000
0.038938,-0.069689,0.232054,2939.000000
0.034889,-0.071747,0.231838,2971.000000
0.029351,-0.073550,0.231590,3003.000000
0.022312,-0.076071,0.231343,3035.000000
0.018094,-0.077446,0.231054,3067.000000
0.012929,-0.078844,0.230748,3115.000000
0.006700,-0.079753,0.230400,3148.000000
0.000891,-0.079851,0.229972,3179.000000
-0.004682,-0.079858,0.229463,3210.000000
-0.010805,-0.079850,0.228957,3244.000000
-0.019230,-0.079229,0.228530,3274.000000
-0.023756,-0.079556,0.228151,3307.000000
-0.029667,-0.081130,0.227875,3338.000000
-0.035609,-0.081397,0.227655,3370.000000
-0.042188,-0.080965,0.227449,3402.000000
-0.054967,-0.080439,0.227301,3434.000000
-0.059927,-0.080003,0.227195,3468.000000
-0.064778,-0.078561,0.227117,3515.000000
-0.068695,-0.076757,0.227077,3548.000000
-0.068818,-0.077395,0.227158,3579.000000
-0.076668,-0.074738,0.227223,3611.000000
-0.079018,-0.074371,0.227758,3645.000000
-0.081785,-0.069729,0.228172,3676.000000
-0.083318,-0.069797,0.229002,3706.000000
-0.084736,-0.069575,0.230015,3740.000000
-0.085365,-0.069189,0.230809,3770.000000
-0.085721,-0.068597,0.231476,3802.000000
-0.085972,-0.066534,0.231963,3834.000000
-0.086088,-0.066704,0.232536,3882.000000
-0.086053,-0.066252,0.232962,3915.000000
