<x>,<y>,<z>,<t>
0.160969,-0.005515,0.300118,13.000000
0.160946,-0.005223,0.300627,60.000000
0.164328,0.015889,0.301281,94.000000
0.162500,0.008789,0.302337,125.000000
0.161133,0.007733,0.303131,158.000000
0.159376,0.007495,0.303788,193.000000
0.158036,0.007585,0.304534,222.000000
0.154927,0.007340,0.305174,255.000000
0.152014,0.007346,0.305564,284.000000
0.147860,0.007324,0.305816,317.000000
0.143011,0.006743,0.305950,349.000000
0.138463,0.006609,0.305964,383.000000
0.133890,0.005702,0.305807,413.000000
0.129247,0.004448,0.305491,464.000000
0.123718,0.003676,0.304623,494.000000
0.118273,0.003135,0.303274,526.000000
0.111746,0.001771,0.301347,559.000000
0.105893,0.001019,0.299702,589.000000
0.099910,0.000072,0.298142,624.000000
0.094071,-0.000562,0.296783,653.000000
0.089059,-0.000468,0.295751,686.000000
0.084120,-0.000620,0.294843,717.000000
0.079455,-0.000557,0.294007,748.000000
0.075727,-0.000493,0.293268,781.000000
0.072303,-0.000519,0.292567,813.000000
0.069018,-0.000517,0.291906,864.000000
0.066382,-0.001094,0.291164,894.000000
0.064552,-0.001172,0.290484,926.000000
0.063321,-0.001338,0.289859,957.000000
0.062781,-0.001290,0.289249,989.000000
0.062700,-0.000967,0.288623,1022.000000
0.062735,-0.001143,0.288000,1054.000000
0.063169,-0.000977,0.287397,1085.000000
0.064078,-0.001269,0.286747,1117.000000
0.065702,-0.000261,0.286211,1150.000000
0.067696,0.002018,0.285733,1180.000000
0.069889,0.003428,0.285282,1213.000000
0.071943,0.006651,0.284851,1262.000000
0.073942,0.009031,0.284435,1294.000000
0.075896,0.011810,0.284129,1326.000000
0.077629,0.015560,0.283903,1358.000000
0.079210,0.017556,0.283740,1389.000000
0.081321,0.021725,0.283643,1421.000000
0.082666,0.025798,0.283623,1453.000000
0.084121,0.028520,0.283704,1488.000000
0.085460,0.031346,0.284195,1518.000000
0.086727,0.032958,0.285069,1549.000000
0.088194,0.034649,0.286099,1581.000000
0.089233,0.037685,0.287484,1632.000000
0.090377,0.040963,0.289649,1663.000000
0.091290,0.042995,0.292380,1696.000000
0.091940,0.044954,0.295322,1727.000000
0.092860,0.047175,0.298592,1759.000000
0.092861,0.045812,0.301117,1792.000000
0.093355,0.044268,0.303501,1822.000000
0.094139,0.042349,0.305166,1855.000000
0.094759,0.042437,0.307220,1887.000000
0.095531,0.042672,0.308524,1920.000000
0.096429,0.043030,0.309606,1948.000000
0.097846,0.043852,0.310761,1983.000000
0.099082,0.044412,0.311659,2029.000000
0.099817,0.045832,0.312764,2063.000000
0.100505,0.046756,0.314078,2094.000000
0.101325,0.047492,0.315455,2126.000000
0.102081,0.047738,0.316647,2160.000000
0.102589,0.048970,0.317615,2192.000000
0.102914,0.049495,0.318819,2222.000000
0.103346,0.049841,0.319779,2255.000000
0.103457,0.049891,0.320650,2287.000000
0.103479,0.049931,0.321446,2316.000000
0.103252,0.050549,0.322129,2348.000000
0.103091,0.051568,0.322695,2382.000000
0.102876,0.052166,0.323284,2429.000000
0.103088,0.063731,0.323940,2463.000000
0.103154,0.074974,0.324762,2495.000000
0.103009,0.075302,0.325349,2524.000000
0.102585,0.063278,0.325716,2559.000000
0.101841,0.063579,0.325974,2588.000000
0.101880,0.064395,0.326170,2623.000000
0.101462,0.060378,0.326314,2655.000000
0.101431,0.057492,0.326425,2687.000000
0.101263,0.057240,0.326515,2719.000000
0.101180,0.056489,0.326588,2750.000000
0.101176,0.055208,0.326649,2780.000000
0.101044,0.055203,0.326705,2830.000000
0.100981,0.057488,0.326779,2860.000000
0.100943,0.056854,0.326879,2896.000000
0.101089,0.065623,0.327106,2928.000000
0.101091,0.060656,0.327322,2957.000000
0.101044,0.060336,0.327563,2991.000000
0.100730,0.060171,0.327819,3023.000000
0.100940,0.081083,0.328935,3055.000000
0.101001,0.083046,0.330140,3087.000000
0.101590,0.086923,0.331076,3117.000000
0.102157,0.090122,0.331869,3149.000000
0.103442,0.089875,0.332373,3182.000000
0.104146,0.090576,0.332812,3230.000000
0.104755,0.090430,0.333127,3260.000000
0.105249,0.088944,0.333347,3293.000000
0.105506,0.086106,0.333507,3326.000000
0.105787,0.082336,0.333623,3358.000000
0.106233,0.079951,0.333669,3389.000000
0.106463,0.078122,0.333671,3421.000000
0.106840,0.076396,0.333633,3455.000000
0.106991,0.074801,0.333496,3486.000000
0.107004,0.073410,0.333273,3517.000000
0.107002,0.072903,0.332955,3549.000000
0.106904,0.072271,0.332530,3598.000000
0.106767,0.071124,0.331963,3630.000000
0.106584,0.070985,0.331367,3661.000000
0.106430,0.070716,0.330779,3694.000000
0.106303,0.070655,0.330184,3726.000000
0.106238,0.070626,0.329592,3758.000000
0.106012,0.070636,0.329083,3791.000000
0.105799,0.070313,0.328638,3823.000000
0.105590,0.070234,0.328255,3856.000000
0.105521,0.070095,0.327922,3886.000000
0.105500,0.070109,0.327613,3917.000000
0.105573,0.070430,0.327340,3949.000000
0.105571,0.069957,0.327092,3998.000000
0.105554,0.069061,0.326873,4031.000000
0.105946,0.071809,0.326706,4062.000000
0.106148,0.072534,0.326579,4094.000000
0.106352,0.072816,0.326476,4127.000000
0.106500,0.072702,0.326383,4158.000000
0.106463,0.068699,0.326261,4188.000000
0.106463,0.067341,0.326097,4220.000000
0.106896,0.067869,0.325940,4254.000000
0.107317,0.067873,0.325771,4286.000000
0.107655,0.066820,0.325549,4318.000000
0.107674,0.063948,0.325309,4348.000000
0.108212,0.064337,0.325075,4398.000000
0.108455,0.064464,0.324810,4430.000000
0.108555,0.064073,0.324538,4463.000000
0.108532,0.061643,0.324202,4495.000000
0.108500,0.060199,0.323862,4526.000000
0.108805,0.061730,0.323591,4558.000000
0.108768,0.060249,0.323317,4590.000000
0.108892,0.061007,0.323088,4622.000000
0.108825,0.058214,0.322766,4654.000000
0.109300,0.059838,0.322518,4686.000000
0.109298,0.059001,0.322244,4715.000000
0.109313,0.058832,0.321999,4750.000000
0.109329,0.058575,0.321797,4798.000000
0.109359,0.058220,0.321610,4830.000000
0.109362,0.056922,0.321439,4862.000000
0.109361,0.056104,0.321278,4895.000000
0.109359,0.055512,0.321124,4926.000000
0.109414,0.055735,0.320989,4959.000000
0.109417,0.056071,0.320883,4990.000000
0.109828,0.059981,0.320800,5022.000000
0.109958,0.060621,0.320734,5052.000000
0.110104,0.060862,0.320681,5085.000000
0.110052,0.059463,0.320635,5118.000000
0.110255,0.060653,0.320597,5151.000000
0.110500,0.061951,0.320567,5198.000000
0.110656,0.063364,0.320548,5229.000000
0.110746,0.063424,0.320533,5261.000000
0.110619,0.058338,0.320515,5295.000000
0.110445,0.056784,0.320498,5327.000000
0.110338,0.056001,0.320482,5358.000000
0.110354,0.056058,0.320468,5390.000000
0.110557,0.059134,0.320456,5422.000000
0.110565,0.058326,0.320445,5454.000000
0.110580,0.057795,0.320434,5485.000000
0.110599,0.057339,0.320422,5518.000000
0.110418,0.054484,0.320407,5566.000000
0.110418,0.055404,0.320396,5599.000000
0.110540,0.057701,0.320388,5628.000000
0.110544,0.058447,0.320386,5662.000000
0.110530,0.059623,0.320387,5694.000000
0.110087,0.055885,0.320388,5726.000000
0.110027,0.058123,0.320396,5759.000000
0.109790,0.057812,0.320405,5790.000000
0.109801,0.058379,0.320423,5822.000000
0.109753,0.058107,0.320448,5854.000000
0.109582,0.055746,0.320471,5886.000000
0.109539,0.054827,0.320492,5916.000000
0.109682,0.055400,0.320517,5966.000000
0.109809,0.055961,0.320547,5998.000000
0.109925,0.055880,0.320576,6030.000000
0.110043,0.056205,0.320604,6062.000000
0.110190,0.056208,0.320630,6094.000000
0.110228,0.056623,0.320656,6127.000000
0.110256,0.056649,0.320679,6158.000000
0.109962,0.052637,0.320694,6190.000000
0.110065,0.053752,0.320708,6222.000000
0.110016,0.051633,0.320715,6254.000000
0.109975,0.050437,0.320717,6286.000000
0.109921,0.049920,0.320717,6317.000000
0.110253,0.050994,0.320717,6365.000000
0.110249,0.049256,0.320715,6398.000000
0.110234,0.047412,0.320712,6431.000000
0.110300,0.046327,0.320707,6460.000000
0.110398,0.045812,0.320700,6494.000000
0.110459,0.045326,0.320689,6525.000000
0.110510,0.044189,0.320674,6558.000000
0.110564,0.043654,0.320650,6591.000000
0.110654,0.042979,0.320608,6622.000000
0.110883,0.042435,0.320546,6654.000000
0.111267,0.041814,0.320440,6684.000000
0.111490,0.040783,0.320325,6718.000000
0.111785,0.039357,0.320182,6765.000000
0.112411,0.038955,0.320026,6798.000000
0.112923,0.036834,0.319860,6828.000000
0.113576,0.035093,0.319656,6862.000000
0.114226,0.032548,0.319434,6894.000000
0.114949,0.031425,0.319227,6924.000000
0.115472,0.030433,0.319029,6957.000000
0.116183,0.026937,0.318760,6990.000000
0.116747,0.024725,0.318486,7020.000000
0.117029,0.022022,0.318130,7054.000000
0.117383,0.017937,0.317677,7084.000000
0.117609,0.015077,0.317222,7116.000000
0.117845,0.013217,0.316753,7165.000000
0.118027,0.008751,0.316160,7197.000000
0.118242,0.006384,0.315538,7228.000000
0.118454,0.003159,0.314929,7262.000000
0.118659,0.000355,0.314354,7292.000000
0.118679,-0.003277,0.313641,7326.000000
0.118748,-0.006709,0.312891,7356.000000
0.118797,-0.009448,0.312150,7391.000000
0.118886,-0.011965,0.311442,7420.000000
0.119047,-0.014513,0.310701,7454.000000
0.119255,-0.017955,0.310014,7485.000000
0.119554,-0.022121,0.309484,7535.000000
0.119768,-0.024284,0.309014,7564.000000
0.120075,-0.026245,0.308625,7596.000000
0.120270,-0.029432,0.308236,7630.000000
0.120400,-0.031420,0.307848,7660.000000
0.120488,-0.033902,0.307509,7694.000000
0.120495,-0.037382,0.307187,7725.000000
0.120564,-0.040763,0.306846,7759.000000
0.120768,-0.041737,0.306460,7789.000000
0.121246,-0.044417,0.306025,7823.000000
0.122043,-0.046234,0.305649,7852.000000
0.122704,-0.047157,0.305212,7886.000000
0.123046,-0.047332,0.304799,7932.000000
0.123371,-0.048019,0.304341,7964.000000
0.123502,-0.049104,0.303922,7997.000000
