<x>,<y>,<z>,<t>
-0.039288,0.048375,0.336296,22.000000
-0.039533,0.048525,0.336262,56.000000
-0.039533,0.048652,0.336233,101.000000
-0.039630,0.049534,0.336208,134.000000
-0.039036,0.049525,0.336184,167.000000
-0.038395,0.049729,0.336161,198.000000
-0.037004,0.050411,0.336136,229.000000
-0.035625,0.052243,0.336113,261.000000
-0.032828,0.052786,0.336090,294.000000
-0.030375,0.053615,0.336063,325.000000
-0.026285,0.054046,0.336022,357.000000
-0.022058,0.054346,0.335949,389.000000
-0.018211,0.054641,0.335836,421.000000
-0.013999,0.056348,0.335669,470.000000
-0.009234,0.056365,0.335401,502.000000
-0.004689,0.056652,0.335053,534.000000
0.000143,0.056639,0.334635,566.000000
0.004796,0.056703,0.334155,598.000000
0.009347,0.056905,0.333668,630.000000
0.013652,0.057091,0.333144,662.000000
0.018310,0.057220,0.332606,694.000000
0.023337,0.056533,0.331984,728.000000
0.027889,0.056772,0.331318,758.000000
0.031996,0.055773,0.330579,790.000000
0.034986,0.056347,0.329873,822.000000
0.038123,0.056152,0.329031,870.000000
0.041013,0.055544,0.328216,901.000000
0.042334,0.055934,0.327401,934.000000
0.043609,0.055982,0.326663,966.000000
0.043895,0.056091,0.325967,998.000000
0.044189,0.055935,0.325284,1030.000000
0.044405,0.053681,0.324625,1061.000000
0.044246,0.052203,0.324036,1094.000000
0.043222,0.051230,0.323563,1126.000000
0.042038,0.046407,0.323047,1158.000000
0.038937,0.044074,0.322607,1190.000000
0.035609,0.040775,0.322184,1222.000000
0.032497,0.030295,0.321669,1270.000000
0.027508,0.026547,0.321044,1302.000000
0.023436,0.021708,0.320436,1334.000000
0.020219,0.015143,0.320019,1367.000000
0.017045,0.009397,0.319551,1399.000000
0.014470,0.002787,0.319035,1431.000000
0.011365,-0.003307,0.318539,1465.000000
0.008982,-0.008296,0.318082,1496.000000
0.006509,-0.012845,0.317720,1526.000000
0.004519,-0.017826,0.317457,1560.000000
0.002466,-0.023689,0.317258,1592.000000
0.000364,-0.027886,0.317107,1621.000000
-0.001209,-0.032547,0.316985,1672.000000
-0.003220,-0.037280,0.316887,1704.000000
-0.005259,-0.040938,0.316806,1733.000000
-0.007177,-0.045552,0.316742,1768.000000
-0.009392,-0.049993,0.316690,1798.000000
-0.011555,-0.053886,0.316662,1832.000000
-0.012495,-0.055863,0.316645,1863.000000
-0.013368,-0.057529,0.316637,1897.000000
-0.014178,-0.058337,0.316632,1928.000000
-0.014829,-0.059193,0.316629,1960.000000
