<x>,<y>,<z>,<t>
0.057211,0.025643,0.455065,43.000000
0.057155,0.025476,0.455125,77.000000
0.056951,0.025543,0.455188,108.000000
0.056769,0.025657,0.455254,140.000000
0.056429,0.025123,0.455309,172.000000
0.056243,0.024996,0.455359,204.000000
0.056341,0.026375,0.455445,236.000000
0.056362,0.026517,0.455536,268.000000
0.056454,0.026579,0.455631,299.000000
0.056685,0.026628,0.455723,332.000000
0.057479,0.029253,0.455952,363.000000
0.058842,0.031120,0.456274,395.000000
0.059549,0.031329,0.456577,444.000000
0.060412,0.033590,0.457004,475.000000
0.061099,0.034499,0.457494,507.000000
0.062508,0.036886,0.458123,539.000000
0.062828,0.037097,0.458612,572.000000
0.063021,0.037170,0.458994,604.000000
0.065016,0.043285,0.459964,636.000000
0.066206,0.045234,0.460956,667.000000
0.067324,0.047554,0.462092,699.000000
0.068589,0.050245,0.463257,731.000000
0.069436,0.051606,0.464395,763.000000
0.070937,0.053040,0.465338,795.000000
0.072173,0.054914,0.466305,843.000000
0.072580,0.055139,0.467029,875.000000
0.072675,0.055211,0.467641,908.000000
0.072708,0.054580,0.468111,939.000000
0.072715,0.054734,0.468585,972.000000
0.072714,0.054603,0.468959,1003.000000
0.072800,0.054675,0.469238,1036.000000
0.072873,0.054507,0.469447,1067.000000
0.072993,0.053944,0.469626,1099.000000
0.073442,0.053561,0.469790,1130.000000
0.073437,0.050981,0.469912,1162.000000
0.073691,0.049659,0.470007,1194.000000
0.073678,0.046394,0.470081,1243.000000
0.074437,0.044976,0.470141,1275.000000
0.074436,0.039368,0.470168,1306.000000
0.074447,0.035624,0.470173,1339.000000
0.074857,0.032882,0.470170,1370.000000
0.074962,0.029138,0.470128,1403.000000
0.075088,0.024153,0.469919,1434.000000
0.075752,0.020503,0.469564,1467.000000
0.075929,0.015861,0.468974,1499.000000
0.076013,0.011494,0.468247,1531.000000
0.075970,0.006440,0.467253,1562.000000
0.076050,0.003560,0.466216,1594.000000
0.076316,-0.001254,0.464942,1642.000000
0.076841,-0.004182,0.463735,1674.000000
0.077442,-0.008387,0.462256,1707.000000
0.078224,-0.012325,0.460644,1739.000000
0.078875,-0.015967,0.458993,1771.000000
0.079229,-0.017187,0.457621,1803.000000
0.079340,-0.019582,0.456358,1835.000000
0.079277,-0.022249,0.455600,1866.000000
0.078821,-0.025181,0.454559,1899.000000
0.078475,-0.026027,0.453467,1930.000000
0.077750,-0.028441,0.452181,1962.000000
0.077449,-0.029839,0.450864,2010.000000
0.076701,-0.029869,0.449848,2043.000000
0.075603,-0.029452,0.449154,2074.000000
0.073366,-0.028867,0.448672,2107.000000
0.067354,-0.030265,0.448160,2140.000000
0.063245,-0.030285,0.447694,2170.000000
0.058812,-0.030256,0.447293,2203.000000
0.054234,-0.030268,0.446963,2234.000000
0.051518,-0.029923,0.446702,2267.000000
0.049580,-0.029638,0.446268,2299.000000
0.047770,-0.029802,0.445832,2330.000000
0.047285,-0.029859,0.445208,2363.000000
0.046912,-0.030986,0.444230,2411.000000
0.046902,-0.031649,0.443246,2443.000000
0.047480,-0.031796,0.442490,2475.000000
0.048386,-0.033082,0.441742,2507.000000
0.051480,-0.033057,0.441227,2539.000000
0.053970,-0.033172,0.440836,2571.000000
0.057458,-0.033464,0.440525,2604.000000
0.062216,-0.033671,0.440212,2635.000000
0.066866,-0.033978,0.439930,2667.000000
0.071982,-0.034214,0.439676,2699.000000
0.077344,-0.034537,0.439400,2730.000000
0.083570,-0.033784,0.439177,2762.000000
0.088526,-0.033317,0.439007,2811.000000
0.092350,-0.033605,0.438875,2843.000000
0.096738,-0.033459,0.438774,2875.000000
0.099678,-0.032505,0.438697,2907.000000
0.101992,-0.032507,0.438637,2939.000000
0.103971,-0.032106,0.438593,2971.000000
0.105486,-0.032132,0.438557,3002.000000
0.106820,-0.031838,0.438537,3035.000000
0.107859,-0.031584,0.438526,3067.000000
0.108252,-0.031530,0.438517,3099.000000
0.108499,-0.031447,0.438510,3131.000000
0.108580,-0.031318,0.438503,3163.000000
0.108929,-0.030990,0.438499,3211.000000
0.108916,-0.030917,0.438494,3243.000000
0.108909,-0.030876,0.438490,3275.000000
0.108654,-0.031156,0.438484,3307.000000
0.108578,-0.031128,0.438476,3339.000000
