<x>,<y>,<z>,<t>
0.083190,0.042247,0.312591,12.000000
0.083167,0.041958,0.312606,45.000000
0.083107,0.041198,0.312616,78.000000
0.082907,0.040850,0.312623,109.000000
0.082371,0.040728,0.312628,140.000000
0.081297,0.040912,0.312633,188.000000
0.079439,0.040729,0.312637,221.000000
0.077175,0.041014,0.312640,253.000000
0.074763,0.041137,0.312643,285.000000
0.071619,0.040845,0.312646,317.000000
0.068931,0.041009,0.312649,349.000000
0.065713,0.041259,0.312652,380.000000
0.062733,0.041328,0.312655,413.000000
0.059340,0.041679,0.312659,444.000000
0.056393,0.041895,0.312663,476.000000
0.053579,0.041811,0.312667,507.000000
0.050111,0.041420,0.312671,540.000000
0.047647,0.039728,0.312675,588.000000
0.045537,0.036796,0.312679,621.000000
0.043598,0.031827,0.312681,652.000000
0.041613,0.027106,0.312682,685.000000
0.040014,0.022300,0.312681,717.000000
0.038281,0.017220,0.312680,748.000000
0.037077,0.009813,0.312667,782.000000
0.035900,0.003891,0.312640,812.000000
0.035172,-0.002213,0.312579,847.000000
0.034535,-0.009086,0.312458,876.000000
0.033994,-0.014126,0.312273,908.000000
0.033932,-0.020570,0.311965,957.000000
0.033980,-0.025640,0.311512,988.000000
0.034426,-0.030464,0.310905,1022.000000
0.035163,-0.036542,0.310243,1052.000000
0.036445,-0.042383,0.309532,1085.000000
0.037754,-0.044148,0.308899,1117.000000
0.039937,-0.045786,0.308304,1148.000000
0.042915,-0.049386,0.307759,1180.000000
0.046595,-0.051903,0.307263,1213.000000
0.050865,-0.054072,0.306813,1245.000000
0.054607,-0.057606,0.306442,1276.000000
0.058774,-0.059166,0.306116,1309.000000
0.063155,-0.059532,0.305874,1357.000000
0.066810,-0.061245,0.305691,1389.000000
0.070518,-0.061941,0.305551,1421.000000
0.073848,-0.062689,0.305445,1452.000000
0.077045,-0.062805,0.305365,1484.000000
0.080167,-0.062563,0.305315,1517.000000
0.083074,-0.061713,0.305295,1548.000000
0.085444,-0.060984,0.305299,1581.000000
0.087628,-0.060108,0.305387,1613.000000
0.089794,-0.057456,0.305594,1644.000000
0.091541,-0.053722,0.305927,1678.000000
0.092722,-0.049541,0.306407,1709.000000
0.093232,-0.044974,0.307044,1757.000000
0.093311,-0.040025,0.307808,1788.000000
0.093068,-0.033698,0.308705,1821.000000
0.091833,-0.030687,0.309677,1853.000000
0.090015,-0.026152,0.310829,1884.000000
0.087733,-0.020488,0.312189,1917.000000
0.084480,-0.016258,0.313573,1949.000000
0.079712,-0.015783,0.314705,1981.000000
0.076204,-0.014188,0.315691,2013.000000
0.071590,-0.012623,0.316698,2045.000000
0.067526,-0.010984,0.317760,2075.000000
0.063411,-0.010579,0.318695,2107.000000
0.059484,-0.010647,0.319488,2156.000000
0.056129,-0.010713,0.320197,2188.000000
0.053238,-0.010722,0.320886,2220.000000
0.051080,-0.010637,0.321560,2254.000000
0.048417,-0.011127,0.322136,2287.000000
0.046149,-0.013086,0.322608,2316.000000
0.044618,-0.014362,0.323026,2348.000000
0.043758,-0.015395,0.323364,2382.000000
0.043159,-0.017091,0.323630,2414.000000
0.043137,-0.018326,0.323827,2443.000000
0.043213,-0.019359,0.323975,2476.000000
0.043569,-0.020043,0.324086,2508.000000
