<x>,<y>,<z>,<t>
0.088980,-0.030804,0.328393,28.000000
0.089242,-0.030676,0.328359,59.000000
0.089556,-0.030672,0.328326,91.000000
0.089869,-0.030661,0.328294,122.000000
0.089913,-0.030664,0.328262,155.000000
0.090046,-0.030887,0.328231,188.000000
0.090026,-0.031189,0.328196,218.000000
0.089371,-0.031601,0.328167,266.000000
0.087511,-0.031649,0.328160,299.000000
0.084777,-0.031850,0.328172,331.000000
0.080721,-0.032289,0.328238,363.000000
0.075126,-0.033012,0.328354,394.000000
0.068995,-0.033679,0.328475,428.000000
0.062057,-0.034096,0.328580,459.000000
0.054484,-0.034204,0.328676,491.000000
0.047062,-0.035018,0.328759,522.000000
0.039223,-0.035278,0.328865,555.000000
0.032043,-0.035473,0.328950,587.000000
0.024537,-0.035613,0.329027,634.000000
0.018325,-0.035635,0.329089,666.000000
0.011792,-0.035796,0.329140,699.000000
0.006111,-0.035994,0.329182,730.000000
0.000699,-0.036311,0.329218,763.000000
-0.003555,-0.036371,0.329250,793.000000
-0.007954,-0.036539,0.329288,826.000000
-0.010529,-0.036544,0.329325,857.000000
-0.011941,-0.036583,0.329358,890.000000
-0.012476,-0.036622,0.329386,921.000000
-0.012491,-0.036345,0.329397,955.000000
-0.011927,-0.035268,0.329398,987.000000
-0.010525,-0.033829,0.329397,1033.000000
-0.008565,-0.030550,0.329378,1067.000000
-0.006248,-0.025159,0.329322,1096.000000
-0.003885,-0.018520,0.329227,1128.000000
-0.001068,-0.012173,0.329103,1161.000000
0.001263,-0.005579,0.328973,1193.000000
0.003383,0.002269,0.328850,1224.000000
0.005525,0.011441,0.328740,1256.000000
0.008133,0.018694,0.328653,1289.000000
0.010707,0.026199,0.328588,1320.000000
0.012698,0.033587,0.328553,1353.000000
0.015372,0.039677,0.328541,1385.000000
0.017911,0.044779,0.328599,1435.000000
0.019972,0.049172,0.328737,1467.000000
0.021716,0.052536,0.328976,1495.000000
0.023285,0.055282,0.329497,1527.000000
0.024706,0.057071,0.330220,1560.000000
0.025820,0.058051,0.330985,1592.000000
0.026506,0.058870,0.331705,1624.000000
0.027353,0.059154,0.332334,1656.000000
0.027857,0.059117,0.332868,1688.000000
0.028302,0.058846,0.333337,1719.000000
0.028406,0.057916,0.333730,1752.000000
0.028452,0.055914,0.334072,1784.000000
0.028520,0.052650,0.334368,1833.000000
0.028511,0.048614,0.334599,1865.000000
0.028462,0.043584,0.334770,1896.000000
0.028403,0.037636,0.334897,1930.000000
0.028387,0.031253,0.334987,1960.000000
0.028506,0.025199,0.335024,1992.000000
0.028827,0.019383,0.335007,2024.000000
0.029442,0.013598,0.334856,2055.000000
0.030434,0.008269,0.334419,2087.000000
0.031373,0.001825,0.333793,2119.000000
0.032220,-0.003952,0.332582,2151.000000
0.032707,-0.009026,0.331352,2184.000000
0.033285,-0.015580,0.330103,2234.000000
0.033996,-0.020840,0.328780,2267.000000
0.034168,-0.026827,0.327694,2297.000000
0.034434,-0.032306,0.326531,2329.000000
0.034871,-0.038236,0.325342,2360.000000
0.035500,-0.043737,0.324234,2392.000000
0.036110,-0.048747,0.323285,2425.000000
0.036700,-0.053641,0.322303,2457.000000
0.037511,-0.058196,0.321188,2489.000000
0.038165,-0.061982,0.319615,2520.000000
0.038965,-0.067264,0.317918,2554.000000
0.039688,-0.070978,0.315987,2601.000000
0.040401,-0.074134,0.313924,2633.000000
0.041479,-0.077331,0.311606,2665.000000
0.041949,-0.080436,0.309057,2697.000000
0.042539,-0.083441,0.306440,2728.000000
0.042971,-0.085283,0.304009,2760.000000
0.043349,-0.086838,0.301621,2792.000000
0.043399,-0.087892,0.299672,2824.000000
0.043690,-0.087888,0.297884,2856.000000
0.043866,-0.087690,0.296245,2888.000000
0.043851,-0.087236,0.294899,2921.000000
0.043988,-0.086495,0.293766,2953.000000
0.044006,-0.085649,0.292913,3001.000000
0.043950,-0.084132,0.292248,3032.000000
