<x>,<y>,<z>,<t>
-0.011408,-0.016484,0.217270,7.000000
-0.011882,-0.016199,0.217321,39.000000
-0.011718,-0.016764,0.217365,70.000000
-0.011377,-0.016968,0.217402,103.000000
-0.011479,-0.016901,0.217433,135.000000
-0.011313,-0.017221,0.217459,167.000000
-0.010840,-0.017240,0.217482,199.000000
-0.010499,-0.017391,0.217502,247.000000
-0.010370,-0.017579,0.217519,279.000000
-0.010079,-0.017803,0.217534,311.000000
-0.009897,-0.017919,0.217548,343.000000
-0.009723,-0.017778,0.217560,375.000000
-0.009702,-0.018006,0.217570,407.000000
-0.009754,-0.017930,0.217580,439.000000
-0.010045,-0.017934,0.217588,470.000000
-0.010139,-0.017921,0.217594,503.000000
-0.010226,-0.017707,0.217600,535.000000
-0.010532,-0.016980,0.217604,567.000000
-0.010667,-0.016606,0.217606,599.000000
-0.010738,-0.015776,0.217606,647.000000
-0.010866,-0.014843,0.217607,679.000000
-0.011415,-0.013920,0.217606,711.000000
-0.011955,-0.011491,0.217601,743.000000
-0.012490,-0.008624,0.217589,775.000000
-0.012973,-0.006751,0.217568,807.000000
-0.013946,-0.003646,0.217529,839.000000
-0.014632,-0.001539,0.217477,870.000000
-0.014736,-0.000767,0.217418,903.000000
-0.015242,0.001738,0.217341,935.000000
-0.015423,0.004965,0.217247,967.000000
-0.015423,0.007392,0.217135,998.000000
-0.015434,0.009450,0.217015,1047.000000
-0.015658,0.012992,0.216876,1078.000000
-0.015607,0.014099,0.216738,1110.000000
-0.015366,0.016172,0.216583,1142.000000
-0.015159,0.019485,0.216403,1175.000000
-0.014782,0.022509,0.216186,1207.000000
-0.014106,0.024535,0.215962,1239.000000
-0.012912,0.026693,0.215731,1270.000000
-0.011864,0.029900,0.215444,1304.000000
-0.010630,0.031740,0.215083,1334.000000
-0.009126,0.033378,0.214692,1366.000000
-0.007683,0.035232,0.214245,1398.000000
-0.006038,0.037751,0.213735,1447.000000
-0.003457,0.038332,0.213205,1478.000000
-0.001351,0.039463,0.212681,1510.000000
0.000819,0.040469,0.212129,1542.000000
0.003554,0.040916,0.211531,1574.000000
0.005952,0.041723,0.210960,1607.000000
0.008645,0.042445,0.210405,1637.000000
0.011891,0.042549,0.209866,1669.000000
0.014920,0.042847,0.209333,1702.000000
0.017934,0.042847,0.208794,1736.000000
0.021386,0.042855,0.208311,1766.000000
0.024728,0.042890,0.207880,1817.000000
0.027708,0.042924,0.207481,1846.000000
0.030995,0.042943,0.207109,1878.000000
0.033587,0.043198,0.206759,1910.000000
0.037050,0.043065,0.206469,1942.000000
0.040011,0.043064,0.206206,1974.000000
0.042803,0.042942,0.205995,2006.000000
0.045450,0.042691,0.205801,2038.000000
0.047768,0.042492,0.205633,2070.000000
0.050188,0.042327,0.205485,2102.000000
0.052501,0.041758,0.205366,2133.000000
0.054657,0.040839,0.205270,2166.000000
0.056422,0.039895,0.205193,2214.000000
0.058157,0.038104,0.205131,2246.000000
0.059361,0.037037,0.205080,2278.000000
0.060645,0.035527,0.205037,2310.000000
0.061721,0.033980,0.204999,2342.000000
0.062964,0.032324,0.204966,2374.000000
0.064387,0.029642,0.204938,2407.000000
0.065658,0.028190,0.204915,2438.000000
0.066485,0.026613,0.204894,2470.000000
0.067684,0.023617,0.204879,2502.000000
0.068601,0.022077,0.204866,2534.000000
0.069617,0.019127,0.204858,2567.000000
0.070408,0.016066,0.204855,2614.000000
0.070917,0.013452,0.204855,2646.000000
0.071477,0.010803,0.204858,2678.000000
0.071711,0.009742,0.204863,2710.000000
0.072035,0.006356,0.204877,2742.000000
0.072332,0.003021,0.204902,2775.000000
0.072585,0.000669,0.204936,2806.000000
0.072812,-0.002165,0.204981,2838.000000
0.073035,-0.005845,0.205034,2871.000000
0.073086,-0.008154,0.205090,2903.000000
0.073081,-0.009987,0.205147,2935.000000
0.072935,-0.013094,0.205205,2967.000000
0.072604,-0.014878,0.205257,3015.000000
0.072072,-0.017117,0.205305,3047.000000
0.071452,-0.017881,0.205348,3078.000000
0.070795,-0.018239,0.205384,3110.000000
0.070133,-0.020139,0.205415,3143.000000
0.069738,-0.022316,0.205442,3174.000000
0.068676,-0.022462,0.205465,3207.000000
0.068030,-0.023574,0.205485,3239.000000
0.067106,-0.024401,0.205501,3270.000000
0.066250,-0.028674,0.205515,3302.000000
0.065428,-0.030747,0.205528,3334.000000
0.064470,-0.029781,0.205533,3367.000000
0.063727,-0.030610,0.205533,3415.000000
0.062536,-0.035973,0.205533,3446.000000
0.061103,-0.035988,0.205533,3478.000000
0.060163,-0.036789,0.205531,3510.000000
0.058932,-0.038353,0.205528,3542.000000
0.057561,-0.039982,0.205524,3574.000000
0.056100,-0.041733,0.205520,3607.000000
0.053643,-0.042970,0.205517,3638.000000
0.052007,-0.043153,0.205512,3670.000000
0.050580,-0.044848,0.205508,3702.000000
0.049424,-0.046256,0.205504,3733.000000
0.047421,-0.046220,0.205498,3781.000000
0.046239,-0.046415,0.205492,3814.000000
0.044857,-0.047130,0.205486,3846.000000
0.042989,-0.047165,0.205479,3878.000000
0.041626,-0.048238,0.205472,3910.000000
0.040109,-0.048957,0.205465,3942.000000
0.038259,-0.048954,0.205460,3974.000000
0.036558,-0.049765,0.205455,4007.000000
0.034746,-0.049776,0.205450,4039.000000
0.033127,-0.049895,0.205446,4070.000000
0.031381,-0.050016,0.205443,4103.000000
0.030022,-0.050100,0.205440,4136.000000
0.028539,-0.049724,0.205438,4182.000000
0.026422,-0.049189,0.205435,4216.000000
0.024915,-0.049145,0.205433,4246.000000
0.023880,-0.049145,0.205432,4280.000000
0.022806,-0.049312,0.205431,4310.000000
0.021434,-0.049369,0.205430,4345.000000
0.020583,-0.049415,0.205430,4374.000000
0.019103,-0.049172,0.205430,4408.000000
0.018179,-0.049378,0.205430,4438.000000
0.017210,-0.048984,0.205430,4472.000000
0.016334,-0.048979,0.205430,4502.000000
0.015447,-0.048607,0.205430,4536.000000
0.014630,-0.048626,0.205430,4582.000000
0.013317,-0.048353,0.205430,4616.000000
0.012816,-0.048198,0.205432,4646.000000
0.012182,-0.046790,0.205435,4680.000000
0.011198,-0.046284,0.205438,4710.000000
0.010340,-0.046267,0.205440,4745.000000
0.009500,-0.045940,0.205443,4774.000000
0.008999,-0.045817,0.205450,4809.000000
0.008352,-0.044728,0.205458,4839.000000
0.007638,-0.043839,0.205466,4874.000000
0.006974,-0.043199,0.205473,4902.000000
0.006515,-0.043074,0.205482,4936.000000
0.005936,-0.042840,0.205492,4983.000000
0.005306,-0.042009,0.205507,5017.000000
0.005082,-0.041897,0.205529,5047.000000
0.003530,-0.041198,0.205552,5080.000000
0.002463,-0.039456,0.205572,5110.000000
0.002285,-0.039584,0.205599,5145.000000
0.001623,-0.038102,0.205623,5174.000000
0.000695,-0.036964,0.205644,5208.000000
-0.000068,-0.035402,0.205662,5239.000000
-0.000457,-0.035236,0.205680,5270.000000
-0.000922,-0.034567,0.205697,5302.000000
-0.001345,-0.033948,0.205712,5337.000000
-0.001380,-0.034028,0.205728,5384.000000
-0.001380,-0.033993,0.205750,5418.000000
-0.001768,-0.033265,0.205771,5447.000000
-0.002312,-0.032087,0.205790,5481.000000
-0.002984,-0.031377,0.205807,5511.000000
-0.003080,-0.030969,0.205824,5546.000000
-0.003108,-0.030440,0.205841,5575.000000
-0.004700,-0.028388,0.205854,5607.000000
-0.004897,-0.027005,0.205867,5640.000000
-0.004944,-0.025896,0.205877,5671.000000
-0.005774,-0.024066,0.205885,5703.000000
-0.006405,-0.023552,0.205892,5751.000000
-0.007013,-0.022699,0.205898,5784.000000
-0.007595,-0.021733,0.205903,5815.000000
-0.007708,-0.021281,0.205908,5847.000000
-0.007973,-0.020114,0.205912,5879.000000
-0.008564,-0.019065,0.205914,5911.000000
-0.009041,-0.018541,0.205916,5943.000000
-0.009510,-0.018249,0.205918,5975.000000
-0.009931,-0.017567,0.205918,6007.000000
-0.010480,-0.016250,0.205919,6040.000000
-0.011107,-0.014759,0.205917,6071.000000
-0.011162,-0.014774,0.205916,6103.000000
-0.011579,-0.013912,0.205913,6151.000000
-0.011978,-0.013116,0.205908,6183.000000
-0.013111,-0.011062,0.205897,6215.000000
-0.014086,-0.009292,0.205872,6247.000000
-0.015013,-0.007426,0.205835,6279.000000
-0.015317,-0.006721,0.205795,6311.000000
