<x>,<y>,<z>,<t>
0.052867,0.006511,0.403093,26.000000
0.053685,0.006940,0.403114,58.000000
0.055543,0.007109,0.403129,93.000000
0.056947,0.007005,0.403138,123.000000
0.060181,0.007012,0.403136,155.000000
0.063112,0.006943,0.403058,187.000000
0.068893,0.008779,0.402790,218.000000
0.073216,0.010201,0.402110,251.000000
0.077794,0.012949,0.400652,282.000000
0.082845,0.017757,0.399274,331.000000
0.086075,0.022449,0.398250,364.000000
0.088306,0.026075,0.397511,395.000000
0.089945,0.030147,0.396949,427.000000
0.091118,0.037781,0.396577,458.000000
0.091149,0.041721,0.396337,491.000000
0.090956,0.049854,0.396190,523.000000
0.090341,0.052931,0.396190,555.000000
0.088643,0.057373,0.396516,587.000000
0.086567,0.063911,0.397539,618.000000
0.083460,0.070702,0.400105,650.000000
0.078605,0.072306,0.402928,681.000000
0.072254,0.074242,0.406432,730.000000
0.067434,0.074511,0.409963,761.000000
0.062000,0.078199,0.413293,794.000000
0.056105,0.076577,0.416150,826.000000
0.050613,0.075957,0.418444,857.000000
0.045502,0.071727,0.420260,890.000000
0.039370,0.069989,0.421979,922.000000
0.034836,0.065270,0.423376,955.000000
0.031258,0.063828,0.424253,986.000000
0.029179,0.056893,0.424820,1018.000000
0.027325,0.053014,0.425202,1050.000000
0.026338,0.050605,0.425462,1082.000000
0.025895,0.045739,0.425636,1130.000000
0.025825,0.039723,0.425727,1162.000000
0.026169,0.035031,0.425702,1194.000000
0.026601,0.029279,0.425458,1226.000000
0.028150,0.026827,0.424835,1258.000000
0.030199,0.022662,0.423753,1291.000000
0.032840,0.020019,0.422211,1322.000000
0.036133,0.015027,0.420451,1354.000000
0.040172,0.012305,0.418682,1387.000000
0.044489,0.010830,0.417021,1419.000000
0.048859,0.007693,0.415463,1451.000000
0.053003,0.006460,0.413713,1482.000000
0.057354,0.004252,0.412270,1530.000000
0.062703,0.003388,0.410957,1562.000000
0.067998,0.002672,0.409785,1594.000000
0.071684,-0.001147,0.408919,1626.000000
0.075043,-0.003629,0.408038,1658.000000
0.078091,-0.004555,0.407328,1690.000000
0.080695,-0.006998,0.406728,1721.000000
0.082937,-0.009897,0.406246,1755.000000
0.083824,-0.014733,0.405841,1787.000000
0.084795,-0.018876,0.405530,1819.000000
0.085065,-0.021788,0.405288,1851.000000
0.085249,-0.026531,0.405097,1882.000000
0.085222,-0.032454,0.404954,1930.000000
0.084221,-0.037143,0.404846,1962.000000
0.081143,-0.042097,0.404762,1994.000000
0.077236,-0.044126,0.404695,2027.000000
0.073306,-0.048852,0.404640,2058.000000
0.069423,-0.049862,0.404593,2091.000000
0.064094,-0.052776,0.404553,2123.000000
0.059111,-0.054277,0.404518,2154.000000
0.055005,-0.054434,0.404488,2186.000000
0.050495,-0.055415,0.404462,2218.000000
0.047056,-0.055477,0.404436,2250.000000
0.043234,-0.055129,0.404411,2298.000000
0.040219,-0.054071,0.404383,2330.000000
0.037355,-0.051992,0.404340,2362.000000
0.035410,-0.050889,0.404269,2394.000000
0.033199,-0.047698,0.404148,2426.000000
0.031748,-0.045684,0.403929,2459.000000
0.031025,-0.042989,0.403579,2490.000000
0.030276,-0.039573,0.403116,2522.000000
0.029843,-0.034488,0.402663,2554.000000
0.029964,-0.031671,0.402257,2588.000000
0.030193,-0.027355,0.401957,2618.000000
0.031467,-0.017249,0.401586,2649.000000
0.032714,-0.015189,0.401122,2698.000000
0.034580,-0.009516,0.400580,2730.000000
0.036663,-0.005893,0.400056,2762.000000
0.039119,-0.001350,0.399584,2794.000000
0.041433,0.001645,0.399164,2827.000000
0.044651,0.004182,0.398718,2861.000000
0.048513,0.008080,0.398209,2890.000000
0.051755,0.009490,0.397733,2924.000000
0.055158,0.010193,0.397315,2954.000000
0.058892,0.012889,0.396916,2987.000000
0.062050,0.013569,0.396468,3018.000000
0.064293,0.013838,0.396009,3052.000000
0.066027,0.014903,0.395589,3098.000000
0.067148,0.015244,0.395183,3131.000000
0.067928,0.015499,0.394808,3163.000000
0.068226,0.015887,0.394477,3196.000000
0.068390,0.015940,0.394163,3227.000000
0.068182,0.015156,0.393904,3259.000000
