<x>,<y>,<z>,<t>
0.023780,0.053313,0.346624,5.000000
0.023622,0.057573,0.348019,35.000000
0.022746,0.058605,0.349236,66.000000
0.022122,0.059577,0.350088,99.000000
0.021584,0.062557,0.350724,130.000000
0.021281,0.064561,0.351374,161.000000
0.020085,0.064396,0.351905,193.000000
0.018708,0.065131,0.352316,243.000000
0.015621,0.063991,0.352773,276.000000
0.012502,0.066400,0.353289,308.000000
0.007726,0.067537,0.353850,337.000000
0.001454,0.071161,0.354596,369.000000
-0.004358,0.071227,0.356032,402.000000
-0.011673,0.071345,0.357823,441.000000
-0.018566,0.070668,0.359914,467.000000
-0.024434,0.067610,0.362300,498.000000
-0.029689,0.061931,0.364358,533.000000
-0.034235,0.055638,0.365917,564.000000
-0.037075,0.046162,0.366905,594.000000
-0.038780,0.036934,0.367520,641.000000
-0.039951,0.029803,0.367897,675.000000
-0.040007,0.022779,0.368070,707.000000
-0.038127,0.015613,0.368003,738.000000
-0.034058,0.010789,0.366651,772.000000
-0.027198,0.007782,0.363286,800.000000
-0.020392,0.006926,0.358185,836.000000
-0.013330,0.006958,0.353697,868.000000
-0.008304,0.009168,0.350252,898.000000
-0.001619,0.013019,0.348419,932.000000
0.004670,0.018205,0.347384,963.000000
0.009467,0.024766,0.346694,1010.000000
0.011906,0.025379,0.346276,1043.000000
0.014453,0.033138,0.345999,1075.000000
0.016705,0.035909,0.345806,1108.000000
0.017275,0.036457,0.345699,1138.000000
0.018367,0.038099,0.345631,1170.000000
0.018657,0.038035,0.345609,1204.000000
0.018657,0.035913,0.345630,1235.000000
0.018123,0.028525,0.345658,1267.000000
0.016938,0.017910,0.345680,1298.000000
0.014409,0.005601,0.345675,1330.000000
0.012634,-0.012072,0.345346,1363.000000
0.009221,-0.021814,0.343194,1409.000000
0.008198,-0.047357,0.341071,1442.000000
0.007189,-0.062413,0.339436,1474.000000
0.006084,-0.078521,0.338127,1505.000000
0.005058,-0.089198,0.337171,1538.000000
0.004917,-0.097484,0.336463,1571.000000
0.004350,-0.100204,0.335706,1601.000000
0.003932,-0.100392,0.334483,1635.000000
0.003933,-0.099945,0.333590,1668.000000
0.003825,-0.095762,0.332278,1697.000000
0.003808,-0.092571,0.331059,1731.000000
0.003816,-0.089299,0.330039,1762.000000
0.003784,-0.086259,0.329154,1810.000000
0.003954,-0.085043,0.328531,1841.000000
0.004285,-0.085055,0.328126,1874.000000
0.004658,-0.085058,0.327846,1909.000000
0.004841,-0.085064,0.327644,1938.000000
0.004892,-0.084994,0.327496,1971.000000
