<x>,<y>,<z>,<t>
-0.013964,-0.003767,0.297881,0.000000
-0.013920,-0.003944,0.297915,47.000000
-0.013949,-0.003904,0.297944,78.000000
-0.013886,-0.004580,0.297967,111.000000
-0.013253,-0.004924,0.297988,143.000000
-0.012192,-0.005021,0.298003,175.000000
-0.010555,-0.005021,0.298016,207.000000
-0.007390,-0.004917,0.298025,240.000000
-0.003955,-0.004794,0.298023,272.000000
0.000282,-0.004374,0.297949,303.000000
0.004927,-0.003662,0.297774,338.000000
0.010274,-0.002393,0.297354,367.000000
0.015162,-0.000377,0.296784,415.000000
0.020506,0.002564,0.295880,448.000000
0.025110,0.006202,0.294939,484.000000
0.029203,0.011545,0.294142,512.000000
0.032416,0.015606,0.293499,542.000000
0.034913,0.021644,0.292945,575.000000
0.036139,0.027847,0.292554,607.000000
0.037087,0.034043,0.292278,639.000000
0.037159,0.040184,0.292084,671.000000
0.037116,0.044742,0.291956,703.000000
0.035340,0.051024,0.291927,734.000000
0.032911,0.056244,0.291995,767.000000
0.029046,0.060825,0.292481,815.000000
0.023868,0.064668,0.293626,846.000000
0.018395,0.068489,0.295557,878.000000
0.012705,0.069489,0.297797,910.000000
0.005793,0.072556,0.300378,942.000000
0.000216,0.074468,0.302824,973.000000
-0.006310,0.074900,0.304992,1005.000000
-0.012420,0.074938,0.307283,1037.000000
-0.017994,0.074399,0.309474,1068.000000
-0.024126,0.073135,0.311580,1102.000000
-0.030047,0.070362,0.313366,1133.000000
-0.035028,0.067036,0.314796,1165.000000
-0.039221,0.063077,0.316099,1213.000000
-0.042445,0.059713,0.317187,1245.000000
-0.044858,0.055573,0.318043,1278.000000
-0.046614,0.052167,0.318722,1309.000000
-0.047802,0.048387,0.319211,1342.000000
-0.048475,0.044933,0.319562,1374.000000
-0.048906,0.040972,0.319808,1406.000000
-0.048912,0.037619,0.319986,1438.000000
-0.048803,0.034676,0.320118,1471.000000
-0.047751,0.032841,0.320214,1501.000000
-0.046364,0.030909,0.320271,1533.000000
-0.044545,0.028060,0.320290,1566.000000
-0.042235,0.026490,0.320280,1615.000000
-0.039405,0.024329,0.320186,1647.000000
-0.036201,0.022762,0.319919,1677.000000
-0.032753,0.021500,0.319352,1710.000000
-0.028879,0.020186,0.318577,1742.000000
-0.024742,0.018838,0.317735,1773.000000
-0.020949,0.017465,0.316729,1806.000000
-0.017243,0.015989,0.315692,1838.000000
-0.013012,0.014436,0.314652,1870.000000
-0.009024,0.012894,0.313452,1903.000000
-0.004978,0.010680,0.312119,1935.000000
-0.001076,0.008795,0.310684,1966.000000
0.002304,0.008100,0.309219,2014.000000
0.007004,0.006258,0.307895,2046.000000
0.010637,0.004898,0.306535,2078.000000
0.014354,0.003767,0.305175,2111.000000
0.018155,0.001821,0.303953,2143.000000
0.021899,-0.000491,0.302836,2176.000000
0.025431,-0.001888,0.301664,2206.000000
0.028783,-0.004028,0.300531,2239.000000
0.031864,-0.006509,0.299350,2273.000000
0.035310,-0.008678,0.298125,2306.000000
0.037748,-0.012187,0.297104,2334.000000
0.039653,-0.015449,0.296159,2382.000000
0.040843,-0.018669,0.295262,2414.000000
0.042239,-0.022669,0.294409,2447.000000
0.043085,-0.026300,0.293622,2479.000000
0.043273,-0.030050,0.292891,2512.000000
0.043310,-0.033199,0.292214,2544.000000
0.042906,-0.036188,0.291626,2575.000000
0.041223,-0.040131,0.291131,2606.000000
0.038823,-0.043222,0.290683,2638.000000
0.035600,-0.046204,0.290292,2670.000000
0.031356,-0.050190,0.289872,2703.000000
0.027381,-0.053398,0.289477,2736.000000
0.023444,-0.056329,0.289093,2784.000000
0.019242,-0.059462,0.288686,2814.000000
0.014626,-0.062534,0.288147,2846.000000
0.010281,-0.065307,0.287600,2881.000000
0.006226,-0.067089,0.287092,2912.000000
0.001616,-0.067561,0.286630,2944.000000
-0.002804,-0.067794,0.286265,2978.000000
-0.006567,-0.067530,0.285946,3008.000000
-0.010535,-0.066475,0.285677,3041.000000
-0.013985,-0.064400,0.285472,3070.000000
-0.017935,-0.062993,0.285318,3103.000000
-0.020564,-0.060211,0.285198,3134.000000
-0.022852,-0.056866,0.285103,3183.000000
-0.025381,-0.054426,0.285027,3214.000000
-0.026986,-0.052029,0.284967,3247.000000
-0.028168,-0.049832,0.284920,3279.000000
-0.029298,-0.046925,0.284885,3311.000000
-0.030083,-0.044553,0.284862,3342.000000
-0.030675,-0.041869,0.284850,3375.000000
-0.031240,-0.038336,0.284849,3407.000000
-0.031416,-0.035513,0.284853,3438.000000
-0.031577,-0.033821,0.284878,3470.000000
-0.031649,-0.030945,0.284946,3502.000000
-0.031492,-0.028963,0.285065,3534.000000
-0.030788,-0.026353,0.285224,3582.000000
-0.029394,-0.023737,0.285415,3614.000000
-0.027889,-0.020209,0.285646,3646.000000
-0.026206,-0.017502,0.285909,3678.000000
-0.023434,-0.015210,0.286183,3709.000000
-0.020992,-0.011724,0.286444,3743.000000
-0.019276,-0.009281,0.286702,3775.000000
-0.017402,-0.006826,0.286943,3806.000000
-0.014996,-0.005389,0.287193,3839.000000
-0.012134,-0.003124,0.287423,3870.000000
-0.009106,-0.001061,0.287632,3903.000000
-0.006141,0.000649,0.287842,3934.000000
-0.003793,0.002792,0.288048,3982.000000
-0.001456,0.004262,0.288220,4015.000000
0.001031,0.005572,0.288386,4046.000000
0.003200,0.006309,0.288557,4078.000000
0.004351,0.006816,0.288709,4111.000000
0.005598,0.007029,0.288838,4143.000000
0.006807,0.007038,0.288959,4176.000000
