<x>,<y>,<z>,<t>
0.070050,0.007891,0.368141,18.000000
0.070078,0.008626,0.368154,67.000000
0.070830,0.008415,0.368164,98.000000
0.074161,0.009625,0.368167,131.000000
0.078044,0.010439,0.368116,162.000000
0.082328,0.011721,0.367992,194.000000
0.086801,0.014786,0.367753,227.000000
0.089973,0.017966,0.367451,259.000000
0.091701,0.023060,0.367137,291.000000
0.092688,0.031260,0.366891,323.000000
0.092742,0.038843,0.366716,355.000000
0.092316,0.045684,0.366634,387.000000
0.091067,0.052619,0.366729,434.000000
0.088233,0.058495,0.368173,466.000000
0.084923,0.063893,0.371436,498.000000
0.080073,0.069595,0.376106,529.000000
0.075541,0.070997,0.379581,562.000000
0.069733,0.071311,0.382988,595.000000
0.065467,0.073478,0.386612,627.000000
0.060981,0.075076,0.390527,659.000000
0.055288,0.075261,0.393960,690.000000
0.049865,0.075894,0.396769,722.000000
0.043796,0.076162,0.399495,753.000000
0.038556,0.075644,0.402310,786.000000
0.032030,0.071568,0.404281,833.000000
0.027608,0.067857,0.405556,866.000000
0.022891,0.063595,0.406374,896.000000
0.019672,0.060534,0.406942,930.000000
0.016908,0.051833,0.407299,962.000000
0.014567,0.048337,0.407483,994.000000
0.013017,0.040725,0.407495,1025.000000
0.012084,0.036336,0.407319,1058.000000
0.011625,0.029996,0.406578,1090.000000
0.011751,0.025462,0.404861,1122.000000
0.013770,0.019203,0.402371,1154.000000
0.017602,0.016104,0.398931,1186.000000
0.022707,0.013523,0.394676,1234.000000
0.029722,0.009027,0.390380,1266.000000
0.037254,0.007179,0.386365,1298.000000
0.044790,0.005409,0.382543,1330.000000
0.053239,0.003123,0.379605,1364.000000
0.062311,0.002120,0.376666,1394.000000
0.070331,0.000669,0.374243,1426.000000
0.076734,-0.001844,0.372194,1457.000000
0.083191,-0.004294,0.370608,1490.000000
0.088137,-0.009582,0.369512,1523.000000
0.092321,-0.015267,0.368738,1556.000000
0.095240,-0.019866,0.368105,1587.000000
0.097225,-0.025226,0.367614,1635.000000
0.097421,-0.028986,0.367203,1667.000000
0.097282,-0.036169,0.366910,1699.000000
0.094728,-0.047644,0.366706,1731.000000
0.090216,-0.054211,0.366555,1763.000000
0.084500,-0.060553,0.366424,1795.000000
0.077562,-0.066792,0.366284,1828.000000
0.069409,-0.073762,0.366145,1859.000000
0.061868,-0.075462,0.365842,1891.000000
0.052422,-0.078530,0.365372,1923.000000
0.044295,-0.079894,0.364737,1955.000000
0.034916,-0.082159,0.364153,1987.000000
0.027435,-0.082360,0.363567,2035.000000
0.022889,-0.082373,0.362998,2067.000000
0.019675,-0.082210,0.362452,2099.000000
0.018428,-0.077925,0.361722,2130.000000
0.018378,-0.071826,0.360929,2162.000000
0.019132,-0.063937,0.360211,2196.000000
0.021163,-0.057258,0.359625,2226.000000
0.024147,-0.047249,0.359102,2261.000000
0.028455,-0.040124,0.358606,2291.000000
0.033894,-0.031788,0.358076,2323.000000
0.039115,-0.024771,0.357567,2357.000000
0.044324,-0.020893,0.357065,2403.000000
0.049683,-0.017680,0.356684,2435.000000
0.055277,-0.012418,0.356290,2467.000000
0.060499,-0.007310,0.355953,2501.000000
0.064463,-0.005304,0.355707,2531.000000
0.069266,-0.001008,0.355516,2563.000000
0.072640,-0.000201,0.355375,2597.000000
0.076799,0.000617,0.355273,2628.000000
0.079755,0.001955,0.355200,2659.000000
0.082287,0.002890,0.355147,2694.000000
0.083689,0.003022,0.355123,2723.000000
0.084937,0.003691,0.355109,2755.000000
0.085371,0.003660,0.355105,2805.000000
0.085570,0.003910,0.355105,2837.000000
0.085595,0.003889,0.355109,2867.000000
