<x>,<y>,<z>,<t>
0.061481,0.062879,0.247981,29.000000
0.061217,0.062923,0.247613,60.000000
0.060809,0.063320,0.247188,109.000000
0.060025,0.063307,0.246817,140.000000
0.058138,0.064110,0.246499,172.000000
0.055546,0.065131,0.246237,205.000000
0.052098,0.065537,0.246033,236.000000
0.047212,0.067056,0.245880,268.000000
0.041755,0.067622,0.245765,301.000000
0.035407,0.067938,0.245681,333.000000
0.028138,0.068411,0.245623,364.000000
0.021704,0.068462,0.245591,397.000000
0.014535,0.068515,0.245595,429.000000
0.008867,0.067320,0.245690,461.000000
0.002200,0.065989,0.246019,509.000000
-0.003159,0.063401,0.246640,541.000000
-0.008558,0.060269,0.247459,573.000000
-0.014202,0.057557,0.248317,604.000000
-0.017589,0.051302,0.249352,636.000000
-0.021648,0.047462,0.250363,668.000000
-0.024113,0.041424,0.251429,701.000000
-0.026638,0.034916,0.252482,732.000000
-0.028977,0.028729,0.253445,765.000000
-0.030220,0.020567,0.254428,797.000000
-0.030713,0.011158,0.255491,828.000000
-0.031608,0.004068,0.256728,877.000000
-0.032330,-0.004042,0.258135,909.000000
-0.033292,-0.010441,0.259636,941.000000
-0.033542,-0.019126,0.261341,974.000000
-0.033647,-0.024957,0.262827,1004.000000
-0.033279,-0.033654,0.264392,1037.000000
-0.032577,-0.038521,0.265744,1068.000000
-0.031508,-0.043532,0.267184,1102.000000
-0.028769,-0.049327,0.268805,1132.000000
-0.026917,-0.052876,0.270297,1164.000000
-0.022667,-0.059002,0.271683,1199.000000
-0.019304,-0.063260,0.272980,1231.000000
-0.017240,-0.064854,0.273831,1278.000000
-0.012877,-0.068235,0.274672,1309.000000
-0.008765,-0.070710,0.275201,1339.000000
-0.006000,-0.072411,0.275523,1372.000000
-0.002546,-0.072549,0.275651,1406.000000
0.002530,-0.073548,0.275743,1436.000000
0.007951,-0.073664,0.275808,1467.000000
0.013941,-0.073640,0.275816,1503.000000
0.020253,-0.073090,0.275791,1534.000000
0.027050,-0.072365,0.275666,1566.000000
0.033118,-0.068582,0.275145,1596.000000
0.039687,-0.065511,0.274500,1631.000000
0.043729,-0.062949,0.273595,1678.000000
0.047257,-0.057805,0.272447,1710.000000
0.050476,-0.051582,0.271123,1742.000000
0.053258,-0.050096,0.270081,1772.000000
0.054934,-0.044917,0.269055,1807.000000
0.055993,-0.037986,0.267922,1836.000000
0.056748,-0.030623,0.266518,1868.000000
0.056832,-0.023676,0.265001,1901.000000
0.056474,-0.020403,0.263787,1934.000000
0.055466,-0.016063,0.262762,1965.000000
0.053474,-0.013025,0.261979,1997.000000
0.050530,-0.009184,0.261332,2029.000000
0.045944,-0.004288,0.260739,2079.000000
0.042535,-0.001907,0.260247,2109.000000
0.037343,0.002732,0.259789,2141.000000
0.032012,0.005220,0.259419,2173.000000
0.025909,0.008245,0.259116,2207.000000
0.020302,0.009199,0.258876,2236.000000
0.014556,0.010154,0.258668,2271.000000
0.009157,0.010356,0.258508,2301.000000
0.004218,0.009851,0.258388,2333.000000
-0.001263,0.009462,0.258295,2365.000000
-0.007113,0.009484,0.258214,2397.000000
-0.012106,0.008995,0.258144,2429.000000
-0.014706,0.004570,0.258088,2477.000000
-0.018787,0.003113,0.258043,2509.000000
-0.024215,0.002730,0.258005,2540.000000
-0.026074,-0.000002,0.257983,2572.000000
-0.028596,-0.000690,0.257969,2604.000000
-0.029402,-0.004018,0.257971,2637.000000
-0.031413,-0.004432,0.257988,2668.000000
-0.031819,-0.005808,0.258022,2701.000000
-0.032047,-0.006475,0.258069,2733.000000
-0.032367,-0.006291,0.258115,2765.000000
-0.032486,-0.005620,0.258157,2797.000000
-0.032478,-0.004284,0.258192,2844.000000
-0.032010,-0.003345,0.258225,2877.000000
-0.031301,-0.002555,0.258264,2909.000000
-0.030589,-0.001992,0.258306,2941.000000
-0.029367,-0.001671,0.258365,2973.000000
-0.028820,-0.000922,0.258432,3005.000000
-0.028202,-0.000630,0.258530,3036.000000
-0.027924,-0.000112,0.258630,3068.000000
