<x>,<y>,<z>,<t>
0.065090,-0.047227,0.436762,14.000000
0.065665,-0.047516,0.436769,60.000000
0.065836,-0.047645,0.436775,92.000000
0.065849,-0.048149,0.436811,124.000000
0.065842,-0.048052,0.436884,156.000000
0.065763,-0.047858,0.436966,188.000000
0.065640,-0.047187,0.437050,220.000000
0.064853,-0.046984,0.437238,252.000000
0.063498,-0.046910,0.437384,284.000000
0.061707,-0.046797,0.437505,317.000000
0.059571,-0.046800,0.437623,348.000000
0.057410,-0.046835,0.437910,380.000000
0.055599,-0.046389,0.438238,427.000000
0.053389,-0.045410,0.438465,460.000000
0.051033,-0.044680,0.438628,492.000000
0.048879,-0.043602,0.438758,524.000000
0.046578,-0.043445,0.438835,557.000000
0.044877,-0.040422,0.438886,588.000000
0.043651,-0.037085,0.438920,622.000000
0.042601,-0.034224,0.438946,653.000000
0.041656,-0.030655,0.438960,684.000000
0.040849,-0.028486,0.438965,716.000000
0.040292,-0.026281,0.438963,747.000000
0.040181,-0.019364,0.438961,780.000000
0.040100,-0.016687,0.438958,828.000000
0.040042,-0.014283,0.438952,860.000000
0.040011,-0.010094,0.438946,892.000000
0.040127,-0.007145,0.438937,926.000000
0.040381,-0.002439,0.438929,958.000000
0.041281,0.004862,0.438950,988.000000
0.042596,0.009633,0.439049,1020.000000
0.043415,0.015611,0.439538,1052.000000
0.044468,0.020434,0.441013,1083.000000
0.046503,0.025834,0.442842,1114.000000
0.048631,0.029310,0.444563,1147.000000
0.051288,0.032033,0.446373,1179.000000
0.053759,0.034397,0.448424,1226.000000
0.056109,0.035767,0.451047,1258.000000
0.059259,0.037931,0.453964,1290.000000
0.061305,0.038476,0.455260,1322.000000
0.063572,0.040001,0.456146,1354.000000
0.066206,0.039829,0.456883,1387.000000
0.068838,0.039598,0.457611,1418.000000
0.074559,0.040710,0.459053,1451.000000
0.078523,0.041140,0.460834,1483.000000
0.081379,0.041430,0.462916,1514.000000
0.084372,0.040415,0.464492,1546.000000
0.085889,0.036557,0.465606,1578.000000
0.087948,0.030130,0.466241,1627.000000
0.091574,0.029608,0.466702,1658.000000
0.093477,0.027445,0.467002,1690.000000
0.095503,0.023277,0.467210,1723.000000
0.098370,0.022599,0.467362,1755.000000
0.100137,0.018512,0.467476,1787.000000
0.101975,0.015438,0.467563,1819.000000
0.102729,0.011021,0.467616,1851.000000
0.103728,0.008046,0.467609,1883.000000
0.104326,0.004011,0.467441,1915.000000
0.105210,0.002305,0.467227,1947.000000
0.105340,-0.002546,0.466505,1978.000000
0.105362,-0.005800,0.465501,2028.000000
0.105379,-0.007690,0.464128,2059.000000
0.105239,-0.010882,0.462524,2091.000000
0.105037,-0.012386,0.461331,2123.000000
0.104235,-0.017254,0.459761,2155.000000
0.102876,-0.019597,0.458414,2187.000000
0.101243,-0.023644,0.456737,2220.000000
0.099774,-0.026105,0.455213,2251.000000
0.098078,-0.029717,0.453630,2283.000000
0.096777,-0.031731,0.452277,2315.000000
0.095674,-0.034645,0.450963,2347.000000
0.094403,-0.037004,0.449562,2395.000000
0.092932,-0.038705,0.448200,2426.000000
0.091381,-0.040368,0.446902,2460.000000
0.088946,-0.043161,0.445268,2491.000000
0.086744,-0.046243,0.443651,2523.000000
0.084853,-0.047482,0.442255,2555.000000
0.082344,-0.048929,0.440944,2587.000000
0.079068,-0.052659,0.439289,2619.000000
0.076994,-0.053001,0.437932,2651.000000
0.073334,-0.053784,0.436750,2684.000000
0.070495,-0.054549,0.435922,2716.000000
0.068654,-0.054542,0.435202,2747.000000
0.066292,-0.054541,0.434523,2795.000000
0.063528,-0.055005,0.434099,2827.000000
0.062271,-0.054892,0.433716,2859.000000
0.060470,-0.054737,0.433321,2892.000000
0.058952,-0.055382,0.432932,2923.000000
0.058651,-0.054480,0.432653,2956.000000
