<x>,<y>,<z>,<t>
0.018621,-0.020619,0.204685,26.000000
0.018585,-0.020656,0.204648,56.000000
0.018431,-0.020585,0.204609,90.000000
0.018402,-0.020696,0.204572,119.000000
0.018403,-0.020723,0.204534,154.000000
0.018339,-0.020692,0.204495,183.000000
0.018361,-0.021316,0.204461,218.000000
0.018322,-0.021565,0.204429,248.000000
0.018555,-0.022072,0.204399,281.000000
0.018610,-0.022333,0.204372,311.000000
0.018184,-0.022250,0.204343,346.000000
0.018064,-0.022200,0.204313,393.000000
0.018187,-0.022528,0.204286,426.000000
0.017916,-0.022362,0.204259,456.000000
0.017673,-0.022114,0.204230,491.000000
0.017222,-0.021494,0.204198,521.000000
0.016972,-0.021518,0.204167,554.000000
0.016683,-0.021548,0.204136,584.000000
0.016463,-0.021036,0.204097,618.000000
0.016236,-0.020421,0.204055,648.000000
0.016221,-0.020510,0.204016,681.000000
0.015847,-0.019897,0.203975,712.000000
0.015809,-0.019873,0.203937,762.000000
0.015001,-0.018709,0.203894,792.000000
0.014937,-0.017836,0.203853,826.000000
0.014425,-0.016333,0.203812,856.000000
0.014035,-0.014888,0.203770,890.000000
0.013412,-0.013525,0.203727,920.000000
0.012962,-0.011872,0.203687,953.000000
0.012259,-0.008501,0.203644,984.000000
0.011554,-0.006017,0.203596,1018.000000
0.010696,-0.003253,0.203542,1047.000000
0.010307,-0.002056,0.203493,1082.000000
0.009948,-0.000186,0.203446,1111.000000
0.009304,0.003767,0.203398,1162.000000
0.009084,0.004891,0.203351,1191.000000
0.008883,0.007769,0.203302,1225.000000
0.008754,0.011759,0.203236,1256.000000
0.008784,0.013184,0.203170,1290.000000
0.008814,0.015315,0.203101,1319.000000
0.009023,0.017374,0.203036,1353.000000
0.009251,0.020067,0.202968,1383.000000
0.009628,0.023281,0.202886,1418.000000
0.010256,0.024522,0.202805,1447.000000
0.011108,0.026269,0.202726,1481.000000
0.012862,0.027302,0.202648,1511.000000
0.014357,0.028886,0.202567,1562.000000
0.015974,0.030773,0.202480,1591.000000
0.017476,0.032770,0.202384,1624.000000
0.019547,0.033715,0.202291,1654.000000
0.021360,0.034578,0.202198,1689.000000
0.023299,0.035852,0.202095,1718.000000
0.025346,0.036607,0.201980,1752.000000
0.027741,0.037614,0.201843,1783.000000
0.030279,0.038363,0.201701,1817.000000
0.032635,0.039256,0.201545,1846.000000
0.035533,0.039768,0.201393,1878.000000
0.037977,0.040036,0.201241,1911.000000
0.040097,0.040521,0.201087,1959.000000
0.042247,0.040636,0.200950,1990.000000
0.044686,0.040742,0.200822,2023.000000
0.047439,0.040752,0.200711,2055.000000
0.050337,0.040634,0.200613,2086.000000
0.053347,0.040468,0.200528,2118.000000
0.055927,0.040471,0.200453,2150.000000
0.058749,0.040535,0.200383,2182.000000
0.061665,0.040378,0.200321,2214.000000
0.063742,0.040298,0.200271,2247.000000
0.065962,0.039946,0.200228,2279.000000
0.067824,0.039656,0.200192,2311.000000
0.070014,0.038308,0.200162,2359.000000
0.071495,0.037500,0.200136,2391.000000
0.073023,0.035963,0.200115,2423.000000
0.074372,0.034485,0.200098,2455.000000
0.075968,0.032304,0.200086,2486.000000
0.077455,0.030390,0.200081,2518.000000
0.078623,0.029356,0.200076,2550.000000
0.079828,0.026478,0.200072,2582.000000
0.081036,0.024098,0.200069,2616.000000
0.082157,0.021419,0.200066,2646.000000
0.083142,0.018753,0.200061,2680.000000
0.084128,0.014511,0.200057,2727.000000
0.084835,0.012890,0.200050,2758.000000
0.085483,0.008005,0.200044,2790.000000
0.086142,0.005501,0.200033,2822.000000
0.086443,0.002559,0.200019,2854.000000
0.086730,-0.000860,0.200003,2887.000000
0.086902,-0.004393,0.199988,2919.000000
0.086984,-0.006359,0.199970,2951.000000
0.087027,-0.010876,0.199953,2983.000000
0.087042,-0.012000,0.199932,3015.000000
0.087043,-0.013525,0.199904,3047.000000
0.087008,-0.015855,0.199873,3079.000000
0.086937,-0.017769,0.199829,3127.000000
0.086661,-0.019838,0.199767,3159.000000
0.086442,-0.020189,0.199664,3191.000000
0.085961,-0.022539,0.199519,3224.000000
0.085409,-0.023102,0.199302,3255.000000
0.084570,-0.025124,0.199077,3287.000000
0.083737,-0.026306,0.198783,3320.000000
0.082871,-0.028388,0.198476,3350.000000
0.082300,-0.028619,0.198141,3382.000000
0.080979,-0.029302,0.197822,3415.000000
0.079641,-0.029848,0.197528,3447.000000
0.078124,-0.031433,0.197274,3479.000000
0.076557,-0.032899,0.197051,3528.000000
0.074275,-0.034753,0.196862,3560.000000
0.072253,-0.036164,0.196697,3591.000000
0.070106,-0.037335,0.196550,3623.000000
0.067991,-0.038186,0.196415,3655.000000
0.066036,-0.038538,0.196283,3687.000000
0.063963,-0.038902,0.196151,3719.000000
0.061691,-0.039562,0.196020,3751.000000
0.059268,-0.039842,0.195886,3783.000000
0.057053,-0.039817,0.195739,3815.000000
0.054792,-0.040098,0.195587,3848.000000
0.052011,-0.041057,0.195448,3879.000000
0.049695,-0.041164,0.195309,3928.000000
0.047390,-0.044239,0.195193,3960.000000
0.045284,-0.044034,0.195085,3991.000000
0.043161,-0.044364,0.194994,4022.000000
0.041416,-0.044901,0.194918,4056.000000
0.039139,-0.044653,0.194847,4087.000000
0.037089,-0.046187,0.194788,4119.000000
0.035464,-0.046390,0.194739,4151.000000
0.033731,-0.046374,0.194696,4182.000000
0.031755,-0.045623,0.194656,4214.000000
0.029937,-0.045698,0.194621,4247.000000
0.028793,-0.046070,0.194592,4278.000000
