<x>,<y>,<z>,<t>
0.064381,-0.011534,0.269188,25.000000
0.063425,-0.010911,0.269670,60.000000
0.061896,-0.011025,0.270128,90.000000
0.060282,-0.010654,0.270531,124.000000
0.058213,-0.010304,0.270874,154.000000
0.055820,-0.010114,0.271162,205.000000
0.052364,-0.010172,0.271408,233.000000
0.047188,-0.010211,0.271602,266.000000
0.040462,-0.010293,0.271749,297.000000
0.031677,-0.010972,0.271861,330.000000
0.020538,-0.011369,0.271938,363.000000
0.007661,-0.011469,0.271958,393.000000
-0.006425,-0.011676,0.271930,425.000000
-0.021440,-0.012566,0.271711,457.000000
-0.036208,-0.013931,0.271163,491.000000
-0.049890,-0.016348,0.270131,521.000000
-0.061653,-0.017350,0.268756,553.000000
-0.071183,-0.018103,0.267408,601.000000
-0.077740,-0.018818,0.266152,634.000000
-0.081487,-0.018952,0.264910,667.000000
-0.083384,-0.018773,0.263689,697.000000
-0.083502,-0.015304,0.262333,729.000000
-0.081997,-0.008833,0.260885,762.000000
-0.077432,-0.001015,0.259674,793.000000
-0.070809,0.007474,0.258724,829.000000
-0.063566,0.016261,0.258130,857.000000
-0.055891,0.025010,0.257758,889.000000
-0.048308,0.032813,0.257532,921.000000
-0.041452,0.041964,0.257489,969.000000
-0.033797,0.046766,0.257640,1001.000000
-0.027861,0.051693,0.258438,1033.000000
-0.022551,0.056305,0.260408,1065.000000
-0.019029,0.062328,0.263017,1097.000000
-0.016052,0.065660,0.265787,1129.000000
-0.013177,0.067577,0.268333,1160.000000
-0.011400,0.069484,0.270675,1193.000000
-0.010166,0.071163,0.272632,1226.000000
-0.009646,0.071833,0.274192,1256.000000
-0.008980,0.071871,0.275426,1289.000000
-0.008955,0.071827,0.276358,1321.000000
-0.008775,0.070532,0.277057,1369.000000
-0.008910,0.068803,0.277532,1401.000000
-0.009079,0.062860,0.277843,1433.000000
-0.009569,0.057727,0.278034,1467.000000
-0.010239,0.050233,0.278077,1497.000000
-0.010988,0.042019,0.277778,1529.000000
-0.011559,0.031362,0.276035,1562.000000
-0.012004,0.020937,0.272400,1594.000000
-0.012150,0.009084,0.267169,1626.000000
-0.012169,-0.002500,0.261613,1658.000000
-0.011988,-0.015638,0.256277,1690.000000
-0.011381,-0.028179,0.250331,1722.000000
-0.010699,-0.036795,0.244154,1770.000000
-0.010003,-0.044711,0.238308,1801.000000
-0.009365,-0.048264,0.232513,1837.000000
-0.009182,-0.043866,0.224237,1864.000000
-0.009067,-0.045291,0.220002,1898.000000
-0.009008,-0.048856,0.216843,1928.000000
-0.008954,-0.050786,0.214148,1960.000000
-0.009046,-0.051785,0.211912,1993.000000
-0.009398,-0.052530,0.210045,2026.000000
-0.009708,-0.052814,0.208462,2056.000000
-0.010153,-0.052799,0.207103,2091.000000
