<x>,<y>,<z>,<t>
0.079682,-0.019074,0.252196,7.000000
0.079873,-0.019035,0.252201,36.000000
0.079923,-0.018613,0.252205,68.000000
0.079932,-0.018270,0.252208,101.000000
0.080384,-0.018271,0.252212,134.000000
0.080890,-0.018176,0.252215,165.000000
0.081614,-0.018026,0.252218,199.000000
0.082175,-0.016570,0.252220,229.000000
0.083249,-0.015140,0.252221,263.000000
0.084035,-0.011678,0.252222,293.000000
0.084336,-0.006965,0.252222,340.000000
0.084259,-0.001359,0.252222,373.000000
0.084024,0.003962,0.252222,404.000000
0.082275,0.012813,0.252224,437.000000
0.081007,0.018879,0.252249,468.000000
0.078973,0.025051,0.252340,500.000000
0.076936,0.033133,0.252528,531.000000
0.074217,0.042322,0.252883,567.000000
0.071337,0.047178,0.253513,598.000000
0.067499,0.053303,0.254389,627.000000
0.063904,0.060978,0.255534,659.000000
0.059545,0.066191,0.257052,692.000000
0.054894,0.071518,0.259128,741.000000
0.051028,0.073991,0.261659,771.000000
0.045897,0.081772,0.263792,803.000000
0.041135,0.082511,0.266239,837.000000
0.035437,0.084159,0.268730,869.000000
0.029546,0.084889,0.271726,899.000000
0.023035,0.085280,0.275038,931.000000
0.018221,0.085544,0.277614,964.000000
0.012825,0.086138,0.279870,995.000000
0.008494,0.085703,0.281977,1027.000000
0.003778,0.084941,0.283900,1061.000000
-0.000479,0.082844,0.285455,1108.000000
-0.003863,0.079047,0.286803,1139.000000
-0.009914,0.077410,0.287934,1172.000000
-0.014566,0.073692,0.288958,1203.000000
-0.018606,0.070026,0.289733,1234.000000
-0.022768,0.064740,0.290342,1271.000000
-0.028382,0.061584,0.290888,1299.000000
-0.032143,0.057855,0.291317,1332.000000
-0.036183,0.053254,0.291633,1365.000000
-0.039747,0.050082,0.291879,1395.000000
-0.043393,0.046817,0.292081,1427.000000
-0.046039,0.042501,0.292240,1462.000000
-0.048781,0.040232,0.292368,1507.000000
-0.051490,0.037942,0.292470,1540.000000
-0.053682,0.035078,0.292554,1571.000000
-0.055336,0.032164,0.292621,1604.000000
-0.056314,0.030069,0.292675,1635.000000
-0.057002,0.026736,0.292718,1667.000000
-0.057765,0.023730,0.292749,1699.000000
-0.058297,0.020295,0.292771,1735.000000
-0.058453,0.016719,0.292780,1764.000000
-0.058640,0.012671,0.292778,1795.000000
-0.058700,0.008665,0.292738,1829.000000
-0.058584,0.004683,0.292637,1860.000000
-0.057928,-0.000402,0.292477,1908.000000
-0.057628,-0.004452,0.292171,1939.000000
-0.057067,-0.008631,0.291689,1972.000000
-0.056675,-0.012864,0.291069,2003.000000
-0.055655,-0.019197,0.290366,2035.000000
-0.054787,-0.024053,0.289575,2067.000000
-0.053683,-0.028515,0.288783,2099.000000
-0.052992,-0.030712,0.287724,2131.000000
-0.051155,-0.034394,0.286365,2164.000000
-0.049945,-0.039092,0.285035,2196.000000
-0.048901,-0.043029,0.283664,2230.000000
-0.047548,-0.046973,0.282211,2260.000000
-0.045287,-0.050573,0.280546,2308.000000
-0.042520,-0.054926,0.278702,2340.000000
-0.040416,-0.057622,0.276752,2371.000000
-0.038525,-0.060853,0.273765,2403.000000
-0.033765,-0.063991,0.269896,2436.000000
-0.031286,-0.066146,0.265250,2468.000000
-0.027439,-0.069423,0.261685,2502.000000
-0.025187,-0.071311,0.258940,2533.000000
-0.021618,-0.072997,0.256805,2564.000000
-0.016356,-0.074275,0.254770,2596.000000
-0.012842,-0.074912,0.253397,2629.000000
-0.008277,-0.075962,0.252233,2661.000000
-0.004362,-0.076415,0.250918,2710.000000
0.000530,-0.077152,0.249646,2742.000000
0.005260,-0.077837,0.248542,2772.000000
0.006773,-0.077895,0.247788,2805.000000
0.013224,-0.077920,0.247101,2836.000000
0.017952,-0.078037,0.246400,2869.000000
0.022644,-0.078262,0.245867,2901.000000
0.024970,-0.077815,0.245404,2933.000000
0.028479,-0.076668,0.245091,2965.000000
0.032513,-0.076112,0.244777,2997.000000
0.037926,-0.075603,0.244508,3029.000000
0.041027,-0.074522,0.244229,3077.000000
0.044436,-0.072465,0.243942,3109.000000
0.047479,-0.069743,0.243678,3142.000000
0.048947,-0.066217,0.243458,3173.000000
0.051269,-0.063402,0.243282,3205.000000
0.053632,-0.060752,0.243127,3237.000000
0.055734,-0.058217,0.242993,3269.000000
0.057659,-0.055682,0.242878,3301.000000
0.059258,-0.052855,0.242780,3333.000000
0.060668,-0.049832,0.242700,3365.000000
0.061849,-0.046684,0.242636,3397.000000
0.062745,-0.043248,0.242585,3429.000000
0.063433,-0.040021,0.242549,3478.000000
0.064165,-0.036485,0.242542,3510.000000
0.064665,-0.033381,0.242570,3541.000000
0.065346,-0.030192,0.242684,3573.000000
0.065745,-0.026995,0.242962,3606.000000
0.066168,-0.022662,0.243384,3637.000000
0.066859,-0.019687,0.243896,3669.000000
0.067764,-0.015785,0.244480,3701.000000
0.068638,-0.012680,0.245170,3733.000000
0.069478,-0.009847,0.245894,3765.000000
0.070479,-0.007100,0.246669,3797.000000
0.071508,-0.003872,0.247429,3829.000000
0.071971,-0.002490,0.248173,3877.000000
0.072411,-0.001368,0.248912,3909.000000
0.072704,-0.000457,0.249597,3941.000000
0.072954,0.000080,0.250218,3973.000000
0.073230,0.000247,0.250747,4004.000000
0.073483,0.000298,0.251185,4037.000000
0.073614,0.000440,0.251625,4069.000000
0.073865,0.000433,0.252050,4101.000000
0.074036,0.000308,0.252449,4133.000000
0.074164,0.000133,0.252812,4164.000000
0.074284,-0.000124,0.253110,4198.000000
0.074354,-0.000356,0.253373,4229.000000
