<x>,<y>,<z>,<t>
-0.032069,0.045573,0.231297,11.000000
-0.032419,0.046389,0.231384,43.000000
-0.032729,0.046890,0.231431,91.000000
-0.032850,0.045378,0.231462,122.000000
-0.032992,0.046158,0.231462,155.000000
-0.033088,0.047234,0.231432,187.000000
-0.032945,0.046196,0.231389,218.000000
-0.032404,0.046238,0.231316,251.000000
-0.031639,0.046539,0.231219,283.000000
-0.030232,0.048247,0.231083,315.000000
-0.028269,0.051186,0.230918,347.000000
-0.025311,0.053996,0.230734,379.000000
-0.021319,0.057404,0.230506,411.000000
-0.015279,0.058477,0.230305,442.000000
-0.010648,0.059136,0.230141,490.000000
-0.004641,0.059826,0.230015,524.000000
0.000828,0.060321,0.229918,555.000000
0.007232,0.060674,0.229842,587.000000
0.012610,0.060522,0.229786,618.000000
0.017722,0.059860,0.229758,651.000000
0.022384,0.057480,0.229756,683.000000
0.026383,0.053827,0.229788,715.000000
0.029080,0.050451,0.229898,747.000000
0.031468,0.041998,0.230191,779.000000
0.032326,0.034211,0.230561,811.000000
0.033712,0.030173,0.230899,859.000000
0.033762,0.019353,0.231175,890.000000
0.033658,0.010153,0.231402,923.000000
0.032378,0.000137,0.231575,956.000000
0.031509,-0.003374,0.231680,988.000000
0.028584,-0.010725,0.231681,1019.000000
0.024937,-0.019161,0.231568,1051.000000
0.019334,-0.028694,0.231224,1084.000000
0.015711,-0.031371,0.230257,1116.000000
0.011661,-0.035755,0.228736,1148.000000
0.006174,-0.037332,0.226332,1180.000000
0.000763,-0.043195,0.224148,1211.000000
-0.004549,-0.043442,0.221657,1260.000000
-0.010233,-0.044898,0.219101,1290.000000
-0.014488,-0.045133,0.216789,1323.000000
-0.018665,-0.046273,0.215062,1354.000000
-0.022248,-0.046907,0.213563,1387.000000
-0.024971,-0.047413,0.211662,1420.000000
-0.026842,-0.048799,0.210443,1451.000000
-0.027475,-0.048809,0.209209,1484.000000
-0.027590,-0.048717,0.208148,1515.000000
-0.026910,-0.049060,0.207421,1548.000000
-0.024988,-0.048435,0.206789,1580.000000
-0.021502,-0.048510,0.206251,1611.000000
-0.016828,-0.048440,0.205620,1659.000000
-0.010843,-0.046777,0.205116,1692.000000
-0.003212,-0.045143,0.204686,1723.000000
0.003190,-0.045633,0.204404,1755.000000
0.010960,-0.046903,0.204209,1788.000000
0.018683,-0.047191,0.204086,1818.000000
0.028247,-0.046600,0.204007,1852.000000
0.036727,-0.045341,0.204007,1883.000000
0.040920,-0.045728,0.204212,1915.000000
0.046895,-0.045868,0.204832,1946.000000
0.056686,-0.044232,0.205839,1980.000000
0.063095,-0.042203,0.207149,2011.000000
0.067698,-0.041463,0.208708,2059.000000
0.071720,-0.041075,0.210247,2091.000000
0.076455,-0.040062,0.212147,2123.000000
0.081605,-0.037166,0.213956,2154.000000
0.084091,-0.037079,0.215890,2187.000000
0.086324,-0.036927,0.217536,2219.000000
0.087816,-0.036601,0.218896,2251.000000
0.087854,-0.037372,0.220864,2283.000000
0.089025,-0.037293,0.222487,2315.000000
