<x>,<y>,<z>,<t>
0.028821,0.058341,0.260685,21.000000
0.028825,0.058945,0.260834,54.000000
0.028830,0.059346,0.260985,85.000000
0.028855,0.059745,0.261146,117.000000
0.028660,0.060126,0.261310,149.000000
0.028059,0.062392,0.261464,181.000000
0.027164,0.064208,0.261649,213.000000
0.025624,0.066666,0.261857,245.000000
0.023920,0.067199,0.262153,277.000000
0.021621,0.069280,0.262467,325.000000
0.019159,0.071829,0.262777,358.000000
0.016254,0.073034,0.263178,390.000000
0.013032,0.075480,0.263543,421.000000
0.009358,0.075724,0.264039,453.000000
0.005623,0.076187,0.264565,485.000000
0.002374,0.076204,0.265155,517.000000
-0.001022,0.076049,0.265802,549.000000
-0.004288,0.075519,0.266399,582.000000
-0.007295,0.073482,0.267012,613.000000
-0.010728,0.071834,0.267493,645.000000
-0.013895,0.068659,0.267875,678.000000
-0.016748,0.065442,0.268147,725.000000
-0.018802,0.061006,0.268345,758.000000
-0.020306,0.057685,0.268490,788.000000
-0.021548,0.052967,0.268597,821.000000
-0.022076,0.049324,0.268660,853.000000
-0.022584,0.045448,0.268671,885.000000
-0.022714,0.042004,0.268635,917.000000
-0.022544,0.038635,0.268470,949.000000
-0.021763,0.035065,0.268110,981.000000
-0.020730,0.032810,0.267355,1013.000000
-0.018363,0.030011,0.266443,1045.000000
-0.015453,0.026019,0.265590,1078.000000
-0.012174,0.023180,0.264834,1126.000000
-0.009879,0.023391,0.263744,1157.000000
-0.006193,0.022813,0.262853,1190.000000
-0.003511,0.023318,0.261908,1222.000000
-0.001139,0.024068,0.261027,1254.000000
0.001033,0.026729,0.260096,1286.000000
0.004004,0.027767,0.259401,1317.000000
0.006006,0.029529,0.258861,1350.000000
0.007468,0.033410,0.258388,1385.000000
0.009520,0.035795,0.258029,1415.000000
0.010708,0.037641,0.257766,1445.000000
0.011764,0.040687,0.257564,1477.000000
0.013240,0.042690,0.257415,1528.000000
0.014052,0.045329,0.257302,1559.000000
0.014645,0.047127,0.257216,1589.000000
0.015038,0.049126,0.257157,1622.000000
0.015792,0.053095,0.257113,1653.000000
0.016292,0.053797,0.257101,1685.000000
0.016884,0.054836,0.257119,1717.000000
0.017440,0.056328,0.257190,1749.000000
0.018412,0.056923,0.257359,1781.000000
0.018949,0.057856,0.257650,1812.000000
0.019853,0.058513,0.258025,1845.000000
0.020345,0.059523,0.258387,1876.000000
0.020516,0.060192,0.258750,1925.000000
0.020902,0.060317,0.259168,1957.000000
0.021404,0.060502,0.259576,1989.000000
0.021434,0.060466,0.259985,2021.000000
0.021455,0.059699,0.260415,2054.000000
0.021425,0.058679,0.260831,2085.000000
0.021281,0.056897,0.261207,2117.000000
0.020558,0.053943,0.261542,2149.000000
0.019206,0.049744,0.261799,2182.000000
0.017594,0.044925,0.261983,2213.000000
0.015362,0.041224,0.262108,2246.000000
0.013621,0.035732,0.262148,2293.000000
0.011794,0.030970,0.262115,2328.000000
0.009989,0.023606,0.261907,2358.000000
0.008206,0.020847,0.261197,2389.000000
0.006775,0.015097,0.260190,2421.000000
0.005897,0.010840,0.258793,2453.000000
0.004884,0.006679,0.256937,2485.000000
0.004076,0.000131,0.255319,2519.000000
0.003122,-0.004707,0.253617,2552.000000
0.002342,-0.009019,0.251741,2584.000000
0.001473,-0.014526,0.250080,2615.000000
0.000903,-0.019089,0.248654,2644.000000
0.000115,-0.022768,0.247352,2695.000000
-0.000627,-0.026412,0.246024,2727.000000
-0.001182,-0.030281,0.244765,2757.000000
-0.001850,-0.034010,0.243583,2789.000000
-0.002712,-0.036125,0.242357,2821.000000
-0.003367,-0.037858,0.241077,2853.000000
-0.003576,-0.040147,0.240073,2885.000000
-0.003806,-0.042094,0.239286,2917.000000
-0.003921,-0.043095,0.238588,2952.000000
-0.004039,-0.043685,0.237940,2981.000000
-0.004116,-0.043871,0.237314,3012.000000
-0.004306,-0.044157,0.236701,3046.000000
-0.004420,-0.043541,0.235936,3092.000000
-0.004414,-0.043177,0.235257,3126.000000
-0.004363,-0.043033,0.234715,3160.000000
-0.004316,-0.042023,0.234173,3189.000000
-0.004278,-0.040812,0.233691,3224.000000
-0.004163,-0.039625,0.233283,3252.000000
