<x>,<y>,<z>,<t>
0.023421,0.058198,0.305443,11.000000
0.025355,0.058278,0.305488,43.000000
0.027492,0.058294,0.305520,75.000000
0.029384,0.058412,0.305538,107.000000
0.031920,0.058686,0.305545,139.000000
0.034256,0.059580,0.305548,173.000000
0.037199,0.059562,0.305548,203.000000
0.041090,0.059248,0.305539,235.000000
0.045732,0.059204,0.305518,266.000000
0.050431,0.058701,0.305476,298.000000
0.056354,0.057982,0.305298,346.000000
0.063165,0.057869,0.304881,379.000000
0.069749,0.057505,0.304207,410.000000
0.077055,0.057354,0.303555,443.000000
0.083126,0.057065,0.302974,475.000000
0.089384,0.056753,0.302428,507.000000
0.096637,0.056616,0.301929,539.000000
0.101904,0.056621,0.301566,571.000000
0.108592,0.056621,0.301306,603.000000
0.114622,0.056374,0.301124,635.000000
0.119699,0.056429,0.300989,667.000000
0.124336,0.056607,0.300894,715.000000
0.128095,0.056295,0.300831,747.000000
0.130204,0.056583,0.300802,779.000000
0.131575,0.056402,0.300785,811.000000
0.132068,0.056257,0.300771,843.000000
0.131852,0.055242,0.300786,875.000000
0.129565,0.054294,0.300880,907.000000
0.124863,0.050911,0.301383,939.000000
0.118850,0.046947,0.302205,971.000000
0.112170,0.043051,0.302792,1003.000000
0.104968,0.037046,0.303179,1035.000000
0.097560,0.030902,0.303448,1067.000000
0.090878,0.024214,0.303637,1115.000000
0.083951,0.017893,0.303756,1148.000000
0.077814,0.012130,0.303827,1179.000000
0.071561,0.004084,0.303874,1211.000000
0.065131,-0.002537,0.303885,1244.000000
0.058573,-0.010487,0.303877,1275.000000
0.053021,-0.018445,0.303821,1307.000000
0.048109,-0.026069,0.303678,1339.000000
0.042792,-0.034256,0.303443,1371.000000
0.038090,-0.040101,0.303073,1404.000000
0.032790,-0.047764,0.302561,1435.000000
0.027539,-0.056052,0.302030,1468.000000
0.020712,-0.059760,0.301406,1515.000000
0.017143,-0.065656,0.300482,1549.000000
0.014362,-0.069654,0.299196,1578.000000
0.008404,-0.069802,0.297791,1611.000000
0.006732,-0.069958,0.296385,1642.000000
0.006893,-0.073305,0.294965,1674.000000
0.007520,-0.073509,0.293359,1707.000000
0.007454,-0.070383,0.292135,1738.000000
0.009552,-0.070392,0.291084,1770.000000
0.009987,-0.066560,0.290490,1802.000000
0.013527,-0.067023,0.290025,1834.000000
0.015324,-0.066954,0.289649,1866.000000
0.015161,-0.062506,0.289385,1914.000000
0.015162,-0.061021,0.289150,1947.000000
0.015384,-0.060341,0.288942,1979.000000
