<x>,<y>,<z>,<t>
0.070488,0.045403,0.238621,24.000000
0.070613,0.046665,0.237821,55.000000
0.070566,0.046682,0.237144,87.000000
0.069733,0.046516,0.236595,119.000000
0.067913,0.046944,0.236032,150.000000
0.065302,0.046819,0.235574,182.000000
0.061413,0.046235,0.235191,214.000000
0.056906,0.046187,0.234873,246.000000
0.051613,0.046319,0.234560,278.000000
0.045303,0.046371,0.234275,310.000000
0.037930,0.046525,0.233980,342.000000
0.030318,0.045951,0.233703,390.000000
0.021996,0.045933,0.233432,422.000000
0.015195,0.045557,0.233184,454.000000
0.008584,0.044641,0.232969,486.000000
0.002850,0.043560,0.232799,517.000000
-0.002659,0.042614,0.232650,550.000000
-0.007454,0.042106,0.232525,582.000000
-0.011377,0.041273,0.232425,614.000000
-0.014330,0.040447,0.232344,646.000000
-0.017222,0.039922,0.232274,678.000000
-0.018534,0.038414,0.232215,710.000000
-0.019271,0.037117,0.232163,742.000000
-0.019535,0.035140,0.232114,790.000000
-0.019539,0.031373,0.232072,822.000000
-0.019542,0.028976,0.232031,854.000000
-0.019319,0.023122,0.231997,886.000000
-0.018862,0.015886,0.231971,918.000000
-0.018511,0.009240,0.231965,950.000000
-0.017757,0.000694,0.232020,982.000000
-0.016719,-0.007569,0.232424,1014.000000
-0.016040,-0.015136,0.233313,1046.000000
-0.015723,-0.020942,0.234595,1078.000000
-0.015676,-0.026079,0.236128,1109.000000
-0.015644,-0.031544,0.237856,1144.000000
-0.015654,-0.034985,0.239266,1191.000000
-0.015554,-0.037936,0.240683,1222.000000
-0.015551,-0.040417,0.241951,1252.000000
-0.015441,-0.041860,0.243020,1286.000000
-0.015310,-0.041918,0.243798,1320.000000
-0.014195,-0.041094,0.244305,1350.000000
-0.011742,-0.040439,0.244677,1383.000000
-0.008903,-0.037633,0.244953,1413.000000
-0.004617,-0.034233,0.245151,1446.000000
-0.000299,-0.030821,0.245305,1478.000000
0.005537,-0.026714,0.245413,1512.000000
0.012848,-0.025320,0.245496,1544.000000
0.019077,-0.023771,0.245554,1590.000000
0.025692,-0.022491,0.245597,1624.000000
0.032028,-0.021406,0.245630,1654.000000
0.038648,-0.020596,0.245657,1685.000000
0.044318,-0.021146,0.245683,1717.000000
0.049325,-0.022892,0.245717,1750.000000
0.053141,-0.026283,0.245800,1782.000000
0.056483,-0.031046,0.246061,1814.000000
0.058462,-0.036578,0.246583,1845.000000
0.059836,-0.038322,0.247154,1877.000000
0.061440,-0.046788,0.248203,1910.000000
0.061675,-0.051117,0.249361,1957.000000
0.061669,-0.058940,0.250596,1989.000000
0.060951,-0.066001,0.251959,2023.000000
0.059024,-0.072272,0.253468,2053.000000
0.055662,-0.081778,0.255376,2086.000000
0.050911,-0.087256,0.257570,2115.000000
0.044518,-0.092511,0.259312,2150.000000
0.037859,-0.095732,0.260784,2179.000000
0.028769,-0.101092,0.262122,2214.000000
0.017945,-0.103820,0.265012,2243.000000
0.008995,-0.108045,0.269761,2275.000000
-0.002236,-0.111530,0.271287,2306.000000
-0.013203,-0.113885,0.272100,2356.000000
-0.021288,-0.117385,0.276817,2386.000000
-0.035091,-0.120188,0.280357,2417.000000
-0.042546,-0.121543,0.282794,2451.000000
-0.048187,-0.123340,0.287338,2481.000000
-0.051074,-0.123384,0.290484,2514.000000
-0.052716,-0.122863,0.291744,2546.000000
-0.054058,-0.122143,0.292446,2578.000000
-0.054328,-0.121650,0.292870,2612.000000
-0.054288,-0.121013,0.293227,2642.000000
-0.054094,-0.117914,0.293467,2674.000000
-0.053157,-0.118298,0.293830,2708.000000
-0.052463,-0.117836,0.294117,2754.000000
-0.051690,-0.117679,0.294314,2786.000000
