<x>,<y>,<z>,<t>
-0.043816,0.066314,0.364072,26.000000
-0.044204,0.069729,0.365037,60.000000
-0.043002,0.069400,0.365807,90.000000
-0.040874,0.068792,0.366467,123.000000
-0.037635,0.068169,0.367016,153.000000
-0.032869,0.068611,0.367368,203.000000
-0.025653,0.067568,0.367607,234.000000
-0.018381,0.067509,0.367777,266.000000
-0.009907,0.067685,0.367863,298.000000
-0.002728,0.068443,0.367874,333.000000
0.005936,0.069327,0.367853,369.000000
0.015188,0.070493,0.367781,394.000000
0.025231,0.071323,0.367612,429.000000
0.035012,0.072095,0.367327,464.000000
0.043467,0.073840,0.367005,493.000000
0.051773,0.075585,0.366692,524.000000
0.057691,0.075560,0.366453,554.000000
0.061643,0.076459,0.366256,603.000000
0.064060,0.073768,0.366112,636.000000
0.064838,0.073476,0.365987,667.000000
0.065141,0.067386,0.365826,698.000000
0.064519,0.059568,0.365620,732.000000
0.062325,0.049898,0.365051,765.000000
0.058714,0.038820,0.363266,796.000000
0.054402,0.027384,0.359693,829.000000
0.049713,0.010945,0.354392,858.000000
0.043575,-0.002436,0.347733,890.000000
0.039088,-0.015360,0.343208,924.000000
0.033448,-0.028889,0.338328,956.000000
0.028593,-0.043554,0.334326,1004.000000
0.023366,-0.054705,0.330645,1037.000000
0.019389,-0.062991,0.326809,1069.000000
0.016222,-0.073372,0.324413,1098.000000
0.013544,-0.078677,0.322056,1133.000000
0.011422,-0.081183,0.320102,1162.000000
0.010426,-0.082314,0.318207,1194.000000
0.010046,-0.082565,0.316632,1229.000000
0.009947,-0.081611,0.314594,1259.000000
0.010064,-0.079639,0.313401,1290.000000
0.010279,-0.077355,0.312664,1324.000000
0.010692,-0.076087,0.312060,1355.000000
0.011325,-0.073839,0.311631,1402.000000
0.012205,-0.073031,0.311327,1434.000000
0.012813,-0.071827,0.311082,1467.000000
