<x>,<y>,<z>,<t>
0.018916,0.058531,0.339330,26.000000
0.018506,0.058590,0.339258,57.000000
0.018309,0.058533,0.339187,88.000000
0.017899,0.058532,0.339128,137.000000
0.017038,0.059195,0.339078,171.000000
0.015981,0.059036,0.339036,201.000000
0.014158,0.059496,0.339003,233.000000
0.012344,0.059527,0.338976,266.000000
0.010446,0.059322,0.338958,296.000000
0.007061,0.059672,0.338953,328.000000
0.004381,0.059507,0.338952,361.000000
0.001202,0.059102,0.338973,393.000000
-0.002563,0.059194,0.339028,423.000000
-0.006012,0.059194,0.339109,457.000000
-0.009393,0.059506,0.339259,488.000000
-0.012624,0.059511,0.339419,538.000000
-0.016840,0.059582,0.339648,568.000000
-0.019766,0.059121,0.339870,600.000000
-0.023126,0.059041,0.340133,634.000000
-0.026021,0.059221,0.340495,664.000000
-0.028773,0.058900,0.340874,696.000000
-0.030634,0.059219,0.341169,728.000000
-0.032160,0.059241,0.341425,763.000000
-0.033414,0.059345,0.341643,794.000000
-0.034628,0.059307,0.341817,827.000000
-0.035399,0.059066,0.341950,855.000000
-0.036100,0.059159,0.342052,906.000000
-0.036324,0.059172,0.342131,938.000000
-0.036236,0.056651,0.342187,968.000000
-0.036175,0.056370,0.342231,1000.000000
-0.035756,0.053978,0.342265,1033.000000
-0.035303,0.052662,0.342292,1064.000000
-0.034926,0.050862,0.342342,1097.000000
-0.034568,0.048044,0.342381,1130.000000
-0.034234,0.042922,0.342410,1164.000000
-0.033965,0.038253,0.342424,1193.000000
-0.033768,0.035198,0.342431,1224.000000
-0.033848,0.032114,0.342437,1258.000000
-0.033950,0.028427,0.342441,1306.000000
-0.034179,0.024846,0.342441,1337.000000
-0.034569,0.019295,0.342435,1370.000000
-0.035171,0.017024,0.342425,1402.000000
-0.035529,0.015837,0.342409,1435.000000
-0.035934,0.013983,0.342375,1465.000000
-0.036124,0.010270,0.342306,1497.000000
-0.036179,0.008871,0.342205,1528.000000
-0.036186,0.007725,0.342092,1560.000000
-0.036188,0.007718,0.341940,1594.000000
-0.036084,0.009225,0.341826,1627.000000
-0.035666,0.010039,0.341701,1656.000000
-0.034450,0.010689,0.341571,1707.000000
-0.033046,0.011650,0.341436,1736.000000
-0.030509,0.012474,0.341294,1770.000000
-0.026815,0.012921,0.341117,1801.000000
-0.023244,0.014002,0.340925,1835.000000
-0.019553,0.014188,0.340625,1866.000000
-0.014761,0.014288,0.340248,1899.000000
-0.009847,0.015885,0.339832,1928.000000
-0.004801,0.015798,0.339459,1962.000000
0.000479,0.014194,0.339110,1994.000000
0.005506,0.013521,0.338742,2028.000000
0.009358,0.012121,0.338344,2059.000000
0.013697,0.010905,0.338026,2106.000000
0.016949,0.008457,0.337718,2138.000000
0.019107,0.003084,0.337416,2168.000000
0.021210,0.001556,0.337169,2203.000000
0.022028,-0.002260,0.336952,2232.000000
0.023112,-0.005695,0.336752,2266.000000
0.023658,-0.008350,0.336587,2297.000000
0.023636,-0.011539,0.336461,2327.000000
0.023215,-0.014968,0.336364,2361.000000
0.021546,-0.019118,0.336298,2394.000000
0.018560,-0.021184,0.336293,2424.000000
0.014883,-0.026055,0.336414,2459.000000
0.011263,-0.030642,0.336731,2506.000000
0.007334,-0.033605,0.337463,2538.000000
0.003735,-0.033939,0.338574,2569.000000
-0.000117,-0.035044,0.339769,2601.000000
-0.003705,-0.036057,0.341189,2632.000000
-0.007954,-0.036728,0.342908,2667.000000
-0.011406,-0.036171,0.344473,2698.000000
-0.014144,-0.036396,0.345980,2730.000000
-0.017463,-0.036437,0.347567,2762.000000
-0.019929,-0.037154,0.348840,2794.000000
-0.021849,-0.037752,0.350116,2823.000000
-0.022275,-0.037178,0.350122,8.000000
-0.022469,-0.037259,0.350122,41.000000
-0.023030,-0.037257,0.350110,73.000000
