<x>,<y>,<z>,<t>
0.032560,0.043288,0.313236,50.000000
0.032278,0.042559,0.312945,78.000000
0.031836,0.042470,0.312679,116.000000
0.031632,0.044308,0.312443,142.000000
0.031458,0.045658,0.312227,177.000000
0.031093,0.045766,0.312042,208.000000
0.030617,0.046048,0.311880,242.000000
0.029762,0.047068,0.311751,271.000000
0.028614,0.047989,0.311652,306.000000
0.026466,0.050253,0.311575,335.000000
0.023736,0.052232,0.311527,369.000000
0.020603,0.055246,0.311526,400.000000
0.017134,0.056955,0.311604,449.000000
0.013805,0.059147,0.311939,480.000000
0.010371,0.060850,0.312607,512.000000
0.007183,0.060785,0.313622,544.000000
0.003173,0.062300,0.314867,576.000000
-0.000681,0.063484,0.316138,607.000000
-0.004021,0.063501,0.317429,640.000000
-0.008272,0.065877,0.318884,671.000000
-0.011613,0.065837,0.320223,706.000000
-0.014543,0.064972,0.321614,736.000000
-0.017211,0.063243,0.322965,768.000000
-0.020836,0.061681,0.324339,799.000000
-0.024322,0.058093,0.325498,847.000000
-0.027738,0.054482,0.326440,879.000000
-0.031871,0.052240,0.327309,912.000000
-0.035047,0.048586,0.327977,943.000000
-0.038660,0.044312,0.328552,976.000000
-0.042119,0.039264,0.329129,1006.000000
-0.044956,0.034712,0.329625,1038.000000
-0.047244,0.030936,0.329981,1070.000000
-0.049144,0.024579,0.330253,1103.000000
-0.050567,0.020551,0.330463,1135.000000
-0.051929,0.014789,0.330631,1166.000000
-0.052880,0.010859,0.330756,1198.000000
-0.053596,0.004416,0.330852,1248.000000
-0.054090,-0.000359,0.330923,1280.000000
-0.054594,-0.005192,0.330977,1312.000000
-0.055165,-0.010002,0.331011,1343.000000
-0.055348,-0.015880,0.331029,1375.000000
-0.055348,-0.019039,0.331029,1405.000000
-0.055194,-0.023071,0.331010,1439.000000
-0.054360,-0.026034,0.330982,1470.000000
-0.052601,-0.031473,0.333843,1502.000000
-0.050906,-0.034822,0.333868,1535.000000
-0.049367,-0.037331,0.333508,1570.000000
-0.047218,-0.041277,0.332606,1614.000000
-0.045130,-0.045845,0.331529,1649.000000
-0.043014,-0.048847,0.330311,1682.000000
-0.041387,-0.054159,0.329208,1711.000000
-0.038745,-0.056483,0.327959,1742.000000
-0.036174,-0.058646,0.326876,1777.000000
-0.033614,-0.062252,0.325851,1806.000000
-0.031229,-0.064749,0.324937,1841.000000
-0.028297,-0.064999,0.324063,1872.000000
-0.025224,-0.066176,0.323304,1905.000000
-0.021998,-0.066528,0.322682,1935.000000
-0.018970,-0.066534,0.322192,1966.000000
-0.015628,-0.066448,0.321729,2016.000000
-0.012472,-0.066526,0.321320,2047.000000
-0.009036,-0.066268,0.320957,2080.000000
-0.005267,-0.066206,0.320651,2111.000000
-0.002216,-0.064957,0.320371,2146.000000
0.000706,-0.064943,0.320155,2176.000000
0.003286,-0.064331,0.319982,2209.000000
0.005526,-0.061800,0.319827,2241.000000
0.007998,-0.061109,0.319690,2273.000000
0.009235,-0.058152,0.319554,2305.000000
0.010470,-0.055310,0.319397,2336.000000
0.012073,-0.053570,0.319233,2368.000000
0.013226,-0.050142,0.319041,2417.000000
0.013725,-0.047090,0.318833,2449.000000
0.013935,-0.042329,0.318594,2481.000000
0.014052,-0.041524,0.318366,2512.000000
0.013841,-0.039005,0.318167,2545.000000
0.013106,-0.036885,0.318010,2576.000000
0.011693,-0.032076,0.317880,2609.000000
0.009779,-0.027985,0.317762,2639.000000
0.007750,-0.026503,0.317663,2672.000000
0.005163,-0.025555,0.317582,2703.000000
0.002279,-0.023236,0.317516,2734.000000
0.000352,-0.018903,0.317461,2767.000000
-0.002760,-0.016915,0.317416,2815.000000
-0.005483,-0.013606,0.317383,2847.000000
-0.008608,-0.009997,0.317372,2879.000000
-0.011301,-0.009465,0.317382,2913.000000
-0.015557,-0.008122,0.317582,2942.000000
-0.018133,-0.004628,0.317855,2974.000000
-0.021628,-0.002369,0.318232,3007.000000
-0.024716,-0.000512,0.318727,3039.000000
-0.027985,0.001239,0.319397,3072.000000
-0.030352,0.001228,0.320301,3101.000000
-0.033229,0.001156,0.321215,3136.000000
-0.036998,0.001628,0.322093,3168.000000
-0.038613,0.000744,0.322839,3215.000000
-0.039979,-0.000241,0.323512,3246.000000
-0.041764,-0.001447,0.324077,3280.000000
