<x>,<y>,<z>,<t>
-0.041100,0.021028,0.289632,4.000000
-0.038943,0.026465,0.289492,37.000000
-0.034121,0.031187,0.289396,69.000000
-0.027339,0.035878,0.289344,100.000000
-0.019012,0.037055,0.289341,132.000000
-0.011023,0.038286,0.289405,164.000000
-0.004899,0.038707,0.289617,197.000000
0.003808,0.037234,0.289936,228.000000
0.009412,0.033362,0.290235,260.000000
0.014533,0.026579,0.290514,309.000000
0.017749,0.018546,0.290753,340.000000
0.019405,0.007157,0.290940,374.000000
0.019499,-0.001350,0.291083,406.000000
0.017587,-0.016262,0.291188,436.000000
0.011452,-0.024158,0.291213,468.000000
0.002502,-0.034342,0.291183,502.000000
-0.006191,-0.042557,0.291015,534.000000
-0.014153,-0.048214,0.290685,566.000000
-0.020685,-0.052321,0.290153,598.000000
-0.025066,-0.056600,0.289557,628.000000
-0.027730,-0.060167,0.289030,660.000000
-0.028642,-0.062486,0.288524,708.000000
-0.028715,-0.064232,0.288070,739.000000
-0.026542,-0.066479,0.287562,772.000000
-0.021102,-0.067589,0.287099,804.000000
-0.012511,-0.067801,0.286671,836.000000
-0.002139,-0.067822,0.286214,871.000000
0.010278,-0.067374,0.285850,903.000000
0.021447,-0.067378,0.285585,932.000000
0.032899,-0.067373,0.285396,964.000000
0.042034,-0.067991,0.285260,997.000000
0.049260,-0.067987,0.285181,1029.000000
0.054801,-0.067955,0.285170,1063.000000
0.057751,-0.067865,0.285194,1107.000000
0.059563,-0.067838,0.285326,1140.000000
0.060546,-0.067846,0.285581,1171.000000
0.061138,-0.067406,0.285904,1204.000000
0.061263,-0.067059,0.286267,1237.000000
0.061061,-0.066982,0.286733,1268.000000
0.060537,-0.066858,0.287217,1300.000000
0.059894,-0.066728,0.287679,1335.000000
0.059300,-0.066730,0.288099,1364.000000
