<x>,<y>,<z>,<t>
0.050134,0.062684,0.342411,15.000000
0.051201,0.062377,0.342659,45.000000
0.051564,0.061446,0.342870,80.000000
0.051743,0.060689,0.343038,112.000000
0.051753,0.059810,0.343185,142.000000
0.051542,0.059265,0.343326,174.000000
0.051352,0.058493,0.343454,206.000000
0.051273,0.058117,0.343575,238.000000
0.051274,0.058144,0.343703,269.000000
0.051847,0.057788,0.343818,300.000000
0.052797,0.057565,0.343940,349.000000
0.054639,0.057415,0.344060,382.000000
0.057028,0.056866,0.344185,415.000000
0.060307,0.056698,0.344304,446.000000
0.063353,0.055828,0.344407,476.000000
0.066928,0.055050,0.344501,511.000000
0.070492,0.054320,0.344584,542.000000
0.073937,0.054004,0.344658,574.000000
0.077337,0.053171,0.344740,605.000000
0.080717,0.053009,0.344831,638.000000
0.083432,0.052441,0.344940,669.000000
0.086740,0.051679,0.345099,702.000000
0.089264,0.050426,0.345293,749.000000
0.091674,0.049046,0.345626,780.000000
0.094050,0.048194,0.346034,813.000000
0.096167,0.047148,0.346444,847.000000
0.098142,0.046655,0.346835,879.000000
0.099271,0.046003,0.347188,909.000000
0.099587,0.045641,0.347616,942.000000
0.099277,0.043388,0.348053,972.000000
0.097950,0.043010,0.348546,1004.000000
0.095002,0.042480,0.349016,1038.000000
0.089975,0.039221,0.349338,1069.000000
0.084137,0.034515,0.349560,1102.000000
0.078479,0.029288,0.349714,1151.000000
0.072855,0.024771,0.349817,1182.000000
0.067501,0.021697,0.349861,1213.000000
0.062265,0.017448,0.349861,1246.000000
0.057974,0.013852,0.349778,1278.000000
0.053884,0.009562,0.349532,1311.000000
0.050650,0.005969,0.349047,1342.000000
0.047962,0.004348,0.348413,1374.000000
0.046027,0.002236,0.347592,1406.000000
0.044621,0.001156,0.346679,1436.000000
0.043912,0.000453,0.345705,1468.000000
0.043956,0.000367,0.344715,1520.000000
0.045023,0.000354,0.343802,1549.000000
0.046955,0.000448,0.342799,1582.000000
0.049405,0.001249,0.341807,1612.000000
0.052128,0.002175,0.340917,1646.000000
0.055070,0.002583,0.340216,1677.000000
0.059040,0.004792,0.339680,1711.000000
0.062991,0.006525,0.339296,1742.000000
0.066631,0.006973,0.339012,1775.000000
0.070535,0.008382,0.338812,1807.000000
0.075575,0.010394,0.338668,1839.000000
0.079672,0.011611,0.338572,1867.000000
0.083778,0.013071,0.338515,1918.000000
0.086876,0.013074,0.338489,1951.000000
0.089710,0.012773,0.338496,1982.000000
0.092381,0.009439,0.338521,2014.000000
0.094168,0.006064,0.338580,2046.000000
0.095817,0.001620,0.338651,2078.000000
0.097188,-0.003458,0.338737,2112.000000
0.098171,-0.007776,0.338808,2142.000000
0.098396,-0.011960,0.338866,2172.000000
0.098288,-0.015650,0.338910,2206.000000
0.097318,-0.021993,0.338936,2238.000000
0.095817,-0.025097,0.338948,2271.000000
0.093357,-0.031027,0.338933,2318.000000
0.091044,-0.034075,0.338853,2347.000000
0.087838,-0.038031,0.338583,2383.000000
0.083885,-0.041710,0.338028,2415.000000
0.079156,-0.044094,0.337216,2447.000000
0.074462,-0.045051,0.336204,2477.000000
0.067915,-0.046048,0.335179,2508.000000
0.062264,-0.047088,0.334071,2541.000000
0.057056,-0.047164,0.332991,2574.000000
0.052736,-0.046621,0.332038,2607.000000
0.048334,-0.044369,0.331288,2638.000000
0.044790,-0.042090,0.330626,2668.000000
0.041867,-0.037688,0.330065,2716.000000
0.039674,-0.036158,0.329570,2748.000000
0.037999,-0.035131,0.329140,2781.000000
0.037164,-0.031498,0.328797,2812.000000
0.036731,-0.030868,0.328481,2846.000000
0.036734,-0.029533,0.328241,2877.000000
0.037037,-0.029230,0.328043,2909.000000
0.037774,-0.029419,0.327877,2943.000000
