<x>,<y>,<z>,<t>
0.027869,-0.008378,0.286926,12.000000
0.025948,-0.008556,0.287727,44.000000
0.022151,-0.009174,0.288409,76.000000
0.016667,-0.009177,0.288863,108.000000
0.009167,-0.009677,0.289160,157.000000
-0.001371,-0.010105,0.289357,189.000000
-0.015138,-0.011130,0.289486,220.000000
-0.029123,-0.012266,0.289533,252.000000
-0.044714,-0.012821,0.289536,284.000000
-0.056349,-0.015208,0.289503,316.000000
-0.066582,-0.016337,0.289380,348.000000
-0.074539,-0.016562,0.289203,381.000000
-0.080916,-0.016299,0.288983,412.000000
-0.083980,-0.015503,0.288713,445.000000
-0.085234,-0.013056,0.288365,476.000000
-0.085243,-0.007814,0.288025,508.000000
-0.081821,-0.001838,0.287738,557.000000
-0.075928,0.006456,0.287471,590.000000
-0.067153,0.016060,0.287251,621.000000
-0.057036,0.025453,0.287089,654.000000
-0.047814,0.037349,0.286968,684.000000
-0.038849,0.045885,0.286906,716.000000
-0.031766,0.053310,0.286906,748.000000
-0.027657,0.059648,0.287058,780.000000
-0.024617,0.062262,0.287504,812.000000
-0.023082,0.064400,0.288199,844.000000
-0.021517,0.064389,0.288988,875.000000
-0.020861,0.061090,0.289717,924.000000
-0.020494,0.052781,0.290351,956.000000
-0.020337,0.044380,0.290793,990.000000
-0.020240,0.032580,0.291083,1021.000000
-0.020217,0.019784,0.291232,1052.000000
-0.020183,0.004674,0.291242,1084.000000
-0.020090,-0.012124,0.290986,1116.000000
-0.020070,-0.027942,0.290160,1148.000000
-0.020098,-0.039971,0.288750,1180.000000
-0.020060,-0.052815,0.286722,1212.000000
-0.019986,-0.061805,0.284403,1243.000000
-0.019856,-0.069297,0.281966,1275.000000
-0.019784,-0.073032,0.279457,1324.000000
-0.019778,-0.075594,0.277206,1355.000000
-0.019764,-0.077316,0.275386,1388.000000
-0.019895,-0.077467,0.273799,1420.000000
-0.019954,-0.077616,0.272576,1452.000000
-0.020155,-0.077627,0.271622,1484.000000
-0.020459,-0.077334,0.270794,1516.000000
