<x>,<y>,<z>,<t>
0.009458,0.048234,0.327547,21.000000
0.009696,0.048260,0.327309,52.000000
0.009975,0.048279,0.327076,84.000000
0.010375,0.048218,0.326873,116.000000
0.010887,0.048149,0.326704,164.000000
0.012155,0.047717,0.326556,196.000000
0.013793,0.047514,0.326438,228.000000
0.016246,0.047507,0.326338,260.000000
0.019436,0.047538,0.326260,292.000000
0.022972,0.047670,0.326200,324.000000
0.027265,0.048449,0.326169,357.000000
0.031965,0.049426,0.326148,389.000000
0.037306,0.050647,0.326133,421.000000
0.043051,0.053960,0.326118,452.000000
0.048288,0.055285,0.326099,484.000000
0.053586,0.057533,0.326071,516.000000
0.058789,0.059837,0.326011,564.000000
0.064928,0.065189,0.325909,596.000000
0.071067,0.065529,0.325705,628.000000
0.076874,0.064016,0.325234,660.000000
0.080738,0.057066,0.324299,692.000000
0.083754,0.047917,0.322555,725.000000
0.086455,0.034455,0.320306,756.000000
0.088142,0.023155,0.317164,788.000000
0.088656,0.009742,0.313744,820.000000
0.088684,-0.002622,0.308228,852.000000
0.087564,-0.017445,0.302121,883.000000
0.084395,-0.031670,0.296216,917.000000
0.078909,-0.042730,0.289976,965.000000
0.072329,-0.052473,0.283147,997.000000
0.065589,-0.057877,0.275678,1029.000000
0.058423,-0.062110,0.270093,1061.000000
0.048881,-0.065092,0.265310,1092.000000
0.036914,-0.066892,0.260752,1125.000000
0.024021,-0.067248,0.256462,1157.000000
0.009033,-0.067560,0.252499,1188.000000
-0.005210,-0.066719,0.248764,1220.000000
-0.021494,-0.065445,0.245766,1253.000000
-0.036531,-0.065884,0.243482,1283.000000
-0.050794,-0.065881,0.242034,1332.000000
-0.063383,-0.065142,0.241157,1364.000000
-0.075045,-0.064031,0.240652,1396.000000
-0.084522,-0.063959,0.240484,1428.000000
-0.090700,-0.063816,0.240482,1462.000000
-0.092815,-0.064953,0.240971,1494.000000
-0.093632,-0.066902,0.242481,1526.000000
-0.093529,-0.066981,0.245199,1559.000000
-0.093637,-0.064402,0.248913,1590.000000
-0.095135,-0.054924,0.253663,1623.000000
-0.095692,-0.045730,0.261929,1655.000000
-0.095728,-0.035786,0.264881,1686.000000
-0.094771,-0.027528,0.268741,1734.000000
-0.092023,-0.020556,0.273231,1766.000000
-0.088544,-0.010906,0.278916,1798.000000
-0.084310,-0.001162,0.285052,1830.000000
-0.079424,0.005837,0.290102,1861.000000
-0.074607,0.015622,0.295329,1894.000000
-0.067031,0.019967,0.299152,1926.000000
-0.059604,0.024560,0.303911,1958.000000
-0.052446,0.029698,0.306871,1989.000000
-0.043403,0.032024,0.310333,2021.000000
-0.034808,0.034860,0.313454,2052.000000
-0.026396,0.034562,0.315464,2086.000000
-0.020431,0.036707,0.317259,2134.000000
-0.014544,0.037809,0.319097,2165.000000
-0.009746,0.039508,0.320845,2196.000000
-0.006465,0.040831,0.322353,2228.000000
-0.003731,0.042648,0.323589,2261.000000
-0.001992,0.044096,0.324454,2293.000000
-0.000757,0.045075,0.325162,2326.000000
-0.000090,0.045771,0.325771,2358.000000
0.000036,0.047277,0.326272,2390.000000
0.000032,0.048295,0.326662,2422.000000
-0.000139,0.048466,0.326950,2454.000000
-0.000468,0.048499,0.327152,2485.000000
-0.000790,0.048287,0.327298,2534.000000
-0.001290,0.046691,0.327388,2565.000000
-0.001801,0.044693,0.327217,2598.000000
-0.002164,0.041763,0.324439,2630.000000
-0.002434,0.034909,0.318940,2662.000000
-0.002600,0.029700,0.307662,2695.000000
-0.002888,0.024020,0.298202,2727.000000
-0.003231,0.018421,0.285382,2759.000000
-0.003944,0.015146,0.274374,2791.000000
-0.005282,0.012821,0.261448,2823.000000
-0.006410,0.009270,0.252616,2855.000000
-0.007761,0.006308,0.239278,2887.000000
-0.008888,0.001288,0.227322,2936.000000
-0.009834,-0.003623,0.220991,2968.000000
-0.010741,-0.006307,0.213944,3000.000000
-0.011585,-0.005841,0.208324,3032.000000
-0.012010,-0.008865,0.203770,3064.000000
-0.012268,-0.012868,0.199238,3095.000000
-0.012482,-0.018777,0.195847,3127.000000
-0.012371,-0.023956,0.194094,3159.000000
-0.011620,-0.031140,0.193166,3190.000000
-0.010130,-0.036575,0.192640,3223.000000
-0.009060,-0.041488,0.192481,3254.000000
-0.008245,-0.045471,0.193019,3302.000000
-0.006972,-0.054383,0.197318,3334.000000
-0.005929,-0.059714,0.207366,3365.000000
-0.005177,-0.065662,0.222195,3397.000000
-0.003807,-0.071452,0.235817,3429.000000
-0.002888,-0.077908,0.250778,3461.000000
-0.002449,-0.084465,0.266059,3492.000000
-0.002363,-0.086654,0.276530,3525.000000
-0.002371,-0.089298,0.293029,3556.000000
-0.002277,-0.090996,0.308426,3589.000000
-0.001648,-0.092274,0.320494,3621.000000
-0.000683,-0.092294,0.330791,3653.000000
0.000089,-0.083894,0.345781,3701.000000
0.000847,-0.072532,0.356162,3733.000000
0.001688,-0.061053,0.366109,3765.000000
0.002637,-0.051894,0.374370,3796.000000
0.003495,-0.043907,0.381395,3828.000000
0.004515,-0.026590,0.389171,3860.000000
0.005444,-0.015085,0.394130,3892.000000
0.006907,-0.000398,0.398186,3924.000000
0.007652,0.019130,0.402999,3956.000000
0.008469,0.028149,0.405390,3988.000000
0.008615,0.049121,0.406814,4020.000000
0.008585,0.067106,0.407759,4053.000000
0.007696,0.098700,0.408302,4099.000000
0.006757,0.099174,0.408298,4134.000000
0.005837,0.113795,0.402835,4163.000000
0.005788,0.117842,0.387786,4195.000000
0.005914,0.117986,0.375557,4228.000000
0.005934,0.124032,0.368773,4260.000000
0.009368,0.087233,0.355677,4293.000000
0.010863,0.083076,0.350308,4325.000000
0.012650,0.063621,0.346138,4358.000000
0.014036,0.058950,0.343175,4389.000000
0.014670,0.057147,0.340822,4421.000000
