<x>,<y>,<z>,<t>
-0.030427,0.050354,0.355408,24.000000
-0.030357,0.050193,0.355183,54.000000
-0.030460,0.050375,0.354981,88.000000
-0.030473,0.050147,0.354780,135.000000
-0.030569,0.050143,0.354586,170.000000
-0.030831,0.050558,0.354395,201.000000
-0.031379,0.051338,0.354224,233.000000
-0.031781,0.051496,0.354080,262.000000
-0.032349,0.055711,0.353960,297.000000
-0.032229,0.060486,0.353869,327.000000
-0.031581,0.069465,0.353886,360.000000
-0.028771,0.076836,0.354228,389.000000
-0.023160,0.085582,0.356061,423.000000
-0.017921,0.095650,0.359584,457.000000
-0.008669,0.100969,0.364709,487.000000
-0.001102,0.110146,0.369569,533.000000
0.007647,0.115508,0.373700,568.000000
0.016998,0.119182,0.378278,598.000000
0.028504,0.120056,0.381500,632.000000
0.039894,0.120895,0.384189,662.000000
0.050729,0.120049,0.386138,696.000000
0.061559,0.116900,0.387577,725.000000
0.070018,0.112584,0.388430,760.000000
0.078768,0.105384,0.388989,789.000000
0.085854,0.095733,0.389340,824.000000
0.091521,0.087128,0.389453,855.000000
0.096070,0.075739,0.389174,887.000000
0.099309,0.066511,0.387433,934.000000
0.101510,0.054014,0.382315,969.000000
0.102036,0.042026,0.376503,999.000000
0.101748,0.031276,0.371324,1030.000000
0.099197,0.018069,0.366446,1062.000000
0.093021,0.007202,0.360041,1098.000000
0.083932,-0.003974,0.352238,1128.000000
0.072561,-0.011391,0.345685,1161.000000
0.060799,-0.018972,0.339837,1191.000000
0.048524,-0.023085,0.335067,1224.000000
0.035442,-0.026418,0.330941,1258.000000
0.023252,-0.028999,0.327822,1303.000000
0.010771,-0.029000,0.325308,1336.000000
-0.000107,-0.026567,0.323130,1368.000000
-0.010449,-0.023360,0.321667,1399.000000
-0.018589,-0.017276,0.320783,1434.000000
-0.025997,-0.010277,0.320231,1464.000000
-0.031513,-0.002027,0.319880,1496.000000
-0.035571,0.006586,0.319662,1529.000000
-0.038646,0.013766,0.319566,1558.000000
-0.040509,0.022809,0.319711,1593.000000
-0.040996,0.027954,0.321091,1624.000000
-0.041044,0.034752,0.324135,1654.000000
-0.040663,0.040893,0.329032,1702.000000
-0.039637,0.047043,0.333593,1738.000000
-0.038257,0.048986,0.337412,1767.000000
-0.036730,0.050598,0.340800,1798.000000
-0.035590,0.052431,0.343799,1831.000000
-0.034016,0.052451,0.346244,1862.000000
-0.032666,0.052035,0.348200,1894.000000
-0.030617,0.049273,0.349878,1928.000000
-0.027996,0.045821,0.351489,1958.000000
-0.025182,0.041052,0.353402,1990.000000
-0.021477,0.038242,0.356034,2021.000000
-0.016933,0.036779,0.360414,2054.000000
-0.010361,0.031210,0.366357,2105.000000
-0.004043,0.028382,0.374408,2134.000000
0.003561,0.022639,0.383913,2168.000000
0.012077,0.017270,0.395735,2197.000000
0.020646,0.010184,0.406887,2231.000000
0.029053,0.007825,0.418273,2260.000000
0.039764,-0.001829,0.428456,2293.000000
0.049222,-0.006414,0.441058,2325.000000
0.057329,-0.013707,0.448248,2356.000000
0.065467,-0.020147,0.456383,2390.000000
0.072739,-0.024894,0.464755,2422.000000
0.077853,-0.027204,0.473097,2453.000000
0.083306,-0.030596,0.480443,2501.000000
0.085490,-0.031369,0.485436,2533.000000
0.088915,-0.034304,0.489076,2565.000000
0.091031,-0.037273,0.491222,2598.000000
0.091840,-0.037210,0.492946,2630.000000
0.093020,-0.036921,0.494223,2661.000000
0.093360,-0.031946,0.494934,2694.000000
0.093309,-0.022847,0.495333,2726.000000
0.093102,-0.012011,0.495286,2760.000000
0.092707,0.002178,0.492503,2789.000000
0.092188,0.006910,0.482161,2821.000000
0.091094,0.021120,0.473844,2857.000000
0.090519,0.031104,0.465029,2905.000000
0.089417,0.041305,0.455188,2933.000000
0.088715,0.050016,0.446566,2967.000000
0.087990,0.055919,0.439236,2998.000000
0.086800,0.061998,0.432288,3031.000000
0.085157,0.065343,0.426613,3061.000000
0.083637,0.068032,0.421428,3093.000000
0.081783,0.068873,0.418135,3129.000000
0.080185,0.069124,0.415565,3159.000000
0.078518,0.070025,0.413230,3191.000000
0.077099,0.069740,0.411167,3221.000000
0.076000,0.069795,0.409456,3272.000000
